Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཙ་པ་ཙ། གརྫ་གརྫ། སྤོ་ཊ་ཡ་,#སྥོ་,སྤོ་,སྤོ་,#སྥོ་,ཊ་ཡ། སརྦ་བིགྷཱན་བི་ནཱ་ཡ་ཀཱ་ནཱཾ,K,,,,✓,,,,,c=d p=n 94.39%,c སྤོ(5); p སྥོ(301), ཡ་སྥོ(52), སྥོ་ཊ(289), ཡ་སྥོ་ཊ(52), ཊ་ཡ་སྥོ་ཊ(47); d སྤོ(5); n སྥོ(301), ཡ་སྥོ(52), སྥོ་ཊ(289), ཡ་སྥོ་ཊ(52), ཊ་ཡ་སྥོ་ཊ(47); ,D2205,54
སྤོ་ཊ་ཡ། སརྦ་བིགྷཱན་བི་ནཱ་ཡ་ཀཱ་,ན་ ཡ་ ཀ་ ནན,#ནཱཾ,#ནཱཾ,ན་ ཡ་ ཀ་ ནན,། མཧཱ་ག་ཎ་པ་ཏི་ཛཱི་བནྟཱནྟ་ཀ་རཱ་ཡ་ཧཱུཾ་ཕཊ། བགེགས་,K,,,,✓,,,,,c=d p=n 94.39%,c ནཱཾ(187), ནཱཾ།_(935), ཀཱ་ནཱཾ(62), ཀཱ་ནཱཾ།_(62); p ; d ནཱཾ(187), ནཱཾ།_(935), ཀཱ་ནཱཾ(62), ཀཱ་ནཱཾ།_(62); n ; ,D2205,55
། སརྦ་བིགྷཱན་བི་ནཱ་ཡ་ཀཱ་ནཱཾ། མཧཱ་,#གྷ་ ན་ ཛ་ #བིན་ #ཏན་ ཏ་,ག་ #ཎ་པ་ #ཏི་ #ཛཱི་ #བནྟཱནྟ་,ག་ #ཎ་པ་ #ཏི་ #ཛཱི་ #བནྟཱནྟ་,#གྷ་ ན་ ཛ་ #བིན་ #ཏན་ ཏ་,ཀ་རཱ་ཡ་ཧཱུཾ་ཕཊ། བགེགས་བསྐྲད་པའོ། །,K,,,,✓,,,,,c=d p=n 94.39%,c ; p ; d ; n ; ,D2205,56
རྟ་བབས་བཞི་ཡང་དེ་བཞིན་ཏེ། །ཏྭ་ར་,ན་,#ཎ་,#ཎ་,ན་,བཞི་ཡིས་ཀྱང་བརྒྱན། །རི་མོའི་ཆོ་ག་རྫོགས་,K,,,,✓,,,,,c=d p=n 94.39%,c ཎ(386), ར་ཎ(103); p ན(73509), ར་ན(173); d ཎ(386), ར་ཎ(103); n ན(73509), ར་ན(173); ,D2205,113
དཀར་མོ་སྤོས་ཀྱིས་ཤངས་ལ་ལ་དབུལ། །བཛྲ་,#པུཥྤའི་,#པུཥྤེའི་,#པུཥྤེའི་,#པུཥྤའི་,སྔགས་ལས་བྱུང་། །མཐིང་ག་མེ་ཏོག་སྐུ་ལ་,K,,,,✓,,,,,c=d p=n 94.39%,c ; p པུཥྤའི(3); d ; n པུཥྤའི(3); ,D2205,116
ཡིས་འགྲུབ། །ཨོཾ་བཛྲ་སཏྭ་ཧཱུཾ་མ་ཧཱ་པཉྩ་,ཨ་ #མྲྀ་ ཏ,ཨ་མྲི་ཏ,ཨ་མྲི་ཏ,ཨ་ #མྲྀ་ ཏ,། །ཁ་ཁ་ཞེས་པ་ནི་མནའ་བསྒགས་པའོ། །དེ་,K,,,,✓,,,,,c=d p=n 94.39%,c ; p ཨ་མྲྀ་ཏ(178); d ; n ཨ་མྲྀ་ཏ(178); ,D2205,125
ཨོཾ་སརྦ་ཏ་ཐཱ་ག་ཏ་ཨཱ་དཪྵ་ཨ་བྷི་,#ཥིཉྩ་,#ཥིཉྩཱ་,#ཥིཉྩཱ་,#ཥིཉྩ་,མི། ཆུའི་དབང་ངོ་། །ཨོཾ་སངས་རྒྱས་བྱིན་,K,,,,✓,,,,,c=d p=n 94.39%,c ཥིཉྩཱ(17); p ཥིཉྩ(12), བྷི་ཥིཉྩ(152); d ཥིཉྩཱ(17); n ཥིཉྩ(12), བྷི་ཥིཉྩ(152); ,D2205,139
གྲུབ་པའི་དབང་བསྐུར་རོ། །ཨོཾ་སརྦ་ཏ་ཐཱ་,ས་ མ་ #ཏཱ་,ག་ ཏ་ #རཏྣ་,ག་ ཏ་ #རཏྣ་,ས་ མ་ #ཏཱ་,བཛྲ་ཨ་བྷི་ཥིཉྩཱ་མི། །ཞེས་པ་ནི་དབུ་,K,,,,✓,,,,,c=d p=n 94.39%,c ; p ; d ; n ; ,D2205,141
རོ། །ཨོཾ་སརྦ་ཏ་ཐཱ་ག་ཏ་རཏྣ་བཛྲ་ཨ་བྷི་,#ཥིཉྩ་,#ཥིཉྩཱ་,#ཥིཉྩཱ་,#ཥིཉྩ་,མི། །ཞེས་པ་ནི་དབུ་རྒྱན་གྱི་དབང་ངོ་,K,,,,✓,,,,,c=d p=n 94.39%,c ཥིཉྩཱ(17); p ཥིཉྩ(12), བྷི་ཥིཉྩ(152); d ཥིཉྩཱ(17); n ཥིཉྩ(12), བྷི་ཥིཉྩ(152); ,D2205,142
མཐའ་ཡས་དབང་བསྐུར་རོ། །ཨོཾ་སརྦ་ཏ་ཐཱ་,#པྲ་ #ཏྱ་ #བཀྵེ་ #ཎ་ ཨ་ #བྷི་ #ཥིཉྩ་,ག་ ཏ་ ས་ #མནྟ་ ཨ་ #བྷི་ #ཥིཉྩཱ་,ག་ ཏ་ ས་ #མནྟ་ ཨ་ #བྷི་ #ཥིཉྩཱ་,#པྲ་ #ཏྱ་ #བཀྵེ་ #ཎ་ ཨ་ #བྷི་ #ཥིཉྩ་,མི། ཞེས་པ་ནི་རྡོ་རྗེའི་དབང་ངོ་། །,K,,,,✓,,,,,c=d p=n 94.39%,c ; p ; d ; n ; ,D2205,144
གྲུབ་པའི་དངོས་གྲུབ་ཤོག །ཨོཾ་སརྦ་ཏ་ཐཱ་,#ཀྲྀ་ #ཏྱཱ་ ནུ་ #ཥྵཱ་ #ཎ་ ཨ་ #བྷི་ #ཥིཉྩ་,ག་ ཏ་ #ཀྲི་ #ཏཱ་ #ནུཥྛཱ་ ཨ་ #བྷི་ #ཥིཉྩཱ་,ག་ ཏ་ #ཀྲི་ #ཏཱ་ #ནུཥྛཱ་ ཨ་ #བྷི་ #ཥིཉྩཱ་,#ཀྲྀ་ #ཏྱཱ་ ནུ་ #ཥྵཱ་ #ཎ་ ཨ་ #བྷི་ #ཥིཉྩ་,མི། ཞེས་པ་ནི་དྲིལ་བུའི་དབང་ངོ་། །,K,,,,✓,,,,,c=d p=n 94.39%,c ; p ; d ; n ; ,D2205,145
 །ཨོཾ་སརྦ་ཏ་ཐཱ་ག་ཏ་ཤྲཱི་ས་མ་,#ཀྵུ་ ཉ་,ཡ་ #ཛྙཱ་,ཡ་ #ཛྙཱ་,#ཀྵུ་ ཉ་,ཏ་ནཱ་མ་ཨ་བྷི་ཥིཉྩཱ་མི། ཞེས་པ་,K,,,,✓,,,,,c=d p=n 94.39%,c ; p ; d ; n ; ,D2205,147
ཏ་ཤྲཱི་ས་མ་ཡ་ཛྙཱ་ཏ་ནཱ་མ་ཨ་བྷི་,#ཥིཉྩ་,#ཥིཉྩཱ་,#ཥིཉྩཱ་,#ཥིཉྩ་,མི། ཞེས་པ་ནི་མིང་གི་དབང་ངོ་། །,K,,,,✓,,,,,c=d p=n 94.39%,c ཥིཉྩཱ(17); p ཥིཉྩ(12), བྷི་ཥིཉྩ(152); d ཥིཉྩཱ(17); n ཥིཉྩ(12), བྷི་ཥིཉྩ(152); ,D2205,148
ག་ཏ་བཛྲ་པཱ་ཎི་ཧཱུཾ་མ་ཧཱ་ཡཀྵ་སེ་,ན་པ་,#ནཱ་པ་,#ནཱ་པ་,ན་པ་,ཏ་ཡེ་ཧཱུཾ་ཏ་ཡེ་ཧཱུཾ་ཧ་ཧ་ཧ་ཧི,K,,,,✓,,,,,c=d p=n 94.39%,c ནཱ་པ(105), ནཱ་པ་ཏ(63), སེ་ནཱ་པ(93), སེ་ནཱ་པ་ཏ(62), སེ་ནཱ་པ་ཏ་ཡེ(59), ཡཀྵ་སེ་ནཱ་པ་ཏ(57), ཡཀྵ་སེ་ནཱ་པ་ཏ་ཡེ(54), ཧཱ་ཡཀྵ་སེ་ནཱ་པ་ཏ་ཡེ(52); p ན་པ(122); d ནཱ་པ(105), ནཱ་པ་ཏ(63), སེ་ནཱ་པ(93), སེ་ནཱ་པ་ཏ(62), སེ་ནཱ་པ་ཏ་ཡེ(59), ཡཀྵ་སེ་ནཱ་པ་ཏ(57), ཡཀྵ་སེ་ནཱ་པ་ཏ་ཡེ(54), ཧཱ་ཡཀྵ་སེ་ནཱ་པ་ཏ་ཡེ(52); n ན་པ(122); ,D2205,152
གཅལ་བཀྲམ་སྟེ། །སྟེང་དུ་གོས་སྔོན་སྐུ་གཟུགས་,བཞག,གཞག,གཞག,བཞག,། །ཡན་ལག་ཡེ་ཤེས་བསྐྱེད་ལྡན་པས། །མཆོད་,K,,,,,⟶,,,,c=d p=n 94.39%,c གཞག(599); p བཞག(491); d གཞག(599); n བཞག(491); ,D2205,3
ཆོ་ག་སྔོན་བཏང་ནས། །ཕྱི་ནང་དགུག་དང་,བསྟིམ་,བསྟིམས་,བསྟིམས་,བསྟིམ་,ལ་གནས། །སྔགས་ཀྱི་བསྙེན་པ་འབུམ་སོགས་བྱ,K,,,,,⟶,,,,c=d p=n 94.39%,c བསྟིམས(3); p བསྟིམ(53); d བསྟིམས(3); n བསྟིམ(53); ,D2205,4
དག་ཀྱང་དེ་བཞིན་ནོ། །དེ་ནས་ཕྱོགས་སྐྱོང་,སྲུངས་,སྲུང་,སྲུང་,སྲུངས་,མ་དགུག །ཨོཾ་ཨིནྡྲ་ཡེ་ཧཱུཾ་ཛཿ་། ཨགྣ་,K,,,,,⟶,,,,c=d p=n 94.39%,c སྲུང(2), སྲུང་མ(138); p སྲུངས(44), སྲུངས་མ(60); d སྲུང(2), སྲུང་མ(138); n སྲུངས(44), སྲུངས་མ(60); ,D2205,6
། །བདག་གིས་བཟོད་པ་དེ་ཡིས་ནི། །མི་,སླུ་,བསླུ་,བསླུ་,སླུ་,དམ་ཚིག་དགོངས་མཛད་ལ། །རྟགས་དང་མཚན་མ་,K,,,,,⟶,,,,c=d p=n 94.39%,c བསླུ(9); p སླུ(11), མི་སླུ(151); d བསླུ(9); n སླུ(11), མི་སླུ(151); ,D2205,15
སྐྱོན་རྣམས་བསལ། །མར་གྱི་མདོག་དང་འདྲེས་པར་,འགྱུར,གྱུར,གྱུར,འགྱུར,། །མཆོག་ཏུ་གྱུར་བས་བླངས་པར་བྱ། །ས་,K,,,,,⟶,,,,c=d p=n 94.39%,c གྱུར(4361), གྱུར།_།(2615); p འགྱུར(31151), འགྱུར།_།(18273); d གྱུར(4361), གྱུར།_།(2615); n འགྱུར(31151), འགྱུར།_།(18273); ,D2205,17
གསོལ་བ་གདབ། །མཉེས་པའི་ཚོགས་ཀྱང་ཅི་ནུས་,བྱ,བྱས,བྱས,བྱ,། །དེས་ནི་བགེགས་རྣམས་འབྱེར་བར་འགྱུར། །ཞེའོ,K,,,,,⟶,,,,c=d p=n 94.39%,c བྱས(3666), བྱས།_།(1484); p བྱ(28822), བྱ།_།(22355); d བྱས(3666), བྱས།_།(1484); n བྱ(28822), བྱ།_།(22355); ,D2205,42
དོན་གྱི་ཕྱིར། །བདག་གིས་སྡོམ་པ་མ་ལུས་,བཟུང,གཟུང,གཟུང,བཟུང,། །ཞེས་སྡོམ་པ་གཟུང་ངོ་། །དེ་ནས་སློབ་མའི་ཡང་,K,,,,,⟶,,,,c=d p=n 94.39%,c གཟུང(5), གཟུང་།_།(323); p བཟུང(11), བཟུང་།_།(178); d གཟུང(5), གཟུང་།_།(323); n བཟུང(11), བཟུང་།_།(178); ,D2205,86
གིས་སྡོམ་པ་མ་ལུས་གཟུང། །ཞེས་སྡོམ་པ་,བཟུང་,གཟུང་,གཟུང་,བཟུང་,ངོ་། །དེ་ནས་སློབ་མའི་ཡང་འཕྲོས། །ཕྱག་རྒྱ་ཆེ་,K,,,,,⟶,,,,c=d p=n 94.39%,c གཟུང(5), གཟུང་ངོ(91); p བཟུང(11), བཟུང་ངོ(300); d གཟུང(5), གཟུང་ངོ(91); n བཟུང(11), བཟུང་ངོ(300); ,D2205,87
དེ་ནས་སློབ་མའི་ཡང་འཕྲོས། །ཕྱག་རྒྱ་ཆེ་དང་ལྡན་,འགྱུར་,གྱུར་,གྱུར་,འགྱུར་,ནས། །དེ་བཞིན་གཤེགས་པའི་གནས་རྣམས་སུ། །,K,,,,,⟶,,,,c=d p=n 94.39%,c གྱུར(4361), གྱུར་ནས(3334), ལྡན་གྱུར(184); p འགྱུར(31151), འགྱུར་ནས(45), ལྡན་འགྱུར(68); d གྱུར(4361), གྱུར་ནས(3334), ལྡན་གྱུར(184); n འགྱུར(31151), འགྱུར་ནས(45), ལྡན་འགྱུར(68); ,D2205,89
བདུད་རྩིའི་ཆུ་ཡང་བླུད་པར་བྱ། །དེ་ནས་,བསྲུང་,སྲུང་,སྲུང་,བསྲུང་,སྐུད་བྱིན་བརླབས་ཏེ། །དག་པའི་ཆུ་གཏོར་འོད་,K,,,,,⟶,,,,c=d p=n 94.39%,c སྲུང(2); p བསྲུང(3); d སྲུང(2); n བསྲུང(3); ,D2205,93
དོར་བར་བྱ། །གཉིས་པ་བགེགས་ཀྱི་རྟགས་རྣམས་,བལྟ,ལྟ,ལྟ,བལྟ,། །གསུམ་པ་དངོས་གྲུབ་གྲུབ་རྟགས་ནི། །སོར་,K,,,,,⟶,,,,c=d p=n 94.39%,c ལྟ(472), ལྟ།_།(254), རྣམས་ལྟ(226); p བལྟ(300), བལྟ།_།(265), རྣམས་བལྟ(71); d ལྟ(472), ལྟ།_།(254), རྣམས་ལྟ(226); n བལྟ(300), བལྟ།_།(265), རྣམས་བལྟ(71); ,D2205,97
ངན་སོང་རྒྱུད་ཅན་དང་། །རྣ་བར་མིང་ཡང་,བསྒྲགས་,བསྒྲག་,བསྒྲག་,བསྒྲགས་,མི་བྱ། །ཞེས་པ་ནི་གདམས་ངག་གོ། །,K,,,,,⟶,,,,c=d p=n 94.39%,c བསྒྲག(7); p བསྒྲགས(293); d བསྒྲག(7); n བསྒྲགས(293); ,D2205,122
རྡོ་རྗེ་འབར་བའི་ཆུ། །དམ་ལས་འདས་ན་,བསྲེག་པ ར་,སྲེག་པ ར་,སྲེག་པ ར་,བསྲེག་པ ར་,བྱེད། །དམ་ཚིག་བསྲུངས་ན་དངོས་གྲུབ་ནི། །,K,,,,,⟶,,,,c=d p=n 94.39%,c སྲེག་པར(460), སྲེག་པར་བྱེད(172); p བསྲེག་པར(215); d སྲེག་པར(460), སྲེག་པར་བྱེད(172); n བསྲེག་པར(215); ,D2205,124
ཧཱ་པཉྩ་ཨ་མྲི་ཏ། །ཁ་ཁ་ཞེས་པ་ནི་མནའ་,བསྒག་པ འོ,བསྒགས་པ འོ,བསྒགས་པ འོ,བསྒག་པ འོ,། །དེ་རིང་ཕན་ཆད་བུ་ཁྱོད་ཀྱིས། །གསང་,K,,,,,⟶,,,,c=d p=n 94.39%,c ; p ; d ; n ; ,D2205,126
ལ་བཛྲ། །ཨ་བྷི་ཥིཉྩཱ་མི་ཞེའོ། །རྨད་,འབྱུང་,བྱུང་,བྱུང་,འབྱུང་,གསང་བའི་མེ་ཏོག་འདི། །གང་ལ་བབས་པ་,K,,,,,⟶,,,,c=d p=n 94.39%,c བྱུང(27), རྨད་བྱུང(286); p འབྱུང(42), རྨད་འབྱུང(60); d བྱུང(27), རྨད་བྱུང(286); n འབྱུང(42), རྨད་འབྱུང(60); ,D2205,132
མི་ལང་བའི། །དྲིལ་བུ་འདི་ནི་ཁྱོད་ཀྱིས་,བཟུང,ཟུང,ཟུང,བཟུང,། །ཞེས་པ་ནི་གསུང་གི་དམ་ཚིག་གོ། །,K,,,,,⟶,,,,c=d p=n 94.39%,c ཟུང(1), ཟུང་།_།(71), ཀྱིས་ཟུང(48); p བཟུང(11), བཟུང་།_།(178), ཀྱིས་བཟུང(121); d ཟུང(1), ཟུང་།_།(71), ཀྱིས་ཟུང(48); n བཟུང(11), བཟུང་།_།(178), ཀྱིས་བཟུང(121); ,D2205,149
རྣམ་པ་གཉིས། །ལྕེ་ཡི་དབུས་སུ་བརྟན་པར་,བཟུང,གཟུང,གཟུང,བཟུང,། །དཀའ་ཐུབ་མེད་ཅིང་བརྟུལ་ཞུགས་ཆེ། །འདི་,K,,,,,⟶,,,,c=d p=n 94.39%,c གཟུང(5), གཟུང་།_།(323); p བཟུང(11), བཟུང་།_།(178); d གཟུང(5), གཟུང་།_།(323); n བཟུང(11), བཟུང་།_།(178); ,D2205,168
སློབ་མ་དེ། །དམིགས་མེད་ཡུལ་གྱི་དཀྱིལ་འཁོར་,ལྟ,བལྟ,བལྟ,ལྟ,། །རྟག་ཏུ་གཅེར་བུའི་ཚུལ་ཅན་གྱིས། །རྡོ་,K,,,,,⟶,,,,c=d p=n 94.39%,c བལྟ(300), བལྟ།_།(265); p ལྟ(472), ལྟ།_།(254), དཀྱིལ་འཁོར་ལྟ(45); d བལྟ(300), བལྟ།_།(265); n ལྟ(472), ལྟ།_།(254), དཀྱིལ་འཁོར་ལྟ(45); ,D2205,173
། །མཐོང་བའི་སློབ་མ་གསོལ་བ་གདབ། །རྨད་,འབྱུང་,བྱུང་,བྱུང་,འབྱུང་,བཙུན་མོའི་བྷ་ག་མཆོག །ཡེ་ཤེས་ཐམས་ཅད་,K,,,,,⟶,,,,c=d p=n 94.39%,c བྱུང(27), རྨད་བྱུང(286); p འབྱུང(42), རྨད་འབྱུང(60); d བྱུང(27), རྨད་བྱུང(286); n འབྱུང(42), རྨད་འབྱུང(60); ,D2205,174
ཁྱད་པར་མཆེད་དང་ཡུམ། །དེ་ལ་ངན་སེམས་,ཟུང་,གཟུང་,གཟུང་,ཟུང་,་མི་བྱ། །སློབ་དཔོན་རྡོ་རྗེ་མཆེད་གྱུར་,K,,,,,⟶,,,,c=d p=n 94.39%,c གཟུང(5); p ཟུང(1); d གཟུང(5); n ཟུང(1); ,D2205,184
གནས། །བདག་འདྲའི་མ་རིག་རྨོངས་པ་ཡིས། །,བསྒྲུབ་པ འི་,སྒྲུབ་པ འི་,སྒྲུབ་པ འི་,བསྒྲུབ་པ འི་,ཐབས་འདི་བརྩམས་པར་མི་འོས་ཀྱང་། །སེམས་ཅན་བདག་,K,,,,,⟶,,,,c=d p=n 94.39%,c སྒྲུབ་པའི(1063), །_།སྒྲུབ་པའི(100), སྒྲུབ་པའི་ཐབས(191); p བསྒྲུབ་པའི(1015), །_།བསྒྲུབ་པའི(83), བསྒྲུབ་པའི་ཐབས(55); d སྒྲུབ་པའི(1063), །_།སྒྲུབ་པའི(100), སྒྲུབ་པའི་ཐབས(191); n བསྒྲུབ་པའི(1015), །_།བསྒྲུབ་པའི(83), བསྒྲུབ་པའི་ཐབས(55); ,D2205,190
འདྲའི་མ་རིག་རྨོངས་པ་ཡིས། །སྒྲུབ་པའི་ཐབས་འདི་,བརྩམ་པ ར་,བརྩམས་པ ར་,བརྩམས་པ ར་,བརྩམ་པ ར་,མི་འོས་ཀྱང་། །སེམས་ཅན་བདག་པས་དམན་ཕྱིར་,K,,,,,⟶,,,,c=d p=n 94.39%,c བརྩམས་པར(40); p བརྩམ་པར(511); d བརྩམས་པར(40); n བརྩམ་པར(511); ,D2205,191
ཅི་ཐོབ་པ། །དེས་ནི་སེམས་ཅན་གོས་སྔོན་,འགྲུབ་པ ར་,གྲུབ་པ ར་,གྲུབ་པ ར་,གྲུབ་པ ར་,ཤོག །བདག་གི་དགེ་བའི་རྩ་བ་འདིས། །,K,,,,,⟶,,,,c=d=n p 2.04%,c གྲུབ་པར(1427); p འགྲུབ་པར(2969); d གྲུབ་པར(1427); n གྲུབ་པར(1427); ,D2205,193
གོས་སྔོན་ཅན། །དཔལ་ལྡན་དཀྱིལ་འཁོར་ཆེན་པོ་,དྲི་བ འི་,བྲི་བ འི་,བྲི་བ འི་,དྲི་བ འི་,ཕྱིར། །མཉམ་པའི་ངང་ལས་འབར་བའི་སྐུར་བཞེངས་,K,,,,,≠,,,,c=d p=n 94.39%,c བྲི་བའི(57); p དྲི་བའི(58); d བྲི་བའི(57); n དྲི་བའི(58); ,D2205,34
། །སངས་རྒྱས་ཐམས་ཅད་མདུན་བསམས་ཏེ། །བཀའ་,སྒོ་,བསྒོ་,བསྒོ་,སྒོ་,བདེན་པར་བརྡར་བར་བྱ། །གང་དག་ས་ཕྱོགས་,K,,,,,≠,,,,c=d p=n 94.39%,c བསྒོ(105), བཀའ་བསྒོ(89); p སྒོ(136); d བསྒོ(105), བཀའ་བསྒོ(89); n སྒོ(136); ,D2205,49
དེ་སྟེང་སེང་གེའི་སྟབས་ཀྱིས་ཉལ། །སྤྲོ་བ་,སྐྱེད་པ འི་,བསྐྱེད་པ འི་,བསྐྱེད་པ འི་,སྐྱེད་པ འི་,ཆོ་ག་བྱ། །སངས་རྒྱས་ཆོས་དང་མཐུན་འགྱུར་,K,,,,,≠,,,,c=d p=n 94.39%,c བསྐྱེད་པའི(1170); p སྐྱེད་པའི(301); d བསྐྱེད་པའི(1170); n སྐྱེད་པའི(301); ,D2205,101
། །དེ་ནས་ནང་དུ་ཕུར་བུ་གདབ། །མཐའ་,བསྐོར་,སྐོར་,སྐོར་,བསྐོར་,དག་ནི་གཉིས་སུ་བསྐོར། །ནང་གི་སྣམ་བུའི་,K,,,,,≠,,,,c=d p=n 94.39%,c སྐོར(24); p བསྐོར(685); d སྐོར(24); n བསྐོར(685); ,D2205,106
རྫོགས་གྱུར་ནས། །དམ་ཚིག་འཁོར་ལོ་རྫོགས་པར་,བསྐྱེད,བྱེད,བྱེད,བསྐྱེད,། །ཡེ་ཤེས་འཁོར་ལོ་བཀུག་གནས་བསྟིམ། །དེ་,K,,,,,≠,,,,c=d p=n 94.39%,c བྱེད(19318), བྱེད།_།(8016), རྫོགས་པར་བྱེད།_།(64); p བསྐྱེད(673), བསྐྱེད།_།(472); d བྱེད(19318), བྱེད།_།(8016), རྫོགས་པར་བྱེད།_།(64); n བསྐྱེད(673), བསྐྱེད།_།(472); ,D2205,114
པས་བཅད་ནས་ནི། །ཚེ་ཡི་འདུ་བྱེད་འདི་,བསྐུལ་,བཀུམ་,བཀུམ་,བསྐུལ་,ནས། །མནར་མེད་དམྱལ་བར་མྱུར་དུ་དེངས། །,K,,,,,≠,,,,c=d p=n 94.39%,c བཀུམ(56); p བསྐུལ(158), བསྐུལ་ནས(152); d བཀུམ(56); n བསྐུལ(158), བསྐུལ་ནས(152); ,D2205,123
ཅད་མཉེས་པ་མིན། །ཚེ་ཡི་འདུ་བྱེད་འདི་,བསྐུལ་,བཀུམ་,བཀུམ་,བསྐུལ་,ནས། །དམྱལ་བར་སྐྱེ་བར་གདོན་མི་ཟ། །,K,,,,,≠,,,,c=d p=n 94.39%,c བཀུམ(56); p བསྐུལ(158), བསྐུལ་ནས(152); d བཀུམ(56); n བསྐུལ(158), བསྐུལ་ནས(152); ,D2205,128
དང་བཅས་པའི་ཡི་གེ་བསམ། །བསྐྱོད་ནས་དྲོད་,སྐུལ་,བསྐུལ་,བསྐུལ་,སྐུལ་,ཆུ་ལ་ཕོག །བསྐོལ་བས་ས་ཡི་དཀྱིལ་འཁོར་ཞུ། །ལུས་ནང་མེ་ཡིས་བསྲེག་བྱས་ནསསྡིག་,K,,,,,≠,,,,c=d p=n 94.39%,c བསྐུལ(158); p སྐུལ(13); d བསྐུལ(158); n སྐུལ(13); ,D2205,130
པར་མཛོད། །ཙཀྵུ་པྲ་བེ་ཤ་ཡ་ཕཊ། ,བཀབ་པ འི་,བརྟབ་པ འི་,བརྟབ་པ འི་,བཀབ་པ འི་,ལྟ་བས་བལྟ་བྱས་ཏེ། །དཀར་པོ་མཐོང་ན་,K,,,,,≠,,,,c=d p=n 94.39%,c ; p ; d ; n ; ,D2205,136
དབང་བསྐུར་ཏེ། །དེ་ཡང་བདུད་རྩི་ལྔ་ཡིས་,བྱུག,བྱུགས,བྱུགས,བྱུག,། །སྟེགས་བུའི་སྟེང་དུ་སློབ་དཔོན་དང་། །ཕྱག་,K,,,,,≠,,,,c=d p=n 94.39%,c བྱུགས(68), བྱུགས།_།(51); p བྱུག(101); d བྱུགས(68), བྱུགས།_།(51); n བྱུག(101); ,D2205,161
ཟུར་གྱིས་སྨེག་དང་ཁ་སྤད་སྩོགས། །ཆགས་པ་,བསྐྱེད་པ འི་,བསྐྱོད་པ འི་,བསྐྱོད་པ འི་,བསྐྱེད་པ འི་,ཆོ་ག་བྱ། །ཡུམ་གྱི་བྱ་རྒོད་རྩེ་མོ་,K,,,,,≠,,,,c=d p=n 94.39%,c བསྐྱོད་པའི(129); p བསྐྱེད་པའི(1170); d བསྐྱོད་པའི(129); n བསྐྱེད་པའི(1170); ,D2205,177
ལ་བསྟན་གྱུར་ན། །ཚེ་ཡི་འདུ་བྱེད་དེས་,བསྐུལ་,བཀུམ་,བཀུམ་,བསྐུལ་,ནས། །དམྱལ་བར་བསྐལ་པ་སྟོང་དུ་གནས། །,K,,,,,≠,,,,c=d p=n 94.39%,c བཀུམ(56); p བསྐུལ(158), བསྐུལ་ནས(152); d བཀུམ(56); n བསྐུལ(158), བསྐུལ་ནས(152); ,D2205,189
ཚུལ་བསྟན་པ། །བྱང་ཆུབ་སེམས་ཀྱང་བདག་ལ་,གསོལ,སྩོལ,སྩོལ,གསོལ,། །དེ་ཉིད་དམ་ཚིག་བདག་ལ་སྩོལ། །སངས་,K,,,,,?,,,,c=d p=n 94.39%,c སྩོལ(267), ལ་སྩོལ(66), སྩོལ།_།(248), ལ་སྩོལ།_།(65), བདག་ལ་སྩོལ།_།(59); p གསོལ(5526), ལ་གསོལ(2681), གསོལ།_།(2154); d སྩོལ(267), ལ་སྩོལ(66), སྩོལ།_།(248), ལ་སྩོལ།_།(65), བདག་ལ་སྩོལ།_།(59); n གསོལ(5526), ལ་གསོལ(2681), གསོལ།_།(2154); ,D2205,75
བདག་ལ་སྩོལ། །དེ་ཉིད་དམ་ཚིག་བདག་ལ་,གསོལ,སྩོལ,སྩོལ,གསོལ,། །སངས་རྒྱས་ཆོས་དང་དགེ་འདུན་དང་། །བླ་,K,,,,,?,,,,c=d p=n 94.39%,c སྩོལ(267), ལ་སྩོལ(66), སྩོལ།_།(248), ལ་སྩོལ།_།(65), བདག་ལ་སྩོལ།_།(59); p གསོལ(5526), ལ་གསོལ(2681), གསོལ།_།(2154); d སྩོལ(267), ལ་སྩོལ(66), སྩོལ།_།(248), ལ་སྩོལ།_།(65), བདག་ལ་སྩོལ།_།(59); n གསོལ(5526), ལ་གསོལ(2681), གསོལ།_།(2154); ,D2205,76
དཀོན་མཆོག་གསུམ། །སྐྱབས་གསུམ་དག་ཀྱང་བདག་ལ་,གསོལ,སྩོལ,སྩོལ,གསོལ,། །ཐར་པ་ཆེན་པོའི་གྲོང་མཆོག་ཏུ། །མགོན་,K,,,,,?,,,,c=d p=n 94.39%,c སྩོལ(267), ལ་སྩོལ(66), སྩོལ།_།(248), ལ་སྩོལ།_།(65), བདག་ལ་སྩོལ།_།(59); p གསོལ(5526), ལ་གསོལ(2681), གསོལ།_།(2154); d སྩོལ(267), ལ་སྩོལ(66), སྩོལ།_།(248), ལ་སྩོལ།_།(65), བདག་ལ་སྩོལ།_།(59); n གསོལ(5526), ལ་གསོལ(2681), གསོལ།_།(2154); ,D2205,77
