Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཉིད་ཀྱིས་ཅི་ཞིག་ཕན། གལ་ཏེ་གཞན་དུ་,,ན་,ན་,,རྟོགས་པར་མི་འགྱུར་ན་ནི། ཐམས་ཅད་ལེགས་,K,,,,,,≡,,,c=d p=n 82.30%,c ན(73509), དུ་ན(819); p (1), དུ(11516), རྟོགས་པ(218), དུ་རྟོགས་པ(78), དུ་རྟོགས་པར(207); d ན(73509), དུ་ན(819); n (1), དུ(11516), རྟོགས་པ(218), དུ་རྟོགས་པ(78), དུ་རྟོགས་པར(207); ,D4213,78
ན། དོན་གྱི་རིམ་པ་སྔོན་མ་བྱུང་བ་,ལ་ བརྟེན་,མ་ བསྟན་,མ་ བསྟན་,ལ་ བརྟེན་,ཏོ་ཞེས་བྱ་བ་འདི་ལ་རྒྱུ་ཅི་ཞིག་ཡོད,K,,,,,,≡,,,c=d p=n 82.30%,c མ་བསྟན(69), མ་བསྟན་ཏོ(67); p ལ་བརྟེན(91); d མ་བསྟན(69), མ་བསྟན་ཏོ(67); n ལ་བརྟེན(91); ,D4213,85
དེ་ལྟ་བས་ན་གཞན་དུ་ན་ཡང་རྟོགས་པ་,སྐྱེད་པ འི་,སྐྱེ་བ འི་,སྐྱེ་བ འི་,སྐྱེད་པ འི་,ཕྱིར། གཞལ་བྱ་སྨོས་པ་ནི་ཅུང་ཟད་ཀྱང་,K,,,,,,≡,,,c=d p=n 82.30%,c སྐྱེ་བའི(3663), སྐྱེ་བའི་ཕྱིར(75); p སྐྱེད་པའི(301); d སྐྱེ་བའི(3663), སྐྱེ་བའི་ཕྱིར(75); n སྐྱེད་པའི(301); ,D4213,86
ཆགས་པ་ཡོངས་སུ་བོར་ལ་མིག་ཚུམས་ཏེ། ,,ཅི་,ཅི་,,འདི་ཙམ་གྱིས་རྟོགས་པར་བཏུབ་བམ། འོན་ཏེ་,K,,,,,,≡,,,c=d p=n 82.30%,c ཅི(500), །_ཅི(2577); p (1), །_(47), འདི་ཙམ(276), །_འདི་ཙམ(43); d ཅི(500), །_ཅི(2577); n (1), །_(47), འདི་ཙམ(276), །_འདི་ཙམ(43); ,D4213,87
ཆོས་དང་འབྲེལ་པ་སྨོས་པ་དག་གི་རིམ་པ་,ནི་,,,ནི་,ངེས་པ་ནི་འགའ་ཡང་མེད་དེ་ཇི་ལྟར་ཡང་,K,,,,,,≡,,,c=d p=n 82.30%,c (1), ངེས་པ(65), རིམ་པ(1708); p ནི(44237), ནི་ངེས་པ(71); d (1), ངེས་པ(65), རིམ་པ(1708); n ནི(44237), ནི་ངེས་པ(71); ,D4213,88
པ་ཉིད་ཡོད་ན་བརྩལ་ནས་འབྱུང་བའི་ཆོས་ཉིད་,ཡིན་,བཞིན་,བཞིན་,ཡིན་,ནོ། །དེའི་རང་བཞིན་མ་ཡིན་པ་ལོག་ན་,K,,,,,,≡,,,c=d p=n 82.30%,c བཞིན(3439), བཞིན་ནོ(241); p ཡིན(32960), ཡིན་ནོ(2935), ཆོས་ཉིད་ཡིན(80); d བཞིན(3439), བཞིན་ནོ(241); n ཡིན(32960), ཡིན་ནོ(2935), ཆོས་ཉིད་ཡིན(80); ,D4213,89
ལྟ་བས་ན་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་,,དག་,དག་,,ལས་མཚན་ཉིད་ཇི་ལྟ་བ་གཅིག་རབ་ཏུ་སྦྱར་བས་ཀྱང་,K,,,,,,≡,,,c=d p=n 82.30%,c དག(5192), དག་ལས(2911); p (1), ལས(5885), ལྡོག་པ(178); d དག(5192), དག་ལས(2911); n (1), ལས(5885), ལྡོག་པ(178); ,D4213,91
སུ་འགྲོ་བ་དང་ལྡོག་པ་དག་ལས་མཚན་ཉིད་,ཇི་ལྟ་བུ་,ཇི་ལྟ་བ་,ཇི་ལྟ་བ་,ཇི་ལྟར་ བུ་,གཅིག་རབ་ཏུ་སྦྱར་བས་ཀྱང་གཉིས་པ་འཕེན་པས་,K,,,,,,≡,,,c=d p n 4.48%,c ཇི་ལྟ་བ(6654); p ཇི་ལྟ་བུ(456); d ཇི་ལྟ་བ(6654); n ; ,D4213,92
ཕྱིར་ལ། དེ་མེད་ན་མེད་པ་གྲུབ་ན་,,དེ འི་,དེ འི་,,རྗེས་སུ་འགྲོ་བ་གྲུབ་པའི་ཕྱིར་རོ། །ལྡོག་པ་,K,,,,,,≡,,,c=d p=n 82.30%,c དེའི(108), ན་དེའི(1516), དེའི་རྗེས་སུ(164); p (1), ན(73509), རྗེས་སུ(26239), ན་རྗེས་སུ(119); d དེའི(108), ན་དེའི(1516), དེའི་རྗེས་སུ(164); n (1), ན(73509), རྗེས་སུ(26239), ན་རྗེས་སུ(119); ,D4213,95
ན་མེད་པ་གྲུབ་ན་དེའི་རྗེས་སུ་འགྲོ་བ་,མེད་པ འི་,གྲུབ་པ འི་,གྲུབ་པ འི་,གྲུབ་པ འི་,ཕྱིར་རོ། །ལྡོག་པ་སྦྱོར་བ་ནི། ཇི་,K,,,,,,≡,,,c=d=n p 5.33%,c གྲུབ་པའི(1206); p མེད་པའི(267), མེད་པའི་ཕྱིར(831), འགྲོ་བ་མེད་པའི(46); d གྲུབ་པའི(1206); n གྲུབ་པའི(1206); ,D4213,96
སྟོན་པར་འགྱུར་བ་སྟེ། གཞན་ལ་ཡང་མ་,ཡིན་པ་,ཡིན་ ལ་,ཡིན་ ལ་,ཡིན་པ་,འགལ་བ་ལ་ཡང་མ་ཡིན་ནོ་ཞེས་ངེས་པར་,K,,,,,,≡,,,c=d p=n 82.30%,c ཡིན་ལ(1564), མ་ཡིན་ལ(383); p ཡིན་པ(1695), མ་ཡིན་པ(936); d ཡིན་ལ(1564), མ་ཡིན་ལ(383); n ཡིན་པ(1695), མ་ཡིན་པ(936); ,D4213,97
ཡིན་ནོ་ཞེས་ངེས་པར་བསྟན་པའི་དོན་དུ་ཡང་,རིགས་པ་,ངེས་པ་,ངེས་པ་,རིགས་པ་,མ་ཡིན་ཏེ། གཞན་དང་འགལ་བ་དག་ཀྱང་,K,,,,,,≡,,,c=d p=n 82.30%,c ངེས་པ(65), ངེས་པ་མ(64); p རིགས་པ(683), རིགས་པ་མ(74); d ངེས་པ(65), ངེས་པ་མ(64); n རིགས་པ(683), རིགས་པ་མ(74); ,D4213,99
པ་གདོན་མི་ཟ་བར་འཇིག་པའི་རང་བཞིན་ཡིན་,ནོ་,ན་,ན་,ནོ་,ཞེས་བྱ་བ་འདི་ཇི་ལྟར་ཁོང་དུ་ཆུད་ཅེ་,K,,,,,,≡,,,c=d p=n 82.30%,c ན(73509), ཡིན་ན(1581), ན་ཞེས་བྱ་བ(544); p ནོ(4158), ཡིན་ནོ(2935), ནོ་ཞེས་བྱ་བ(258), ཡིན་ནོ་ཞེས་བྱ་བ(236); d ན(73509), ཡིན་ན(1581), ན་ཞེས་བྱ་བ(544); n ནོ(4158), ཡིན་ནོ(2935), ནོ་ཞེས་བྱ་བ(258), ཡིན་ནོ་ཞེས་བྱ་བ(236); ,D4213,100
ཁོ་ན་ལས་སྐྱེ་བ་ན་དེ་ལྟ་དེ་ལྟ་བུར་འགྱུར་གྱི། ,དེ འི་,དེ་,དེ་,དེ འི་,ངོ་བོར་བྱ་བ་ལ་རྒྱུ་གཞན་ལ་ནི་མི་,K,,,,,,≡,,,c=d p=n 82.30%,c དེ(1), །_དེ(73761); p དེའི(108), །_དེའི(9238), དེའི་ངོ་བོ(152); d དེ(1), །_དེ(73761); n དེའི(108), །_དེའི(9238), དེའི་ངོ་བོ(152); ,D4213,107
། སྲ་བ་ལ་སོགས་པའི་རྫས་དང་འདྲའོ། །,བསལ་བ་,གསལ་བ་,གསལ་བ་,བསལ་བ་,ལ་སོགས་པ་དེ་དག་གི་བདག་ཉིད་དུ་བྱུང་,K,,,,,,≡,,,c=d p=n 82.30%,c གསལ་བ(423), །_།གསལ་བ(53); p བསལ་བ(261); d གསལ་བ(423), །_།གསལ་བ(53); n བསལ་བ(261); ,D4213,108
ཆུ་ལ་སོགས་པ་རྒྱུ་གཞན་ལ་ལྟོས་པའི་ཕྱིར་,འགའ་ཞིག་,འབའ་ཞིག་,འབའ་ཞིག་,འབའ་ཞིག་,གིས་ནི་སྐྱེད་པར་མི་བྱེད་དོ། །དངོས་པོ་,K,,,,,,≡,,,c=d=n p 5.33%,c འབའ་ཞིག(1804), འབའ་ཞིག་གིས(145); p འགའ་ཞིག(1265), འགའ་ཞིག་གིས(194); d འབའ་ཞིག(1804), འབའ་ཞིག་གིས(145); n འབའ་ཞིག(1804), འབའ་ཞིག་གིས(145); ,D4213,110
སོགས་པ་རྒྱུ་གཞན་ལ་ལྟོས་པའི་ཕྱིར་འབའ་ཞིག་གིས་,,ནི་,ནི་,,སྐྱེད་པར་མི་བྱེད་དོ། །དངོས་པོ་འཇིག་པ་,K,,,,,,≡,,,c=d p=n 82.30%,c ནི(44237), གིས་ནི(3142); p (1), གིས(2588), སྐྱེད་པ(108); d ནི(44237), གིས་ནི(3142); n (1), གིས(2588), སྐྱེད་པ(108); ,D4213,111
འགྱུར་རོ་སྙམ་དུ་སེམས་ན་མ་ཡིན་ཏེ། ,དེ་ ངོ་བོ ས་ ཉིད་,དེ འི་ ངོ་བོ་ཉིད་,དེ འི་ ངོ་བོ་ཉིད་,དེ་ ངོ་བོ ས་ ཉིད་,སྐྱེ་བའི་ཕྱིར་ལ། སྐྱེད་པར་བྱེད་པ་མ་,K,,,,,,≡,,,c=d p=n 82.30%,c དེའི་ངོ་བོ་ཉིད(114); p ; d དེའི་ངོ་བོ་ཉིད(114); n ; ,D4213,112
བྱེད་ཅེ་ན། མ་ཡིན་ཏེ་དེ་ཁོ་ན་,,ལ་,ལ་,,ནུས་པའི་ཕྱིར་རོ། །གཅིག་པུ་དེ་ཉིད་བསྐྱེད་,K,,,,,,≡,,,c=d p=n 82.30%,c ལ(33965), ཁོ་ན་ལ(324); p (1), ཁོ་ན(3507), ནུས་པ(99); d ལ(33965), ཁོ་ན་ལ(324); n (1), ཁོ་ན(3507), ནུས་པ(99); ,D4213,125
དང་འབྲེལ་དུ་རུང་བ་ཉིད་གཅིག་ཡིན་ན་ནི་,དབྱིངས་ ཀྱི་ ཁྱད་པར་,དབྱིབས་ ཀྱི་ ཁྱབ་པ་,དབྱིབས་ ཀྱི་ ཁྱབ་པ་,དབྱིབས་ ཀྱི་ ཁྱད་པར་,དང་འབྲེལ་པའི་ཁྱད་པར་དུ་ཐལ་བར་འགྱུར་རོ,K,,,,,,≡,,,c=d p n 4.48%,c ; p ; d ; n ; ,D4213,135
འདི་ལྟར་མཚུངས་པ་དེ་མ་ཐག་པའི་རྐྱེན་ལས་,,ནི་,ནི་,,མིག་གི་རྣམ་པར་ཤེས་པ་དམིགས་པའི་དམིགས་པའི་བདག་ཉིད་ཡིན་ལ་དམིགས་པའི་བདག་ཉིད་,K,,,,,,≡,,,c=d p=n 82.30%,c ནི(44237), ལས་ནི(2987), ནི་མིག(603); p (1), ལས(5885), མིག(103), ལས་མིག(41); d ནི(44237), ལས་ནི(2987), ནི་མིག(603); n (1), ལས(5885), མིག(103), ལས་མིག(41); ,D4213,139
། །རྒྱུའི་ནུས་པ་ཐ་དད་པ་དེ་དག་ཁོ་ན་,སྐད་ཅིག་མ་,སྐད་ཅིག་པ་,སྐད་ཅིག་པ་,སྐད་ཅིག་མ་,ཡིན་པའི་ཕྱིར། བདག་ཉིད་ཇི་ལྟ་བ་བཞིན་,K,,,,,,≡,,,c=d p=n 82.30%,c སྐད་ཅིག་པ(85); p སྐད་ཅིག་མ(190); d སྐད་ཅིག་པ(85); n སྐད་ཅིག་མ(190); ,D4213,146
གཟུགས་འཛིན་པར་སོ་སོར་ངེས་པ་དང་། ཡུལ་,གྱི་,དང་,དང་,གྱི་,ངོ་བོ་ཅན་ཞེས་བྱ་བ་སོ་སོའི་ཁྱད་པར་,K,,,,,,≡,,,c=d p=n 82.30%,c དང(18517), ཡུལ་དང(1002); p གྱི(3024), ཡུལ་གྱི(1167), གྱི་ངོ་བོ(154); d དང(18517), ཡུལ་དང(1002); n གྱི(3024), ཡུལ་གྱི(1167), གྱི་ངོ་བོ(154); ,D4213,148
བའི་རྐྱེན་ཐ་མ་ངོ་བོ་ཉིད་ཀྱིས་ནུས་པར་,སྐད་ཅིག་མ་,སྐད་ཅིག་པ་,སྐད་ཅིག་པ་,སྐད་ཅིག་མ་,དེ་དག་ལྷན་ཅིག་སྐྱེ་སྟེ། དེ་ལ་བྱ་,K,,,,,,≡,,,c=d p=n 82.30%,c སྐད་ཅིག་པ(85); p སྐད་ཅིག་མ(190); d སྐད་ཅིག་པ(85); n སྐད་ཅིག་མ(190); ,D4213,152
། །གལ་ཏེ་དེ་དག་གིས་འདི་རྐྱེན་གཞན་དང་,ཉེ་བར་,ཉེ་བ་,ཉེ་བ་,ཉེ་བར་,མེད་པ་ཁོ་ནར་ཅི་སྟེ་མི་སྐྱེད་དེ་,K,,,,,,≡,,,c=d p=n 82.30%,c ཉེ་བ(976), དང་ཉེ་བ(170); p ཉེ་བར(16123), དང་ཉེ་བར(521); d ཉེ་བ(976), དང་ཉེ་བ(170); n ཉེ་བར(16123), དང་ཉེ་བར(521); ,D4213,154
པས་ངོ་བོ་འདྲ་བར་ཤེས་མོད་ཀྱི། དེ་,ལས་ འདི་དག་ གིས་,ལ་ འདི་དག་ གི་,ལ་ འདི་དག་ གི་,ལས་ འདི་དག་ གིས་,ངོ་བོ་ཉིད་ཐ་དད་པ་ཁོ་ན་ཡིན་ཏེ,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,159
དག་གིས་མི་གོས་སོ། །དེ་དག་ན་འདི་དག་,ལ་,,,ལ་,ཕན་ཚུན་ཉེ་བར་འགྲོ་བ་ལ་སོགས་པའི་རྒྱུ་,K,,,,,,≡,,,c=d p=n 82.30%,c (1), འདི་དག(113), ཕན་ཚུན(2379); p ལ(33965), ལ་ཕན་ཚུན(54), འདི་དག་ལ(646); d (1), འདི་དག(113), ཕན་ཚུན(2379); n ལ(33965), ལ་ཕན་ཚུན(54), འདི་དག་ལ(646); ,D4213,163
བའི་ཕྱིར་རོ། །གལ་ཏེ་ལྷན་ཅིག་བྱེད་ཀྱི་,འབའ་ཞིག་,འགའ་ཞིག་,འགའ་ཞིག་,འབའ་ཞིག་,ནི་མ་ཡིན་ནོ་ཞེ་ན། ཅི་འབའ་ཞིག་,K,,,,,,≡,,,c=d p=n 82.30%,c འགའ་ཞིག(1265); p འབའ་ཞིག(1804); d འགའ་ཞིག(1265); n འབའ་ཞིག(1804); ,D4213,166
ཞེ་ན། བརྩེ་བའི་ངང་ཚུལ་ཅན་བླུན་པོ་,ལྷ་,,,ལྷ་,རྣམས་དགའ་བ་སྐྱིད་དེ་བར་བསྐྱེད་པ་ནི་,K,,,,,,≡,,,c=d p=n 82.30%,c (1), རྣམས(5469), བླུན་པོ(324); p ལྷ(477), ལྷ་རྣམས(8003); d (1), རྣམས(5469), བླུན་པོ(324); n ལྷ(477), ལྷ་རྣམས(8003); ,D4213,167
ཅན་བླུན་པོ་རྣམས་དགའ་བ་སྐྱིད་དེ་བར་,བསྐྱེད་,,,བསྐྱེད་,བསྐྱེད་པ་ནི་བྱས་ཤིང་བྱས་པ་ལ་ཡང་དང་,K,,,,,,≡,,,c=d p=n 82.30%,c (1), ར(2609), བསྐྱེད་པ(320); p བསྐྱེད(673); d (1), ར(2609), བསྐྱེད་པ(320); n བསྐྱེད(673); ,D4213,168
ནོ། །དེའི་ངོ་བོ་ཉིད་མ་ཡིན་ན་ནི་,བྱེད་པ་པོ འི་,བྱེད་པ་པོ་,བྱེད་པ་པོ་,བྱེད་པ་པོ འི་,མ་ཡིན་པ་ཉིད་དེ། ནུས་པ་ཞེས་བྱ་,K,,,,,,≡,,,c=d p=n 82.30%,c བྱེད་པ་པོ(65); p བྱེད་པ་པོའི(50); d བྱེད་པ་པོ(65); n བྱེད་པ་པོའི(50); ,D4213,170
དེ། ནུས་པ་ཞེས་བྱ་བའི་དངོས་པོ་ལས་,དངོས་པོ་,འབྲས་བུ་,འབྲས་བུ་,དངོས་པོ་,སྐྱེ་བའི་ཕྱིར་རོ། །གཞན་ཡང་རེ་ཞིག་དེ་,K,,,,,,≡,,,c=d p=n 82.30%,c འབྲས་བུ(49), ལས་འབྲས་བུ(78); p དངོས་པོ(16196); d འབྲས་བུ(49), ལས་འབྲས་བུ(78); n དངོས་པོ(16196); ,D4213,171
ཅན་ཡིན་ལ། དེ་དག་མཐོང་ན་འདི་དག་,,ནི་,ནི་,,སྐྱེད་པ་པོ་ཡིན་ནོ་ཞེས་བྱ་བར་ཤེས་པར་ཟད་དོ,K,,,,,,≡,,,c=d p=n 82.30%,c ནི(44237), འདི་དག་ནི(204); p (1), འདི་དག(113); d ནི(44237), འདི་དག་ནི(204); n (1), འདི་དག(113); ,D4213,175
འགའ་མེད་པ་འགལ་བའི་ཕྱིར་རོ། །དེ་ནི་,ཅི་སྟེ་ མ་ ཡིན་ ཡང་,ཅི་ དེ་ མ་ ཡང་ ཡིན་,ཅི་ དེ་ མ་ ཡང་ ཡིན་,ཅི་སྟེ་ མ་ ཡིན་ ཡང་,མོ་གཤམ་ཡང་ཡིན་ནམ། མི་སྡོད་པར་སྐྱེད་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,179
ལྷན་ཅིག་པ་ཉིད་ཡིན་ཡང་གཞན་གྱི་ངོ་བོས་,བྱེད་པ་པོ འི་,བྱེད་པ་པོ་,བྱེད་པ་པོ་,བྱེད་པ་པོ འི་,ནི་མ་ཡིན་ལ། འདིའི་རང་གི་ངོ་བོ་,K,,,,,,≡,,,c=d p=n 82.30%,c བྱེད་པ་པོ(65); p བྱེད་པ་པོའི(50); d བྱེད་པ་པོ(65); n བྱེད་པ་པོའི(50); ,D4213,180
ཞིག་དེའི་ངོ་བོ་ཉིད་དེ་ནི་མི་སྡོད་པར་,བསྐྱེད་པ འི་,སྐྱེད་པ འི་,སྐྱེ་བ འི་,བསྐྱེད་པ འི་,ཆོས་ཅན་ཁོ་ན་ཡིན་པས། དེ་ནི་ལྷན་ཅིག་པ་ཉིད་,K,,,,,,≡,,,c p=n d 0.21%,c སྐྱེད་པའི(301); p བསྐྱེད་པའི(1170); d སྐྱེ་བའི(3663), སྐྱེ་བའི་ཆོས་ཅན(80); n བསྐྱེད་པའི(1170); ,D4213,186
ལ་ལྟོས་པས། ལྷན་ཅིག་པ་ཁོ་ན་ལས་,སྐྱེས་,སྤྱི འི་,སྤྱི འི་,སྐྱེས་,འབའ་ཞིག་ལས་ནི་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་,K,,,,,,≡,,,c=d p=n 82.30%,c སྤྱིའི(1); p སྐྱེས(1030), ལས་སྐྱེས(134); d སྤྱིའི(1); n སྐྱེས(1030), ལས་སྐྱེས(134); ,D4213,188
ལས་ནི་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་ན། ,དེ འི་ ལྟར་ ན་,དེ་ལྟར་ན་,དེ་ལྟར་ན་,དེ འི་ ལྟར་ ན་,ཡང་ཅི་ལྟར་དེ་འབའ་ཞིག་གིས་ཀྱང་སྐྱེད་པ་ཁོ་ན་ཡིན་ལ་,K,,,,,,≡,,,c=d p=n 82.30%,c དེ་ལྟར་ན(149), །_དེ་ལྟར་ན(7000), དེ་ལྟར་ན་ཡང(67), །_དེ་ལྟར་ན་ཡང(52); p ; d དེ་ལྟར་ན(149), །_དེ་ལྟར་ན(7000), དེ་ལྟར་ན་ཡང(67), །_དེ་ལྟར་ན་ཡང(52); n ; ,D4213,189
ན། དེ་ལྟར་ན་ཡང་ཅི་ལྟར་དེ་འབའ་ཞིག་གིས་,བསྐྱེད་པ་ ཁོ་ན་ ནི་,ཀྱང་ སྐྱེད་པ་ ཁོ་ན་,ཀྱང་ སྐྱེད་པ་ ཁོ་ན་,བསྐྱེད་པ་ ཁོ་ན་ ནི་,ཡིན་ལ་འབྲས་བུ་ཡང་དེ་ལས་མི་སྐྱེ་ཞེས་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,190
ཡིན་ནམ། འདི་འབའ་ཞིག་ཀྱང་ནུས་པ་ཡིན་,ནམ,ན,ན,ནམ,། འབྲས་བུ་གཞན་ལ་ལྟོས་ན་ཡང་ཇི་ལྟར་,K,,,,,,≡,,,c=d p=n 82.30%,c ན(73509), ན།_(60485), ཡིན་ན(1581), ཡིན་ན།_(961); p ནམ(3992), ནམ།_(3830), ཡིན་ནམ(1987), ཡིན་ནམ།_(1929); d ན(73509), ན།_(60485), ཡིན་ན(1581), ཡིན་ན།_(961); n ནམ(3992), ནམ།_(3830), ཡིན་ནམ(1987), ཡིན་ནམ།_(1929); ,D4213,192
སུ་འཇོག་སྟེ། གཞན་ལ་མི་འཆོལ་བར་འདི་,བསལ་ བར་ བསྐྱེད་པ ར་,གསལ་བ ར་ སྐྱེད་པ ར་,གསལ་བ ར་ སྐྱེད་པ ར་,བསལ་ བར་ བསྐྱེད་པ ར་,འགྱུར་རོ། །དེ་ལྟ་ན་འདིས་བདག་ཉིད་ཀྱི་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,194
ཟུག་རྔུས་གནད་དུ་བརྒྱབ་པ་ཅན་འདི་འཆལ་ཞིང་,འཁངས་པ ར་,འཁང་ བར་,འཁང་ བར་,འཁངས་པ ར་,ཟད་པས། བཏང་སྙོམས་སུ་དོར་བར་འོས་སོ,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,196
ན་ཡོད་པ་སྲིད་པ་ཅན་རྣམས་ཀྱི་ནི།,ནི་,,ནི་,,མ་ཡིན་ཏེ། སོ་སོར་སྐྱེད་པར་སྲིད་པས་,K,,,,,,≡,,,c=n p=d 0.21%,c (1), མ(4286), ཀྱི(5256), ཀྱི་མ(696), ཀྱི་མ་ཡིན(42), རྣམས་ཀྱི་མ(205); p ནི(44237), ནི་མ(6796), ཀྱི་ནི(1448); d ནི(44237), ནི་མ(6796), ཀྱི་ནི(1448); n (1), མ(4286), ཀྱི(5256), ཀྱི་མ(696), ཀྱི་མ་ཡིན(42), རྣམས་ཀྱི་མ(205); ,D4213,197
པ་ལས་འབྲས་ཆན་དང་མྱུ་གུ་ལ་སོགས་པ་,ལ་,,,ལ་,འབྱུང་བ་ལས། མེ་དང་ཆུ་དང་ས་ལ་,K,,,,,,≡,,,c=d p=n 82.30%,c (1), འབྱུང་བ(470), ལ་སོགས་པ(403); p ལ(33965), ལ་འབྱུང་བ(106), ལ་སོགས་པ་ལ(380); d (1), འབྱུང་བ(470), ལ་སོགས་པ(403); n ལ(33965), ལ་འབྱུང་བ(106), ལ་སོགས་པ་ལ(380); ,D4213,198
ས་ལ་སོགས་པ་ལྟ་བུ་དེ་ལ་ནི། ,རྒྱུན་,རྒྱུ་,རྒྱུ་,རྒྱུན་,ལ་བརྟེན་ནས་ཁྱད་པར་འབྱུང་བ་ལ། རྐྱེན་,K,,,,,,≡,,,c=d p=n 82.30%,c རྒྱུ(523), །_རྒྱུ(1253), རྒྱུ་ལ(339); p རྒྱུན(48), །_རྒྱུན(1017); d རྒྱུ(523), །_རྒྱུ(1253), རྒྱུ་ལ(339); n རྒྱུན(48), །_རྒྱུན(1017); ,D4213,200
དབང་པོ་ལ་རང་གིས་ཕན་འདོགས་པ་དག་ལས་,རྒྱུད་,རྒྱུན་,རྒྱུན་,རྒྱུན་,གྱི་ཁྱད་པར་མི་འབྱུང་ན་དོན་རྟོགས་པ་སྐྱེ་,K,,,,,,≡,,,c=d=n p 5.33%,c རྒྱུན(48), ལས་རྒྱུན(46), རྒྱུན་གྱི(206); p རྒྱུད(232), ལས་རྒྱུད(41); d རྒྱུན(48), ལས་རྒྱུན(46), རྒྱུན་གྱི(206); n རྒྱུན(48), ལས་རྒྱུན(46), རྒྱུན་གྱི(206); ,D4213,204
ཁྱད་པར་བསྐྱེད་པས་ལྷན་ཅིག་བྱེད་པ་རྣམས་རྐྱེན་,ཡིན་པ་,ཉིད་པ་,ཉིད་པ་,ཡིན་པ་,དེར་ནི། རྒྱུའི་རྒྱུན་རྐྱེན་ལ་ལྟོས་པ་ཡིན་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ཡིན་པ(1695), ཡིན་པ་དེ(41); d ; n ཡིན་པ(1695), ཡིན་པ་དེ(41); ,D4213,205
ཅིག་བྱེད་པ་རྣམས་རྐྱེན་ཉིད་པ་དེར་ནི། རྒྱུའི་,,རྒྱུན་,རྒྱུན་,,རྐྱེན་ལ་ལྟོས་པ་ཡིན་པས། དེ་ལས་ངོ་,K,,,,,,≡,,,c=d p=n 82.30%,c རྒྱུན(48); p (1), འི(44), རྐྱེན(54); d རྒྱུན(48); n (1), འི(44), རྐྱེན(54); ,D4213,206
འབྲས་བུ་ཡང་འགྱུར་ཏེ། ལྷན་ཅིག་བྱེད་པ་,ཕན་ཚུན་ ཁྱད་པར་,ཁྱད་པར་ ཕན་ཚུན་,ཁྱད་པར་ ཕན་ཚུན་,ཕན་ཚུན་ ཁྱད་པར་,འབྱུང་བ་ལ་མི་ལྟོས་པས་ཀྱང་འབྲས་བུ་སྐྱེད་པར་,K,,,,,,≡,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,211
དེ་ཡོད་པ་དང་མེད་པ་དག་གི་འབྲས་བུ་,བསལ་བ་,གསལ་བ་,གསལ་བ་,བསལ་བ་,དང་། བྲལ་བ་མཐོང་བའི་ཕྱིར་རོ། །དེས་,K,,,,,,≡,,,c=d p=n 82.30%,c གསལ་བ(423), གསལ་བ་དང(391); p བསལ་བ(261), བསལ་བ་དང(86); d གསལ་བ(423), གསལ་བ་དང(391); n བསལ་བ(261), བསལ་བ་དང(86); ,D4213,216
སོ་སོ་ལ་ཡང་འགྱུར་རོ། །དེ་ལྟ་ན་,,ནི་,ནི་,,ཁྱད་པར་དེ་ལས་འབྱུང་བ་ཅན་གྱི་འབྲས་བུ་,K,,,,,,≡,,,c=d p=n 82.30%,c ནི(44237), ནི་ཁྱད་པར(207), དེ་ལྟ་ན་ནི(42); p (1), ཁྱད་པར(4944), དེ་ལྟ་ན(978); d ནི(44237), ནི་ཁྱད་པར(207), དེ་ལྟ་ན་ནི(42); n (1), ཁྱད་པར(4944), དེ་ལྟ་ན(978); ,D4213,219
བཤད་ཟིན་ཏོ། །དེ་ལ་ལྷན་ཅིག་བྱེད་པ་,,དག་,དག་,,ལས་རྒྱུན་གྱིས་ཕན་འདོགས་པ་ལ་ལྟོས་པའི་འབྲས་,K,,,,,,≡,,,c=d p=n 82.30%,c དག(5192), དག་ལས(2911), བྱེད་པ་དག(61); p (1), ལས(5885), བྱེད་པ(4256), བྱེད་པ་ལས(211); d དག(5192), དག་ལས(2911), བྱེད་པ་དག(61); n (1), ལས(5885), བྱེད་པ(4256), བྱེད་པ་ལས(211); ,D4213,222
དག་ནི་དེའི་རང་བཞིན་ཅན་ཡིན་པའི་ཕྱིར། ,ཐུགས་པ་,ཐུག་པ་,ཐུག་པ་,ཐུགས་པ་,མེད་པ་མ་ཡིན་ནོ། །ཁྱད་པར་དང་,K,,,,,,≡,,,c=d p=n 82.30%,c ཐུག་པ(80), །_ཐུག་པ(83), ཐུག་པ་མེད་པ(52); p ; d ཐུག་པ(80), །_ཐུག་པ(83), ཐུག་པ་མེད་པ(52); n ; ,D4213,223
