Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མིག་གི་གོང་མའི་གཟུགས་མ་ཡིན། །རྣམ་པར་,ཤེས་པ་,ཤེས་པ འང་,ཤེས་པ འང་,ཤེས་པ་,དེ་ཡི་གཟུགས། །ལུས་ཀྱིའང་གཉིས་ཀ་ཐམས་ཅད་,K,,,,,,≡,,,c=d p=n 81.30%,c ཤེས་པའང(54); p ཤེས་པ(920), ཤེས་པ་དེ(79), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པ་དེ(179); d ཤེས་པའང(54); n ཤེས་པ(920), ཤེས་པ་དེ(79), རྣམ་པར་ཤེས་པ(63), རྣམ་པར་ཤེས་པ་དེ(179); ,D4089,17
ཕོ་ཉིད་ལ་དབང་ཕྱིར། །ལུས་ལས་མོ་དང་,ཕོ འི་,ཕོ་,ཕོ་,ཕོ འི་,དབང་དག །རིགས་གནས་ཀུན་ནས་ཉོན་མོངས་དང་,K,,,,,,≡,,,c=d p=n 81.30%,c ཕོ(4), དང་ཕོ(66); p ཕོའི(38); d ཕོ(4), དང་ཕོ(66); n ཕོའི(38); ,D4089,20
ཕྱིར། །ལུས་ལས་མོ་དང་ཕོ་དབང་དག །,རིས་,རིས་,རིགས་,རིས་,གནས་ཀུན་ནས་ཉོན་མོངས་དང་། །རྣམ་པར་བྱང་,K,,,,,,≡,,,c=p=n d 0.27%,c རིས(16); p རིས(16); d རིགས(336), _།རིགས(320); n རིས(16); ,D4089,21
། །སེམས་ཀྱི་སིམ་པ་མ་ཡིན་པ། །ཡིད་,ནི་,མི་,མི་,མི་,བདེ་བའོ་བཏང་སྙོམས་ནི། །བར་མའོ་གཉིས་ཀའི་,K,,,,,,≡,,,c=d=n p 4.61%,c མི(406), ཡིད་མི(1660), མི་བདེ་བ(939), ཡིད་མི་བདེ་བ(687); p ནི(44237), ཡིད་ནི(602), ནི་བདེ་བ(324); d མི(406), ཡིད་མི(1660), མི་བདེ་བ(939), ཡིད་མི་བདེ་བ(687); n མི(406), ཡིད་མི(1660), མི་བདེ་བ(939), ཡིད་མི་བདེ་བ(687); ,D4089,22
གཏོགས། །ཡིད་དང་ཚོར་བ་གསུམ་རྣམ་གསུམ། །,ཡིད་ ཀྱིས་,གཉིས་ ཀྱི་,གཉིས་ ཀྱིས་,ཡིད་ ཀྱིས་,སྤང་བྱ་ཡིད་མི་བདེ། །དགུ་ནི་བསྒོམ་པས་,K,,,,,,≡,,,c p=n d 1.08%,c གཉིས་ཀྱི(2357), །_།གཉིས་ཀྱི(49); p ཡིད་ཀྱིས(133), །_།ཡིད་ཀྱིས(216); d གཉིས་ཀྱིས(71), །_།གཉིས་ཀྱིས(84); n ཡིད་ཀྱིས(133), །_།ཡིད་ཀྱིས(216); ,D4089,24
ནི། །སྤང་བར་བྱ་མིན་ཡང་གསུམ་མིན། །,འདོད་ དང་,འདོད་པ ར་,འདོད་པ ར་,འདོད་ དང་,དང་པོར་རྣམ་སྨིན་གཉིས། །རྙེད་དེ་རྫུས་ཏེ་,K,,,,,,≡,,,c=d p=n 81.30%,c འདོད་པར(929); p འདོད་དང(208), །_།འདོད་དང(81); d འདོད་པར(929); n འདོད་དང(208), །_།འདོད་དང(81); ,D4089,25
འདུ་ཤེས་དང་། །འདུན་དང་རེག་དང་བློ་གྲོས་,དང ་།_།,དྲན །_།,དྲན །_།,དྲན །_།,ཡིད་ལ་བྱེད་དང་མོས་པ་དང་། །ཏིང་ངེ་,K,,,,,,≡,,,c=d=n p 4.61%,c དྲན།_།(260); p དང་།_།(32216), དང་།_།ཡིད(117); d དྲན།_།(260); n དྲན།_།(260); ,D4089,28
ནི། །ཕྲག་དོག་འཚིག་འཆབ་སེར་སྣ་དང་། །,རྒྱུ་,སྒྱུ་,སྒྱུ་,རྒྱུ་,དང་རྒྱགས་དང་རྣམ་འཚེ་ནི། །ཉོན་མོངས་ཆུང་,K,,,,,,≡,,,c=d p=n 81.30%,c སྒྱུ(1), སྒྱུ་དང(153), །_།སྒྱུ(864); p རྒྱུ(523), རྒྱུ་དང(2139), །_།རྒྱུ(1553), །_།རྒྱུ་དང(328); d སྒྱུ(1), སྒྱུ་དང(153), །_།སྒྱུ(864); n རྒྱུ(523), རྒྱུ་དང(2139), །_།རྒྱུ(1553), །_།རྒྱུ་དང(328); ,D4089,29
མ་ཐོབ་སྐལ་མཉམ་དང་། །འདུ་ཤེས་མེད་སྙོམས་,འཇུག་ དག་,འཇུག་པ་,འཇུག་པ་,འཇུག་ དག་,དང་། །སྲོག་དང་མཚན་ཉིད་རྣམས་དང་ནི། །,K,,,,,,≡,,,c=d p=n 81.30%,c འཇུག་པ(417), འཇུག་པ་དང(47); p ; d འཇུག་པ(417), འཇུག་པ་དང(47); n ; ,D4089,33
མིང་གི་ཚོགས་ལ་སོགས་པ་ཡང་། །ཐོབ་པ་,རྙེད་པ་,རྙེད་ དང་,རྙེད་ དང་,རྙེད་པ་,ལྡན་པའོ། །ཐོབ་དང་མ་ཐོབ་རང་རྒྱུད་དུ,K,,,,,,≡,,,c=d p=n 81.30%,c རྙེད་དང(96); p རྙེད་པ(131); d རྙེད་དང(96); n རྙེད་པ(131); ,D4089,34
རྣམས་ཀྱི་རང་ཁམས་པ། །མ་གཏོགས་རྣམས་ཀྱི་,རྣམས་ ནི་,རྣམ་པ་,རྣམ་པ་,རྣམས་ ནི་,བཞི། །སློབ་དང་མི་སློབ་མིན་གྱི་གསུམ། །,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམ་པ(33423), ཀྱི་རྣམ་པ(879), རྣམ་པ་བཞི(112); p རྣམས་ནི(8962); d རྣམ་པ(33423), ཀྱི་རྣམ་པ(879), རྣམ་པ་བཞི(112); n རྣམས་ནི(8962); ,D4089,35
བསྒྲིབས་ལུང་མ་བསྟན། །འདས་མ་སྐྱེས་ཀྱི་དེ་,རྣམས་,རྣམ་,རྣམ་,རྣམས་,གསུམ། །འདོད་སོགས་གཏོགས་དང་དྲི་མེད་ཀྱིའང་། །,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམ(1), དེ་རྣམ(914), རྣམ་གསུམ(487); p རྣམས(5469), དེ་རྣམས(5650); d རྣམ(1), དེ་རྣམ(914), རྣམ་གསུམ(487); n རྣམས(5469), དེ་རྣམས(5650); ,D4089,36
ནས་མྱོང་འགྱུར་ཉིད། །འཕགས་པའི་མ་ཡིན་དུས་,ཅིག་ ཐོབ,གཅིག་ འཐོབ,གཅིག་ འཐོབ,ཅིག་ ཐོབ,། །འགོག་པ་ཞེས་པའང་དེ་བཞིན་ཉིད། །འདི་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,37
སོ། །སྐལ་མཉམ་རྒྱུ་ནི་འདྲ་བའོ། །རང་,,རིགས་,རིགས་,,ས་པའོ་སྔར་སྐྱེས་རྣམས། །ས་དགུའི་ལམ་ནི་,K,,,,,,≡,,,c=d p=n 81.30%,c རིགས(336), རང་རིགས(53); p (1), རང(1), ས་པ(131); d རིགས(336), རང་རིགས(53); n (1), རང(1), ས་པ(131); ,D4089,42
མཉམ་དང་ཁྱད་པར་ཅན་གྱི་ཡིན། །སྦྱོར་བྱུང་,དེ་ཉིད་,དེ་ གཉིས་,དེ་ གཉིས་,དེ་ཉིད་,ཁོ་ནའི་ཡིན། །ཐོས་དང་བསམས་བྱུང་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 81.30%,c དེ་གཉིས(9205); p དེ་ཉིད(70); d དེ་གཉིས(9205); n དེ་ཉིད(70); ,D4089,43
ཉོན་མོངས་ཅན། །རྣམས་ཀྱི་རང་ས་ཀུན་འགྲོ་,ལྔ,སྔ,སྔ,ལྔ,། །རྣམ་སྨིན་རྒྱུ་ནི་མི་དགེ་དང་། །དགེ་,K,,,,,,≡,,,c=d p=n 81.30%,c སྔ(7); p ལྔ(497), ལྔ།_།(471); d སྔ(7); n ལྔ(497), ལྔ།_།(471); ,D4089,46
གསུམ་ཕན་ཚུན་དུ། །འབྱུང་བ་རྣམས་ཀྱི་དེ་,རྣམས་,རྣམ་,རྣམ་,རྣམས་,གཅིག །འདོད་ཡིད་དགེ་དང་མི་དགེ་དང་། །,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམ(1), དེ་རྣམ(914); p རྣམས(5469), དེ་རྣམས(5650), རྣམས་གཅིག(151); d རྣམ(1), དེ་རྣམ(914); n རྣམས(5469), དེ་རྣམས(5650), རྣམས་གཅིག(151); ,D4089,53
མ་བསྒྲིབས་པ་ནི་ལྔ་དག་ལས། །དེ་ལས་,འཇུག་,མཇུག་,མཇུག་,འཇུག་,ཐོགས་སེམས་བདུན་ནོ། །གཟུགས་ན་དགེ་ལས་བཅུ་,K,,,,,,≡,,,c=d p=n 81.30%,c མཇུག(4); p འཇུག(1039); d མཇུག(4); n འཇུག(1039); ,D4089,55
ན་དགེ་ལས་བཅུ་གཅིག་གོ། །དེ་ནི་དགུ་,ནི་ མཇུག་,ཡི་ མཇུག་,ཡི་ མཇུག་,ནི་ འཇུག་,ཐོགས་སུ། །བསྒྲིབས་པ་བརྒྱད་ལས་དེ་ལས་དྲུག,K,,,,,,≡,,,c=d p n 1.90%,c ; p ; d ; n ནི་འཇུག(187); ,D4089,56
ནི་དགུ་ཡི་མཇུག་ཐོགས་སུ། །བསྒྲིབས་པ་བརྒྱད་ལས་,དྲུག་,དེ་,དེ་,དྲུག་,ལས་དྲུག །མ་བསྒྲིབས་པ་ནི་གསུམ་ལས་སོ,K,,,,,,≡,,,c=d p=n 81.30%,c དེ(1), ལས་དེ(1805), དེ་ལས(5447); p དྲུག(327), ལས་དྲུག(51), དྲུག་ལས(176); d དེ(1), ལས་དེ(1805), དེ་ལས(5447); n དྲུག(327), ལས་དྲུག(51), དྲུག་ལས(176); ,D4089,57
ལས་དྲུག་སྟེ་གཟུགས་མེད་པའང་། །དེ་ཡི་ཚུལ་,ལོ་,ལོ་,ལོ་,ལ་,དགེ་བ་ལས། །སེམས་དགུ་དག་གོ་དེ་དྲུག་,K,,,,,,≡,,,c=p=d n 10.57%,c ལོ(14961), ཚུལ་ལོ(136); p ལོ(14961), ཚུལ་ལོ(136); d ལོ(14961), ཚུལ་ལོ(136); n ལ(33965), ཚུལ་ལ(610), ལ་དགེ་བ(67); ,D4089,58
ཕྱིར། །མགུར་ནས་གསུངས་ཕྱིར་ཡོད་དྲི་ཟ། །,སྔར་ གསུང་,ལྔ ར་ གསུངས་,ལྔ ར་ གསུངས་,སྔར་ གསུང་,འགྲོ་མདོ་ལས་ཀྱང་གྲུབ། །དེ་ནི་འཕེན་པ་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,64
བརྒྱད་ཡོངས་རྫོགས་ལྡན་ལ། །མ་རིག་ཉོན་མོངས་,སྔོན་,མངོན་,མངོན་,སྔོན་,གནས་སྐབས། །འདུ་བྱེད་དག་ནི་སྔོན་ལས་ཀྱི,K,,,,,,≡,,,c=d p=n 81.30%,c མངོན(37); p སྔོན(35); d མངོན(37); n སྔོན(35); ,D4089,67
རོ། །ཉོན་མོངས་གསུམ་མོ་ལས་གཉིས་སོ། །,གཞན་,གཞི་,གཞི་,གཞན་,བདུན་དེ་བཞིན་འབྲས་བུ་ཡིན། །གཉིས་ཀྱི་རྒྱུ་,K,,,,,,≡,,,c=d p=n 81.30%,c གཞི(306), །_།གཞི(207); p གཞན(1356), །_།གཞན(7359); d གཞི(306), །_།གཞི(207); n གཞན(1356), །_།གཞན(7359); ,D4089,69
མི་མཐུན་ཕྱོགས་ཆོས་གཞན། །མ་རིག་མི་མཛའ་,བརྫུན་,རྫུན་,རྫུན་,བརྫུན་,སོགས་བཞིན། །ཀུན་སྦྱོར་སོགས་ཚིག་ཕྱིར་གལ་ཏེ,K,,,,,,≡,,,c=d p=n 81.30%,c རྫུན(52); p བརྫུན(17); d རྫུན(52); n བརྫུན(17); ,D4089,70
ཉོན་མོངས་བསྟན་ཕྱིར་རོ། །མིང་ནི་གཟུགས་ཅན་,མིང་,མིན་,མིན་,མིང་,ཕུང་པོ། །རེག་དྲུག་འདུས་ཏེ་བྱུང་བ་ཡིན,K,,,,,,≡,,,c=d p=n 81.30%,c མིན(2164); p མིང(4); d མིན(2164); n མིང(4); ,D4089,72
དྲུག །ལྔ་ནི་ལུས་ཀྱིའོ་སེམས་ཀྱི་གཞན། །,དེ་ཉིད་,དེ་ ཡིད་,དེ་ ཡིད་,དེ་ཉིད་,ཉེ་བར་རྒྱུ་བ་ལས། །རྣམ་པ་དག་ནི་,K,,,,,,≡,,,c=d p=n 81.30%,c དེ་ཡིད(246); p དེ་ཉིད(70), །_།དེ་ཉིད(2883); d དེ་ཡིད(246); n དེ་ཉིད(70), །_།དེ་ཉིད(2883); ,D4089,74
འདིར་ནི་ཉོན་མོངས་ས་བོན་བཞིན། །ཀླུ་བཞིན་,རྩ་,རྩྭ་,རྩྭ་,རྩ་,བཞིན་ལྗོན་ཤིང་བཞིན། །དེ་བཞིན་ཤུན་པ་བཞིན་,K,,,,,,≡,,,c=d p=n 81.30%,c རྩྭ(6); p རྩ(197); d རྩྭ(6); n རྩ(197); ,D4089,75
འདྲ། །དེ་བཞིན་སྨན་དང་མེ་ཏོག་བཞིན། །,བཞི་,གཞི་,གཞི་,བཞི་,ནི་བཟའ་བཏུང་གྲུབ་པ་བཞིན། །སྲིད་པ་བཞི་,K,,,,,,≡,,,c=d p=n 81.30%,c གཞི(306), གཞི་ནི(641), །_།གཞི(207); p བཞི(541), བཞི་ནི(527), །_།བཞི(1297); d གཞི(306), གཞི་ནི(641), །_།གཞི(207); n བཞི(541), བཞི་ནི(527), །_།བཞི(1297); ,D4089,76
། །རང་གི་ས་པའི་ཉོན་མོངས་ཀུན། །གཞན་,རྣམས་ གསུམ་ མོ་,རྣམ་ གསུམ་པོ་,རྣམ་ གསུམ་པོ་,རྣམས་ གསུམ་ མོ་,གཟུགས་མེད་གསུམ། །འགྲོ་བ་ཟས་ཀྱིས་གནས་པ་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,77
རང་དབང་གྲོལ་ལ་མི་ཕན་ཕྱིར། །རེག་དང་,སེམས་དཔའ་,སེམས་པ་,སེམས་པ་,སེམས་དཔའ་,རྣམ་ཤེས་ནི། །ཟག་བཅས་ཟས་ཡིན་གསུམ་དག་,K,,,,,,≡,,,c=d p=n 81.30%,c སེམས་པ(131); p སེམས་དཔའ(99553), སེམས་དཔའ་རྣམ(316); d སེམས་པ(131); n སེམས་དཔའ(99553), སེམས་དཔའ་རྣམ(316); ,D4089,78
མེད། །མྱ་ངན་འདའ་ལུང་བསྟན་མིན་གཉིས། །,འོག་མིན་,འོག་ མི་,འོག་ མི་,འོག་མིན་,ལྷར་འགྲོ་མི་སྐྱེ་རྣམས། །རིམ་གྱིས་འཆི་ན་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p འོག་མིན(461), །_།འོག་མིན(79); d ; n འོག་མིན(461), །_།འོག་མིན(79); ,D4089,82
དུ་ཡང་། །དཔག་ཚད་དག་ནི་བརྒྱད་ཁྲིའོ། །,བརྒྱད་པོ འི་,བརྒྱད་པོ་,བརྒྱད་པོ་,བརྒྱད་པོ འི་,འཕང་དུ་ཕྱེད་ཕྱེད་དབྲི། །དེ་དག་རྔམས་སུའང་,K,,,,,,≡,,,c=d p=n 81.30%,c བརྒྱད་པོ(822); p ; d བརྒྱད་པོ(822); n ; ,D4089,84
སུམ་འགྱུར་རོ། །རོལ་མཚོ་གཞན་ནི་ཕྱེད་ཕྱེད་,དབྲི,དོ,དོ,དབྲི,། །ལྷག་མ་ཕྱི་ཡི་མཚོ་ཆེན་ཡིན། །འབུམ་,K,,,,,,≡,,,c=d p=n 81.30%,c དོ(6551), དོ།_།(77780); p དབྲི(265); d དོ(6551), དོ།_།(77780); n དབྲི(265); ,D4089,85
ཚད་ཕྱེད་དང་བཞི། །ཤར་གྱི་ལུས་འཕགས་ཟླ་,གམ་,ཁམ་,ཁམ་,གམ་,འདྲ། །ངོས་གསུམ་འདི་དང་འདྲ་གཅིག་ལ། །དཔག་,K,,,,,,≡,,,c=d p=n 81.30%,c ཁམ(1); p གམ(1988), ཟླ་གམ(159); d ཁམ(1); n གམ(1988), ཟླ་གམ(159); ,D4089,87
དགུ་འདས་གངས་རིའོ་དེ་ནས་ནི། །སྤོས་ངད་,ལྡན་པ འི་,ལྡང་བ འི་,ལྡང་བ འི་,ལྡན་པ འི་,ཚུ་རོལ་ན། །ཆུ་ཞེང་ལྔ་བཅུ་ཡོད་པའི་,K,,,,,,≡,,,c=d p=n 81.30%,c ལྡང་བའི(132); p ལྡན་པའི(313); d ལྡང་བའི(132); n ལྡན་པའི(313); ,D4089,89
ན། །མེ་མ་མུར་དང་རོ་མྱགས་དང་། །,སྤུ་གྲི་,སྤུ་གྲི འི་,སྤུ་གྲི འི་,སྤུ་གྲི་,ལམ་སོགས་ཆུ་བོ་ཡིན། །ཆུ་བུར་ཅན་སོགས་,K,,,,,,≡,,,c=d p=n 81.30%,c སྤུ་གྲིའི(68); p སྤུ་གྲི(123); d སྤུ་གྲིའི(68); n སྤུ་གྲི(123); ,D4089,92
དཔག་ཚད་ཕྱེད་དང་གཉིས་གསེར་གྱི། །རང་བཞིན་,གཞི་,གཞི་,གཞི་,བཞི་,བཀྲ་མཉེན་པ་ཡོད། །དེ་ན་རྣམ་པར་རྒྱལ་,K,,,,,,≡,,,c=p=d n 10.57%,c གཞི(306); p གཞི(306); d གཞི(306); n བཞི(541); ,D4089,96
གསུམ་ལ་ས་དགུ་ཡིན། གནས་ནས་གནས་འོག་,ཇི་སྙེད་པ,ཇི་སྲིད་པ,ཇི་སྲིད་པ,ཇི་སྙེད་པ,། །དེ་ནས་དེ་ཡི་གོང་དེ་སྲིད། །རྫུ་,K,,,,,,≡,,,c=d p=n 81.30%,c ཇི་སྲིད་པ(42); p ཇི་སྙེད་པ(267), ཇི་སྙེད་པ།_།(262); d ཇི་སྲིད་པ(42); n ཇི་སྙེད་པ(267), ཇི་སྙེད་པ།_།(262); ,D4089,99
མོ། །མཉམ་དུ་འཇིག་ཅིང་འབྱུང་བ་ཡིན། །,འཛམ་བུ འི་,འཛམ་བུ་,འཛམ་བུ་,འཛམ་བུ འི་,གླིང་པ་རྣམས་ཀྱི་ཚད། །ཁྲུ་བཞི་པ་དང་,K,,,,,,≡,,,c=d p=n 81.30%,c འཛམ་བུ(372), །_།འཛམ་བུ(46); p འཛམ་བུའི(2816), །_།འཛམ་བུའི(401); d འཛམ་བུ(372), །_།འཛམ་བུ(46); n འཛམ་བུའི(2816), །_།འཛམ་བུའི(401); ,D4089,100
ལོ་ལྔ་བཅུ་ལ། །འདོད་པ་དག་གི་ལྷ་,རྣམ་,རྣམས་,རྣམས་,རྣམས་,ལས། །འོག་མ་དག་གི་ཉིན་ཞག་གཅིག །,K,,,,,,≡,,,c=d=n p 4.61%,c རྣམས(5469), ལྷ་རྣམས(8003), རྣམས་ལས(2222); p རྣམ(1); d རྣམས(5469), ལྷ་རྣམས(8003), རྣམས་ལས(2222); n རྣམས(5469), ལྷ་རྣམས(8003), རྣམས་ལས(2222); ,D4089,102
མིང་དུས་མཐའ་རྡུལ་ཡིག་དང་། །སྐད་ཅིག་ཕྲ་,རབས་,རབ་,རབ་,རབས་,རྡུལ་དང་ནི། །རྡུལ་ཕྲན་དང་ནི་དེ་བཞིན་,K,,,,,,≡,,,c=d p=n 81.30%,c རབ(57), ཕྲ་རབ(843), རབ་རྡུལ(53), ཕྲ་རབ་རྡུལ(45); p རབས(5); d རབ(57), ཕྲ་རབ(843), རབ་རྡུལ(53), ཕྲ་རབ་རྡུལ(45); n རབས(5); ,D4089,106
རི་བོང་ལུག་དང་གླང་། །ཉི་ཟེར་རྡུལ་དང་,སྲོ་,སྲོ་,སྲོ་,སོ་,མ་དང་། །དེ་ལས་བྱུང་དང་དེ་བཞིན་དུ,K,,,,,,≡,,,c=p=d n 10.57%,c སྲོ(1); p སྲོ(1); d སྲོ(1); n སོ(40406), སོ་མ(5690), དང་སོ(284); ,D4089,107
སུམ་ཅུ་འགྱུར། །ཞག་མི་ཐུབ་དང་བཅས་པ་,ནི,ཡི,ཡི,ནི,། །ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག །བསྐལ་,K,,,,,,≡,,,c=d p=n 81.30%,c ཡི(8322), ཡི།_།(8252), བཅས་པ་ཡི(119), བཅས་པ་ཡི།_།(119); p ནི(44237), ནི།_།(28227), བཅས་པ་ནི(55), བཅས་པ་ནི།_།(54); d ཡི(8322), ཡི།_།(8252), བཅས་པ་ཡི(119), བཅས་པ་ཡི།_།(119); n ནི(44237), ནི།_།(28227), བཅས་པ་ནི(55), བཅས་པ་ནི།_།(54); ,D4089,109
ནས་ཡར་སྐྱེ་མར་འབྲི་བའི། །བསྐལ་པ་གཞན་,གྱི་,ནི་,ནི་,གྱི་,བཅོ་བརྒྱད་དང་། །ཡར་སྐྱེ་བ་ནི་གཅིག་ཡིན་,K,,,,,,≡,,,c=d p=n 81.30%,c ནི(44237), གཞན་ནི(708); p གྱི(3024), གཞན་གྱི(3364); d ནི(44237), གཞན་ནི(708); n གྱི(3024), གཞན་གྱི(3364); ,D4089,110
། །མུ་གེ་དག་གིས་ཚར་ཕྱིན་ཏོ། །ཞག་,རྣམ་,རྣམས་,རྣམས་,རྣམ་,དང་ནི་ཟླ་བ་དང་། །ལོ་བདུན་དག་ཏུ་,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམས(5469), རྣམས་དང(617); p རྣམ(1); d རྣམས(5469), རྣམས་དང(617); n རྣམ(1); ,D4089,117
དང་ནི་ཟླ་བ་དང་། །ལོ་བདུན་དག་ཏུ་,གོ་ རིམ་,གོ་རིམས་,གོ་རིམས་,གོ་ རིམ་,བཞིན། །མེ་དང་ཆུ་དང་རླུང་དག་གིས། །,K,,,,,,≡,,,c=d p=n 81.30%,c གོ་རིམས(416), གོ་རིམས་བཞིན(47); p ; d གོ་རིམས(416), གོ་རིམས་བཞིན(47); n ; ,D4089,118
ཐལ་ནས་ཀྱང་། །མེ་ཡིས་བདུན་ནོ་དེ་ནས་,ཀྱང ་།_།,ནི །_།,ནི །_།,ཀྱང ་།_།,མཇུག་ཏུ་རླུང་གིས་འཇིག་པ་ཡིན། །ཆོས་མངོན་པའི་,K,,,,,,≡,,,c=d p=n 81.30%,c ནི།_།(28227); p ཀྱང་།_།(5645); d ནི།_།(28227); n ཀྱང་།_།(5645); ,D4089,119
ནི། །མཇུག་ཏུ་རླུང་གིས་འཇིག་པ་ཡིན། །ཆོས་,མངོན་པ་,མངོན་པ འི་,མངོན་པ འི་,མངོན་པ་,མཛོད་ཀྱི་ཚིག་ལེའུར་བྱས་པ་ལས། །འཇིག་རྟེན་བསྟན་,K,,,,,,≡,,,c=d p=n 81.30%,c མངོན་པའི(343); p མངོན་པ(264); d མངོན་པའི(343); n མངོན་པ(264); ,D4089,120
འདོད། །འགྲོ་མིན་གང་ཕྱིར་འདུས་བྱས་ནི། །,སྐད་ཅིག་པ་,སྐད་ཅིག་མ་,སྐད་ཅིག་མ་,སྐད་ཅིག་པ་,ཡིན་འཇིག་ཕྱིར་རོ། །རྒྱུ་མེད་པ་ལས་འགའ་,K,,,,,,≡,,,c=d p=n 81.30%,c སྐད་ཅིག་མ(190); p སྐད་ཅིག་པ(85); d སྐད་ཅིག་མ(190); n སྐད་ཅིག་པ(85); ,D4089,123
། །གཉིས་གཟུང་འགྱུར་ཏེ་རྡུལ་ལ་མེད། །ངག་,རྣམ་,རྣམས་,རྣམས་,རྣམ་,རིག་བྱེད་ནི་ངག་སྒྲ། །རྣམ་གསུམ་དྲི་མེད་,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམས(5469), རྣམས་རིག(62); p རྣམ(1), རྣམ་རིག(63); d རྣམས(5469), རྣམས་རིག(62); n རྣམ(1), རྣམ་རིག(63); ,D4089,125
འབྱུང་བ་དག་རྒྱུར་བྱས། །ཟག་མེད་གང་དུ་,སྐྱེས་པ་,སྐྱེས་པ འི་,སྐྱེས་པ འི་,སྐྱེས་པ་,ཡིན། །རྣམ་རིག་བྱེད་མིན་མ་ཟིན་དང་། །,K,,,,,,≡,,,c=d p=n 81.30%,c སྐྱེས་པའི(2353), དུ་སྐྱེས་པའི(169); p སྐྱེས་པ(644), དུ་སྐྱེས་པ(442), སྐྱེས་པ་ཡིན(129); d སྐྱེས་པའི(2353), དུ་སྐྱེས་པའི(169); n སྐྱེས་པ(644), དུ་སྐྱེས་པ(442), སྐྱེས་པ་ཡིན(129); ,D4089,126
། །གཞན་ནི་རྣམ་གསུམ་མི་དགེ་ནི། །འདོད་,ན་,ན འོ་,ན འོ་,ན་,གཟུགས་ནའང་རྣམ་རིག་མིན། །རྣམ་རིག་དཔྱོད་དང་,K,,,,,,≡,,,c=d p=n 81.30%,c ནའོ(106); p ན(73509), འདོད་ན(1363), ན་གཟུགས(380); d ནའོ(106); n ན(73509), འདོད་ན(1363), ན་གཟུགས(380); ,D4089,128
ན་ཡང་བསྒྲིབས་པ་མེད། །གང་ཕྱིར་ཀུན་སློང་,མེ་,མེད་,མེད་,མེ་,ཐར་པ། །དམ་པའི་དོན་དུ་དགེ་རྩ་བ,K,,,,,,≡,,,c=d p=n 81.30%,c མེད(12565), སློང་མེད(54); p མེ(828); d མེད(12565), སློང་མེད(54); n མེ(828); ,D4089,129
ཀྱིས། །དེ་དག་དང་ལྡན་མཚུངས་ལྡན་གྱིས། །,བྱ་བ་,བྱ་བ་,བྱ་བ་,བྱས་པ་,ལ་སོགས་ཀུན་སློང་བས། །བཟློག་པ་མི་དགེ་,K,,,,,,≡,,,c=p=d n 10.57%,c བྱ་བ(1615), །_།བྱ་བ(480), བྱ་བ་ལ་སོགས(574); p བྱ་བ(1615), །_།བྱ་བ(480), བྱ་བ་ལ་སོགས(574); d བྱ་བ(1615), །_།བྱ་བ(480), བྱ་བ་ལ་སོགས(574); n བྱས་པ(1536), །_།བྱས་པ(99); ,D4089,130
སྐྱེས་གཉིས་ཀ་མིན། །རྣམ་རིག་མིན་རྣམ་གསུམ་,ཞེས་ བྱ,ཤེས་བྱ,ཤེས་བྱ,ཞེས་ བྱ,། །སྡོམ་དང་སྡོམ་པ་མིན་དང་གཞན། །སྡོམ་,K,,,,,,≡,,,c=d p=n 81.30%,c ཤེས་བྱ(1166), ཤེས་བྱ།_།(239); p ཞེས་བྱ(58539), ཞེས་བྱ།_།(823), གསུམ་ཞེས་བྱ(66); d ཤེས་བྱ(1166), ཤེས་བྱ།_།(239); n ཞེས་བྱ(58539), ཞེས་བྱ།_།(823), གསུམ་ཞེས་བྱ(66); ,D4089,131
ཤེས་བཞིན་དང་ནི་དྲན་དག་གཉིས། །ཡིད་དང་,དབང་པོ་,དབང་པོ འི་,དབང་པོ འི་,དབང་པོ་,སྡོམ་པ་ཡིན། །སོ་སོར་ཐར་གནས་ཇི་སྲིད་,K,,,,,,≡,,,c=d p=n 81.30%,c དབང་པོའི(1596); p དབང་པོ(95), དང་དབང་པོ(233); d དབང་པོའི(1596); n དབང་པོ(95), དང་དབང་པོ(233); ,D4089,133
མ་བཏང་བར་དག་ད་ལྟར་གྱི། །རྣམ་རིག་,མིན་,མིན་,མིན་,མི་,ལྡན་སྐད་ཅིག་མ། །དང་པོ་ཕྱིན་ཆད་འདས་,K,,,,,,≡,,,c=p=d n 10.57%,c མིན(2164); p མིན(2164); d མིན(2164); n མི(406), མི་ལྡན(1281); ,D4089,135
