Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཆེན་བཞུགས། །བུམ་པ་དབྱིབས་ལེགས་སྲོག་ཤིང་དྲང་,བརྟན་,བརྟེན་,བརྟན་,བརྟན་,ལ། །འཁོར་ལོ་གདུགས་ཕྲེང་རིམ་པས་འགེགས་པའི་སྟེང་,K,,,,,≠,,,,c p=d=n 2.19%,c བརྟེན(256); p བརྟན(208), བརྟན་ལ(41); d བརྟན(208), བརྟན་ལ(41); n བརྟན(208), བརྟན་ལ(41); ,T3069,128
དང་། །གདུགས་དང་རྒྱལ་མཚན་བ་དན་ལྷབ་ལྷུབ་,རྒྱན,བརྒྱན,བརྒྱན,རྒྱན,། །ལུས་ངག་ཡིད་གསུམ་དང་བས་མཆོད་པར་བགྱི། །,K,,,,,≠,,,,c=d p=n 89.07%,c བརྒྱན(1645), བརྒྱན།_།(1572); p རྒྱན(93), རྒྱན།_།(88); d བརྒྱན(1645), བརྒྱན།_།(1572); n རྒྱན(93), རྒྱན།_།(88); ,T3069,140
དང་། །སྐྱོན་རྣམས་སྤོང་ཞིང་ཡོན་ཏན་ཐོབ། །,ཆགས་,ཆགས་,ཆགས་,ཕྱགས་,བྲལ་མཉམ་གཞག་ས་དང་ནི། །དེ་ཡི་འབྲས་,K,,,,,≠,,,,c=p=d n 4.37%,c ཆགས(289), །_།ཆགས(855), ཆགས་བྲལ(335), །_།ཆགས་བྲལ(58); p ཆགས(289), །_།ཆགས(855), ཆགས་བྲལ(335), །_།ཆགས་བྲལ(58); d ཆགས(289), །_།ཆགས(855), ཆགས་བྲལ(335), །_།ཆགས་བྲལ(58); n ཕྱགས(9); ,T3069,161
བརྟེན་པ། བསྟན་པ་བསྲུང་བ། དམ་ཚིག་,གནོད་པ,མནོས་པ,མནོས་པ,གནོད་པ,། ལྷ་དང་མིའི་མགོན་མཛད་པ། ཕྱག་བྱ་,K,,,,,?,,,,c=d p=n 89.07%,c མནོས་པ(62); p གནོད་པ(3387); d མནོས་པ(62); n གནོད་པ(3387); ,T3069,61
མཆོད་པར་བགྱི། །སྲིད་གསུམ་འཁོར་བའི་འདམ་ལས་,དྲང་བ་,གྲོལ་བ་,གྲོལ་བ་,དྲང་བ་,དང་། །འགྲོ་དོན་མཛད་པའི་ཐུགས་དམ་བསྐང་སླད་,K,,,,,?,,,,c=d p=n 89.07%,c གྲོལ་བ(495), གྲོལ་བ་དང(380), ལས་གྲོལ་བ(114); p དྲང་བ(217), དྲང་བ་དང(97); d གྲོལ་བ(495), གྲོལ་བ་དང(380), ལས་གྲོལ་བ(114); n དྲང་བ(217), དྲང་བ་དང(97); ,T3069,114
འོས་བླ་མ་རྣམས། །སྤྱན་དྲངས་ཕྱག་བགྱིས་བསྟོད་དང་,བཀུར་བ འི་,བསྐུར་བ འི་,བསྐུར་བ འི་,བཀུར་བ འི་,མཐུས། །སྔོན་བསགས་ལས་ཀྱི་སྒྲིབ་པ་ཀུན་བྱང་,K,,,,,?,,,,c=d p=n 89.07%,c བསྐུར་བའི(445); p བཀུར་བའི(110); d བསྐུར་བའི(445); n བཀུར་བའི(110); ,T3069,116
མཆོད་པ་འདི་འབུལ་ན། །ཐུགས་རྗེས་དགོངས་ནས་,གཞེས་,བཞེས་,བཞེས་,བཞེས་,སུ་གསོལ། །མཆོད་རྟེན་ཐུགས་ཀྱི་མཚན་ཉིད་ནི,K,,,,,?,,,,c=d=n p 2.19%,c བཞེས(19), བཞེས་སུ(168); p གཞེས(6); d བཞེས(19), བཞེས་སུ(168); n བཞེས(19), བཞེས་སུ(168); ,T3069,121
པ། རྟག་ཏུ་དཀོན་མཆོག་གསུམ་གྱི་ཞམ་འབྲིང་,མཛད་,མཆོད་,མཆོད་,མཛད་,ཅིང་། སངས་རྒྱས་ཀྱི་བསྟན་པ་བསྲུང་བ། ,K,,,,,?,,,,c=d p=n 89.07%,c མཆོད(795), མཆོད་ཅིང(697); p མཛད(2928), མཛད་ཅིང(741); d མཆོད(795), མཆོད་ཅིང(697); n མཛད(2928), མཛད་ཅིང(741); ,T3069,150
སྒྲིབ་པ་རྣམས་དང་ཀུན་སྦྱོར་དང་། །དེ་ཡི་,རྒྱུ་,རྒྱུད་,རྒྱུད་,རྒྱུ་,དང་འབྲས་བུ་དང་། །ཡུན་རིང་འཁོར་ཞིང་མི་,K,,,,,?,,,,c=d p=n 89.07%,c རྒྱུད(232), རྒྱུད་དང(302), ཡི་རྒྱུད(48); p རྒྱུ(523), ཡི་རྒྱུ(81), རྒྱུ་དང(2139); d རྒྱུད(232), རྒྱུད་དང(302), ཡི་རྒྱུད(48); n རྒྱུ(523), ཡི་རྒྱུ(81), རྒྱུ་དང(2139); ,T3069,160
བཙུན་པར་མཛད་པ་དང་། །གདུལ་བའི་དོན་ལ་,གཞེས་པ་,བཞེས་པ་,བཞེས་པ་,གཞེས་པ་,དང་། །རྒྱ་ཆེ་ཟབ་པ་རྟོགས་དཀའ་བས། །,K,,,,,?,,,,c=d p=n 89.07%,c བཞེས་པ(66); p གཞེས་པ(108); d བཞེས་པ(66); n གཞེས་པ(108); ,T3069,163
ཟབ་པ་རྟོགས་དཀའ་བས། །བསྐུལ་བའི་དོན་ལ་,གཞེས་,བཞེས་,བཞེས་,གཞེས་,རྣམས་ལས། །ཆོས་ཀྱི་སྣང་བ་རྒྱས་པ་ལ། །,K,,,,,?,,,,c=d p=n 89.07%,c བཞེས(19); p གཞེས(6), ལ་གཞེས(71); d བཞེས(19); n གཞེས(6), ལ་གཞེས(71); ,T3069,164
ཁྱད་པར་འཁོར་བཅས་ལ། །ཕྱག་འཚལ་མཆོད་ཅིང་,གཤེགས་པ་,བཤགས་པ་,བཤགས་པ་,གཤེགས་པ་,དང་། །ཡི་རང་བསྐུལ་ཞིང་གསོལ་བ་དང་། །,K,,,,,?,,,,c=d p=n 89.07%,c བཤགས་པ(170), བཤགས་པ་དང(57); p གཤེགས་པ(503), གཤེགས་པ་དང(633); d བཤགས་པ(170), བཤགས་པ་དང(57); n གཤེགས་པ(503), གཤེགས་པ་དང(633); ,T3069,183
ནང་དུ་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་དང་། ,,བྱང་ཆུབ་ སེམས་དཔའ་ དང་,བྱང་ཆུབ་ སེམས་དཔའ་ དང་,,འཕགས་པའི་ཚོགས་གདན་འཛོམ་པའི་གདན་ཁྲི། འཕགས་,K,,,,,,l,,,c=d p=n 89.07%,c བྱང་ཆུབ་སེམས་དཔའ་དང(556), །_བྱང་ཆུབ་སེམས་དཔའ་དང(200); p (1), །_(47), འཕགས་པ(119), །_འཕགས་པ(2869), །_འཕགས་པའི(2598), དང་།_འཕགས་པ(330), དང་།_འཕགས་པའི(1144); d བྱང་ཆུབ་སེམས་དཔའ་དང(556), །_བྱང་ཆུབ་སེམས་དཔའ་དང(200); n (1), །_(47), འཕགས་པ(119), །_འཕགས་པ(2869), །_འཕགས་པའི(2598), དང་།_འཕགས་པ(330), དང་།_འཕགས་པའི(1144); ,T3069,34
རིགས་ཐམས་ཅད་ན་བཞུགས་པའི་འཕགས་པ་ཐམས་ཅད་,ན་ བཞུགས་པ་ ཐམས་ཅད་,,,ན་ བཞུགས་པ་ ཐམས་ཅད་,མཉེས་པར་བགྱི་བ་དང་། བསོད་ནམས་བསྟབ་པའི་,K,,,,,,l,,,c=d p=n 89.07%,c (1), ཐམས་ཅད(165), མཉེས་པ(116), ཐམས་ཅད་མཉེས་པར(64); p ; d (1), ཐམས་ཅད(165), མཉེས་པ(116), ཐམས་ཅད་མཉེས་པར(64); n ; ,T3069,62
ཏེ། སྒྲིབ་པ་མི་མངའ་ཞིང་མཐུ་དང་བྱིན་,གྱིས་ བརླབས་,གྱི་ རླབས་,གྱི་ རླབས་,གྱིས་ བརླབས་,བསམ་གྱིས་མི་ཁྱབ་པའི་གོ་འཕང་བརྙེས་པ་ཡང་,K,,,,,,≡,,,c=d p=n 89.07%,c གྱི་རླབས(1536), བྱིན་གྱི་རླབས(1532); p གྱིས་བརླབས(137), བྱིན་གྱིས་བརླབས(137); d གྱི་རླབས(1536), བྱིན་གྱི་རླབས(1532); n གྱིས་བརླབས(137), བྱིན་གྱིས་བརླབས(137); ,T3069,12
འདི་ལྟ་བུ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་,ཡལ་ བར་,ཡལ་བ་,ཡལ་བ་,ཡལ་ བར་,དོར་བ་ནི། མི་རིགས་ན་འདི་དག་ཇི་,K,,,,,,≡,,,c=d p=n 89.07%,c ; p ཡལ་བར(213); d ; n ཡལ་བར(213); ,T3069,15
དྲག་ཏུ་བསྐྱེད་པར་བྱའོ། །ཡང་འདི་སྙམ་དུ་,བསམས་ ཏེ,བསམ་ སྟེ,བསམ་ སྟེ,བསམས་ ཏེ,། བདག་ནི་དུས་ངན་པའི་སེམས་ཅན་སྤྱོད་པ་,K,,,,,,≡,,,c=d p=n 89.07%,c ; p བསམས་ཏེ(398), བསམས་ཏེ།_(321), དུ་བསམས་ཏེ(153), དུ་བསམས་ཏེ།_(151), སྙམ་དུ་བསམས་ཏེ།_(121); d ; n བསམས་ཏེ(398), བསམས་ཏེ།_(321), དུ་བསམས་ཏེ(153), དུ་བསམས་ཏེ།_(151), སྙམ་དུ་བསམས་ཏེ།_(121); ,T3069,17
ལ་མཐུ་བསྟན་པ་དང་དཔུང་གཉེན་དུ་གསོལ་ཏེ། ,ད་ལྟ ར་,དེ་ལྟར་,དེ་ལྟར་,ད་ལྟ ར་,ནི་འཕགས་པའི་མཐུ་དང་བྱིན་གྱི་རླབས་ཀྱིས་འགྲོ་བ་,K,,,,,,≡,,,c=d p=n 89.07%,c དེ་ལྟར(32495), །_དེ་ལྟར(10367), དེ་ལྟར་ནི(42); p ད་ལྟར(6105), །_ད་ལྟར(2068); d དེ་ལྟར(32495), །_དེ་ལྟར(10367), དེ་ལྟར་ནི(42); n ད་ལྟར(6105), །_ད་ལྟར(2068); ,T3069,19
གསོལ་ཏེ། དེ་ལྟར་ནི་འཕགས་པའི་མཐུ་དང་བྱིན་,གྱིས་ བརླབས་,གྱི་ རླབས་,གྱི་ རླབས་,གྱིས་ བརླབས་,ཀྱིས་འགྲོ་བ་རྣམས་ལ་ཕན་པ་བསྒྲུབ་པར་བྱས་,K,,,,,,≡,,,c=d p=n 89.07%,c གྱི་རླབས(1536), བྱིན་གྱི་རླབས(1532), གྱི་རླབས་ཀྱིས(533), བྱིན་གྱི་རླབས་ཀྱིས(533); p གྱིས་བརླབས(137), གྱིས་བརླབས་ཀྱིས(148), བྱིན་གྱིས་བརླབས(137), བྱིན་གྱིས་བརླབས་ཀྱིས(148); d གྱི་རླབས(1536), བྱིན་གྱི་རླབས(1532), གྱི་རླབས་ཀྱིས(533), བྱིན་གྱི་རླབས་ཀྱིས(533); n གྱིས་བརླབས(137), གྱིས་བརླབས་ཀྱིས(148), བྱིན་གྱིས་བརླབས(137), བྱིན་གྱིས་བརླབས་ཀྱིས(148); ,T3069,20
རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་བྱིན་,གྱིས་ བརླབས་,གྱི་ རླབས་,གྱི་ རླབས་,གྱིས་ བརླབས་,དང་། ཚོགས་གཉིས་ཡོངས་སུ་རྫོགས་པའི་མངའ་ཐང་,K,,,,,,≡,,,c=d p=n 89.07%,c གྱི་རླབས(1536), གྱི་རླབས་དང(144), བྱིན་གྱི་རླབས(1532), བྱིན་གྱི་རླབས་དང(144), བྱིན་གྱི་རླབས་དང་།_(102), ཀྱི་བྱིན་གྱི་རླབས་དང(47); p གྱིས་བརླབས(137), གྱིས་བརླབས་དང(50), བྱིན་གྱིས་བརླབས(137), བྱིན་གྱིས་བརླབས་དང(50); d གྱི་རླབས(1536), གྱི་རླབས་དང(144), བྱིན་གྱི་རླབས(1532), བྱིན་གྱི་རླབས་དང(144), བྱིན་གྱི་རླབས་དང་།_(102), ཀྱི་བྱིན་གྱི་རླབས་དང(47); n གྱིས་བརླབས(137), གྱིས་བརླབས་དང(50), བྱིན་གྱིས་བརླབས(137), བྱིན་གྱིས་བརླབས་དང(50); ,T3069,24
ངེས་པར་འབྱུང་བ། ཞི་གནས་དང་ལྷག་མཐོང་,ཆེན་པོ་,ཆེན་པོ འི་,ཆེན་པོ འི་,ཆེན་པོ་,བཞོན་པ་ཡིན་པ། རྣམ་པར་ཐར་པའི་སྒོ་,K,,,,,,≡,,,c=d p=n 89.07%,c ཆེན་པོའི(115); p ཆེན་པོ(1828); d ཆེན་པོའི(115); n ཆེན་པོ(1828); ,T3069,32
དཔལ་ཞིང་དུ་གྱུར་པ་གྲངས་མེད་པ་ཞིག་རོམ་,མེད་,མེ་,མེ་,མེ་,དཀྲིགས་པར་བཞུགས་པར་གྱུར་པའི་མཐའ་འཁོར་བར་གཞལ་,K,,,,,,≡,,,c=d=n p 2.19%,c མེ(828); p མེད(12565); d མེ(828); n མེ(828); ,T3069,33
རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་བྱིན་,གྱིས་ བརླབས་,གྱི་ རླབས་,གྱི་ རླབས་,གྱིས་ བརླབས་,དང་། ཚོགས་གཉིས་ཡོངས་སུ་རྫོགས་པའི་མངའ་ཐང་,K,,,,,,≡,,,c=d p=n 89.07%,c གྱི་རླབས(1536), གྱི་རླབས་དང(144), བྱིན་གྱི་རླབས(1532), བྱིན་གྱི་རླབས་དང(144), བྱིན་གྱི་རླབས་དང་།_(102), ཀྱི་བྱིན་གྱི་རླབས་དང(47); p གྱིས་བརླབས(137), གྱིས་བརླབས་དང(50), བྱིན་གྱིས་བརླབས(137), བྱིན་གྱིས་བརླབས་དང(50); d གྱི་རླབས(1536), གྱི་རླབས་དང(144), བྱིན་གྱི་རླབས(1532), བྱིན་གྱི་རླབས་དང(144), བྱིན་གྱི་རླབས་དང་།_(102), ཀྱི་བྱིན་གྱི་རླབས་དང(47); n གྱིས་བརླབས(137), གྱིས་བརླབས་དང(50), བྱིན་གྱིས་བརླབས(137), བྱིན་གྱིས་བརླབས་དང(50); ,T3069,37
དུ་གྱུར་པ་དང་། དཔལ་ལྡན་སྐྱིད་པའི་གནས་,ལ་སོགས་པ ར་,ལ་སོགས་པ འི་,ལ་སོགས་པ འི་,ལ་སོགས་པ ར་,དཔལ་ཕྱག་ན་རྡོ་རྗེས་དཀྱིལ་འཁོར་ཆེན་པོ་མཛད་,K,,,,,,≡,,,c=d p=n 89.07%,c ལ་སོགས་པའི(131); p ལ་སོགས་པར(192); d ལ་སོགས་པའི(131); n ལ་སོགས་པར(192); ,T3069,42
མིན་ལ་སོགས་པ་བར་སྣང་དང། ས་བླའི་,ལྷ འི་,,,ལྷ འི་,གཞལ་མེད་ཁང་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་,K,,,,,,≡,,,c=d p=n 89.07%,c (1), འི(44), གཞལ(11); p ལྷའི(21), ལྷའི་གཞལ(80); d (1), འི(44), གཞལ(11); n ལྷའི(21), ལྷའི་གཞལ(80); ,T3069,44
གཟིགས་པ་དང་ལྡན་པས་ཉོན་མོངས་པ་དང་སྒྲིབ་,གསལ་བ,བསལ་བ,བསལ་བ,གསལ་བ,བ། བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་,K,,,,,,≡,,,c=d p=n 89.07%,c བསལ་བ(261); p གསལ་བ(423), གསལ་བ།_(235); d བསལ་བ(261); n གསལ་བ(423), གསལ་བ།_(235); ,T3069,47
ཡང་དག་པའི་ཤེས་རབ་ཀྱིས་བསལ་བ། དྲན་པ་,བསལ་,གསལ་,གསལ་,བསལ་,ཞིང་ཏིང་ངེ་འཛིན་ཐོབ་པ། དེ་དག་གིས་,K,,,,,,≡,,,c=d p=n 89.07%,c གསལ(509), གསལ་ཞིང(309); p བསལ(105); d གསལ(509), གསལ་ཞིང(309); n བསལ(105); ,T3069,49
དང་། རིམས་ནད་དང་། མི་ངས་དང་། ,ངས་,ནད་,ནད་,ངས་,ནད་དང་། མུ་གེ་དང་། ལོ་ཉེས་དང་,K,,,,,,≡,,,c=d p=n 89.07%,c ནད(36), ནད་དང(843); p ངས(40), ངས་དང(44); d ནད(36), ནད་དང(843); n ངས(40), ངས་དང(44); ,T3069,50
ཏུ་གང་བ་དང་། མགྲིན་པ་དང་། མགྲིན་,བཟང་,བཟངས་,བཟངས་,བཟང་,དང་། བསོད་ནམས་ལྷུན་པོ་དང་། གང་བ་,K,,,,,,≡,,,c=d p=n 89.07%,c བཟངས(8), བཟངས་དང(143); p བཟང(166), བཟང་དང(337); d བཟངས(8), བཟངས་དང(143); n བཟང(166), བཟང་དང(337); ,T3069,55
། འབྲོག་གནས་དང་། གང་གནས་དང་། བདེ་,རི་,རེ་,རི་,རི་,དང་། ལྔ་རྩེན་དང་། ལྔ་ལེན་དང་། ,K,,,,,,≡,,,c p=d=n 2.19%,c རེ(1607), རེ་དང(261); p རི(1446), རི་དང(687); d རི(1446), རི་དང(687); n རི(1446), རི་དང(687); ,T3069,57
། ཡུད་ཙམ་གྱི་ལྷ་དང་། ཧ་ནུ་མ་,ཏ་ལ་ སོགས་པ་,ཐ་ ལ་སོགས་པ་,ཐ་ ལ་སོགས་པ་,ཏ་ལ་ སོགས་པ་,མཐུ་བོ་ཆེ་དང་། ཚིག་ལ་དབང་བ་དང་,K,,,,,,≡,,,c=d p=n 89.07%,c ; p ; d ; n ; ,T3069,58
དང་། ལྷ་མོ་ཆེན་མོ་དང་། གནོད་སྦྱིན་,,ཆེན་,ཆེན་,,མོ་དང་། སྲིན་མོ་དང་། ཤ་ཟ་ཆེན་,K,,,,,,≡,,,c=d p=n 89.07%,c ཆེན(29), ཆེན་མོ(233), སྦྱིན་ཆེན(124); p (1), མོ(5857), སྦྱིན(881), སྦྱིན་མོ(265), གནོད་སྦྱིན་མོ(264); d ཆེན(29), ཆེན་མོ(233), སྦྱིན་ཆེན(124); n (1), མོ(5857), སྦྱིན(881), སྦྱིན་མོ(265), གནོད་སྦྱིན་མོ(264); ,T3069,59
དགའ་ལྡན་མཆོག་ནས་བབས་པ་དང་། །འཇིག་རྟེན་,སྒྱུ་རྩལ་,སྒྱུ་རྩལ་,སྒྱུ་རྩལ་,རྒྱུ་ རྩལ་,ཕུལ་ཕྱུང་ཞིང་། །བདུད་བཅོམ་བྱང་ཆུབ་འཚང་རྒྱ་,K,,,,,,≡,,,c=p=d n 4.37%,c སྒྱུ་རྩལ(177); p སྒྱུ་རྩལ(177); d སྒྱུ་རྩལ(177); n ; ,T3069,67
རྒྱ་ཆེ་ཐམས་ཅད་དང་། །སོ་སོའི་མངའ་ཐང་,རྒྱས་ ཆེད་,རྒྱ་ ཆེན་,རྒྱ་ ཆེན་,རྒྱས་ ཆེད་,དུ། །འོས་པའི་བདེ་བ་སྦྱར་བ་དབུལ། །,K,,,,,,≡,,,c=d p=n 89.07%,c རྒྱ་ཆེན(3348); p ; d རྒྱ་ཆེན(3348); n ; ,T3069,70
སྔགས་གསང་སྔགས་དང་། །སྙིང་པོ་ཕྱག་རྒྱ་བྱིན་,བརླབས་,བརླབས་,བརླབས་,རླབས་,ཀྱིས། །མཆོད་རྟེན་ཁྱད་པར་ཇི་སྙེད་པ། །,K,,,,,,≡,,,c=p=d n 4.37%,c བརླབས(156), བརླབས་ཀྱིས(90), བྱིན་བརླབས(707), བྱིན་བརླབས་ཀྱིས(71), བྱིན་བརླབས་ཀྱིས།_།(70); p བརླབས(156), བརླབས་ཀྱིས(90), བྱིན་བརླབས(707), བྱིན་བརླབས་ཀྱིས(71), བྱིན་བརླབས་ཀྱིས།_།(70); d བརླབས(156), བརླབས་ཀྱིས(90), བྱིན་བརླབས(707), བྱིན་བརླབས་ཀྱིས(71), བྱིན་བརླབས་ཀྱིས།_།(70); n རླབས(18), བྱིན་རླབས(209), རླབས་ཀྱིས(67); ,T3069,71
ཀུན་གྱི་དཀྱིལ་འཁོར་དུ། །དཔལ་ལྡན་དག་པའི་,གནས་,གདན་,གདན་,གནས་,བཤམས་པར། །ཏིང་འཛིན་མི་གཡོ་མཉམ་གཞག་ཅིང་,K,,,,,,≡,,,c=d p=n 89.07%,c གདན(101), གདན་བཤམས་པ(252); p གནས(6157); d གདན(101), གདན་བཤམས་པ(252); n གནས(6157); ,T3069,73
ཡུག་གཅིག་གིས་སྐུ་ཕྱིས་ཏེ། བསམ་པ་ནི་,ཚིག་,ཚིགས་,ཚིགས་,ཚིག་,བཅད་ལས་སྨོས་པ་ལྟར་བསམ། བདེར་གཤེགས་སྐུ་,K,,,,,,≡,,,c=d p=n 89.07%,c ཚིགས(10), ནི་ཚིགས(43), ཚིགས་བཅད(229); p ཚིག(295), ནི་ཚིག(422); d ཚིགས(10), ནི་ཚིགས(43), ཚིགས་བཅད(229); n ཚིག(295), ནི་ཚིག(422); ,T3069,83
དང་སྤོས་དང་སྙིང་པོ་དང་། རིན་པོ་ཆེ་,སྣ་,,,སྣ་,ལྔ་དབུལ་བ། བདེ་གཤེགས་མགོན་པོ་དཔག་བསམ་,K,,,,,,≡,,,c=d p=n 89.07%,c (1), ལྔ(497), རིན་པོ་ཆེ(119); p སྣ(20), སྣ་ལྔ(145), རིན་པོ་ཆེ་སྣ(2008); d (1), ལྔ(497), རིན་པོ་ཆེ(119); n སྣ(20), སྣ་ལྔ(145), རིན་པོ་ཆེ་སྣ(2008); ,T3069,86
བདེ་གཤེགས་ཀུན་བཟང་མཐོང་བས་བཀྲ་ཤིས་ལྟར། །,རྒྱལ་བ་,རྒྱལ་ སྲས་,རྒྱལ་ སྲས་,རྒྱལ་བ་,འཁོར་བཅས་དེང་འདིར་བཀྲ་ཤིས་ཤོག །ངན་སྡིག་,K,,,,,,≡,,,c=d p=n 89.07%,c རྒྱལ་སྲས(391), །_།རྒྱལ་སྲས(198); p རྒྱལ་བ(62), །_།རྒྱལ་བ(1511); d རྒྱལ་སྲས(391), །_།རྒྱལ་སྲས(198); n རྒྱལ་བ(62), །_།རྒྱལ་བ(1511); ,T3069,88
པར་རྟོག་པའི་བག་ཆགས་ཀྱི་དྲི་མ་དང་། ,དུས་,དུག་,དུག་,དུས་,གསུམ་གྱི་ཉོན་མོངས་པའི་དྲི་མ་དག་ནས་རྣམ་,K,,,,,,≡,,,c=d p=n 89.07%,c དུག(45), །_དུག(579), དུག་གསུམ(108); p དུས(231), །_དུས(1869), དུས་གསུམ(2735), །_དུས་གསུམ(436), དང་།_དུས་གསུམ(150), །_དུས་གསུམ་གྱི(123), དང་།_དུས་གསུམ་གྱི(54); d དུག(45), །_དུག(579), དུག་གསུམ(108); n དུས(231), །_དུས(1869), དུས་གསུམ(2735), །_དུས་གསུམ(436), དང་།_དུས་གསུམ(150), །_དུས་གསུམ་གྱི(123), དང་།_དུས་གསུམ་གྱི(54); ,T3069,89
ཀྱི་ཡན་ལག་བདུན་དང་ལྡན་པར་གྱུར་ཅིག །,མར་མེ་,མར་མེ འི་,མར་མེ་,མར་མེ་,ཕུལ་བས་སེམས་ཅན་ཐམས་ཅད་མ་རིག་པའི་མུན་,K,,,,,,≡,,,c p=d=n 2.19%,c མར་མེའི(365); p མར་མེ(1835); d མར་མེ(1835); n མར་མེ(1835); ,T3069,91
བཞིའི་སྡུག་བསྔལ་དང་བྲལ་ནས་ཐུགས་རྗེའི་སྨན་གྱིས་,དུས་,དུག་,དུག་,དུས་,གསུམ་གྱི་ནད་ལས་ཐར་བར་གྱུར་ཅིག །རིན་,K,,,,,,≡,,,c=d p=n 89.07%,c དུག(45), དུག་གསུམ(108); p དུས(231), དུས་གསུམ(2735), གྱིས་དུས(74); d དུག(45), དུག་གསུམ(108); n དུས(231), དུས་གསུམ(2735), གྱིས་དུས(74); ,T3069,92
སེམས་ཅན་ཐམས་ཅད་ཀྱི་དགོས་དགུ་ཡིད་བཞིན་དུ་,བསྐོངས་,བསྐངས་,བསྐངས་,བསྐོངས་,ནས་འབྱོར་པ་ཕུན་སུམ་ཚོགས་པ་དང་ལྡན་པར་,K,,,,,,≡,,,c=d p=n 89.07%,c བསྐངས(4); p བསྐོངས(1); d བསྐངས(4); n བསྐོངས(1); ,T3069,93
ལམ་ཟབ་མོ་སེམས་ཡིད་དང་བཏབ་པའི། བྱིན་,བརླབས་,རླབས་,རླབས་,བརླབས་,ཡོན་ཏན་ཁྱད་པར་ཆེན་པོའི་མཐུས། །བདག་ཅག་,K,,,,,,≡,,,c=d p=n 89.07%,c རླབས(18), བྱིན་རླབས(209); p བརླབས(156), བྱིན་བརླབས(707); d རླབས(18), བྱིན་རླབས(209); n བརླབས(156), བྱིན་བརླབས(707); ,T3069,96
ལས་བྱུང་བ་ཡི། །བདེ་བར་གཤེགས་པའི་གཟུགས་,སྐུ་,སྐུར་,སྐུར་,སྐུ་,གང་སྣང་བ། །ཡོན་ཏན་མཐའ་དག་རྫོགས་ལ་,K,,,,,,≡,,,c=d p=n 89.07%,c སྐུར(20); p སྐུ(812), གཟུགས་སྐུ(47); d སྐུར(20); n སྐུ(812), གཟུགས་སྐུ(47); ,T3069,98
ཡེ་ཤེས་བཞི་ལ་སོགས། །ཡོན་ཏན་ངོ་མཚར་,རྨད་ ཀྱི་,ནང་ གི་,ནང་ གི་,རྨད་ ཀྱི་,ཚོགས་རྫོགས་ཤིང་། །གང་གི་ཆོས་ཀྱི་རྒྱལ་པོར་,K,,,,,,≡,,,c=d p=n 89.07%,c ནང་གི(1954); p རྨད་ཀྱི(124), ངོ་མཚར་རྨད་ཀྱི(80); d ནང་གི(1954); n རྨད་ཀྱི(124), ངོ་མཚར་རྨད་ཀྱི(80); ,T3069,100
གདུང་རིང་བསྲེལ་རྣམས་ལ་མཆོད་པ་འབུལ། །སྐུ་,གདུང་ ཐུགས་ ལ་,གསུང་ ཐུགས་ ལས་,གསུང་ ཐུགས་ ལས་,གདུང་ ཐུགས་ ལ་,སྤྲུལ་པའི་རྒྱལ་བའི་སྲས། །རྫུ་འཕྲུལ་ཤུགས་ཀྱིས་,K,,,,,,≡,,,c=d p=n 89.07%,c ; p ; d ; n ; ,T3069,109
རྣམས་ལ་མཆོད་པ་འབུལ། །རྣམ་གྲོལ་ཐར་ལམ་,མཆོག་ ཏུ་,མགོན་ དུ་,མགོན་ དུ་,མཆོག་ ཏུ་,རབ་བརྩོན་པ། །ཟུང་བཞི་ཡང་བརྒྱད་རིག་པའི་,K,,,,,,≡,,,c=d p=n 89.07%,c མགོན་དུ(75); p མཆོག་ཏུ(51), མཆོག་ཏུ་རབ(41); d མགོན་དུ(75); n མཆོག་ཏུ(51), མཆོག་ཏུ་རབ(41); ,T3069,110
གྲོལ་ཐར་ལམ་མགོན་དུ་རབ་བརྩོན་པ། །ཟུང་བཞི་,ཡ་,ཡ་,ཡང་,ཡ་,བརྒྱད་རིག་པའི་སྐྱེས་བུའི་ཚོགས། །རྟེན་འབྲེལ་དོན་,K,,,,,,≡,,,c=p=n d 1.64%,c ཡ(7515); p ཡ(7515); d ཡང(82), བཞི་ཡང(337); n ཡ(7515); ,T3069,111
བཞེས་སུ་གསོལ། །རྒྱལ་བའི་རིང་བསྲེལ་མཆོད་འོས་,བླ་མ འི་,བླ་མ་,བླ་མ་,བླ་མ འི་,རྣམས། །སྤྱན་དྲངས་ཕྱག་བགྱིས་བསྟོད་དང་བསྐུར་བའི་མཐུས,K,,,,,,≡,,,c=d p=n 89.07%,c བླ་མ(2266), བླ་མ་རྣམས(62); p བླ་མའི(848); d བླ་མ(2266), བླ་མ་རྣམས(62); n བླ་མའི(848); ,T3069,115
