Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བའོ། །ཡང་དག་པར་སྨིན་པར་མི་འགྱུར་བའི་,ཕྱིར་,,,ཕྱིར་,ཆོས་ཉིད་ལ་འཇོག་པར་བྱེད་པའི་ཕྱིར་དོན་བྱེད་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), འི(44), ཆོས་ཉིད(5479); p ཕྱིར(11714); d (1), འི(44), ཆོས་ཉིད(5479); n ཕྱིར(11714); ,D3792,644
དཔའོ། །སྡུག་བསྔལ་དང་དུ་ལེན་པའི་ཕྱིར་བྱ་,དཀའ་བ་,དགའ་བ་,དགའ་བ་,དཀའ་བ་,ལ་རབ་ཏུ་སྦྱོར་བའི་རང་བཞིན་ཅན་ནོ། །,K,,,,,,≡,,,c=d p=n 86.94%,c དགའ་བ(445), དགའ་བ་ལ(328); p དཀའ་བ(324); d དགའ་བ(445), དགའ་བ་ལ(328); n དཀའ་བ(324); ,D3792,647
གཉིས་དང། ཁམས་བཅོ་བརྒྱད་རྣམས་ཀྱི་གོ་ཆ་,མིན་,ཡིན་,ཡིན་,མིན་,ཏེ། གཉེན་པོར་མངོན་པར་ཞེན་པ་དང་བྲལ་,K,,,,,,≡,,,c=d p=n 86.94%,c ཡིན(32960), ཡིན་ཏེ(1346); p མིན(2164), མིན་ཏེ(140); d ཡིན(32960), ཡིན་ཏེ(1346); n མིན(2164), མིན་ཏེ(140); ,D3792,649
ཆོས་བསྟན་པའི་ཐུགས་མ་འཁྲུངས་པ་དེ་ལྟ་བུ་,ལ་,,,ལ་,ཡང་ཚངས་པས་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་གསོལ་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), ཡང(82), དེ་ལྟ་བུ(5151), དེ་ལྟ་བུ་ཡང(307); p ལ(33965), ལ་ཡང(17091), དེ་ལྟ་བུ་ལ(304); d (1), ཡང(82), དེ་ལྟ་བུ(5151), དེ་ལྟ་བུ་ཡང(307); n ལ(33965), ལ་ཡང(17091), དེ་ལྟ་བུ་ལ(304); ,D3792,654
གསུངས་ཏེ། གང་གི་ཚེ་ཡང་སེམས་ཅན་རྣམས་,ནི་,,,ནི་,འདོད་ཆགས་ལ་སོགས་པའི་གཞི་ལ་མངོན་པར་ཞེན་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), རྣམས(5469), འདོད་ཆགས(7090); p ནི(44237), རྣམས་ནི(8962), ནི་འདོད་ཆགས(404); d (1), རྣམས(5469), འདོད་ཆགས(7090); n ནི(44237), རྣམས་ནི(8962), ནི་འདོད་ཆགས(404); ,D3792,655
དད་པ་རབ་ལ་སོགས་པ་མེད་པ་ན་ཡང་,མི་,མི འི་,མི འི་,མི འི་,འདྲེན་པ་ཐོབ་པར་འགྱུར་བ་མ་ཡིན་ནོ། །,K,,,,,,≡,,,c=d=n p 3.69%,c མིའི(1); p མི(406), ཡང་མི(8395); d མིའི(1); n མིའི(1); ,D3792,662
མ་ཡིན་ནམ། ཅིའི་ཕྱིར་ཐབས་དང་ཤེས་རབ་,གཉིས་,,,གཉིས་,ཁོ་ན་བསྟན་ཅེ་ན། ལན་དཔེ་སྔོན་དུ་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), ཁོ་ན(3507), ཤེས་རབ(44635); p གཉིས(698), ཤེས་རབ་གཉིས(72); d (1), ཁོ་ན(3507), ཤེས་རབ(44635); n གཉིས(698), ཤེས་རབ་གཉིས(72); ,D3792,663
མཆོངས་ནས་ལྷུང་བ་དེའི་ཚེ་དེའི་འདབ་གཤོག་མ་,ཚང་བ ས་,ཚང་བ ས་,ཚང་བ ས་,ཚངས་བ ས་,ཉམས་ཉེས་འགྱུར་བ་ཡིན། དེ་བཞིན་དུ་གང་,K,,,,,,≡,,,c=p=d n 5.33%,c ; p ; d ; n ; ,D3792,664
ནས་ལྷུང་བ་དེའི་ཚེ་དེའི་འདབ་གཤོག་མ་ཚང་བས་,ཉམ་,ཉམས་,ཉམས་,ཉམ་,ཉེས་འགྱུར་བ་ཡིན། དེ་བཞིན་དུ་གང་གི་,K,,,,,,≡,,,c=d p=n 86.94%,c ཉམས(216); p ཉམ(59); d ཉམས(216); n ཉམ(59); ,D3792,665
ཀྱི་ཡེ་ཤེས་འདོད་པ་དེས་ཐོག་མར་དྲོ་བ་,བསྐྱེད་པ འི་,བསྐྱེད་པ འི་,བསྐྱེད་པ འི་,བསྐྱང་བ འི་,ཕྱིར་རྗེས་སུ་ཆགས་པས་ཞེན་པ་མེད་པར་སེམས་,K,,,,,,≡,,,c=p=d n 5.33%,c བསྐྱེད་པའི(1170), བསྐྱེད་པའི་ཕྱིར(50); p བསྐྱེད་པའི(1170), བསྐྱེད་པའི་ཕྱིར(50); d བསྐྱེད་པའི(1170), བསྐྱེད་པའི་ཕྱིར(50); n བསྐྱང་བའི(51); ,D3792,669
གི་དུས་སུ་སེམས་ཅན་གྱི་དོན་རྒྱུན་ཆད་པ་,སྤང་བ འི་,སྤངས་པ འི་,སྤངས་པ འི་,སྤང་བ འི་,ཕྱིར་གང་སེམས་མཉམ་པ་ལ་སོགས་པའི་རྣམ་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c སྤངས་པའི(630), སྤངས་པའི་ཕྱིར(40); p སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); d སྤངས་པའི(630), སྤངས་པའི་ཕྱིར(40); n སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); ,D3792,671
ཕྱི་མ་རྣམས་ལ་ཡང་ཇི་ལྟར་སྲིད་པ་བཞིན་,རིག་པ ར་,རིགས་པ ར་,རིགས་པ ར་,རིག་པ ར་,བྱའོ་ཞེས་བྱ་བར་དགོངས་སོ། །ཡོན་ཏན་རིན་,K,,,,,,≡,,,c=d p=n 86.94%,c རིགས་པར(385); p རིག་པར(6706), རིག་པར་བྱ(154); d རིགས་པར(385); n རིག་པར(6706), རིག་པར་བྱ(154); ,D3792,673
ལས་ལོག་པ་ནི་ཡོན་ཏན་ཕྱོགས་ཙམ་མོ། །,གསལ་བ ར་,གསལ་བ ར་,གསལ་བ ར་,བསལ་ བར་,རྟོགས་པའི་ཆེད་དུ་ཀྱེ་བཅོམ་ལྡན་འདས་ཀྱིས་ལུང་,K,,,,,,≡,,,c=p=d n 5.33%,c གསལ་བར(1959), །_།གསལ་བར(67); p གསལ་བར(1959), །_།གསལ་བར(67); d གསལ་བར(1959), །_།གསལ་བར(67); n བསལ་བར(303); ,D3792,677
གསལ་བའི་ཕྱིར་དོན་དང་ལྡན་པའི་ངག་བྱུང་བས་ཐེ་ཚོམ་སེལ་བས་ནཅི་རིགས་པར་ལྡན་,ཚིགས་,ཚིག་,ཚིག་,ཚིགས་,སྨྲའོ། །བྱང་ཆུབ་སེམས་དཔའ་དེ་དགེ་སྦྱོང་སྐྱེ་,K,,,,,,≡,,,c=d p=n 86.94%,c ཚིག(295), ཚིག་སྨྲ(160); p ཚིགས(10); d ཚིག(295), ཚིག་སྨྲ(160); n ཚིགས(10); ,D3792,679
། རབ་ནི་ཡང་དག་པ་སྟེ། དེ་ནི་,བསལ་བ འི་,གསལ་བ འི་,གསལ་བ འི་,བསལ་བ འི་,རབ་ཀྱི་མཐར་ཐུག་པར་འགྲོ་བས་ཤེས་པའོ། །,K,,,,,,≡,,,c=d p=n 86.94%,c གསལ་བའི(673); p བསལ་བའི(304); d གསལ་བའི(673); n བསལ་བའི(304); ,D3792,681
གཞན་གྱི་དྲིང་མི་འཇོག་པ་དང། སངས་རྒྱས་,ཀྱིས་ གནང་བ འི་,ཀྱི་ སྣང་བ འི་,ཀྱི་ སྣང་བ འི་,ཀྱིས་ གནང་བ འི་,བསམ་གཏན་བཞི་ལ་བསམ་གཏན་དེ་ལ་མི་གནས་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,683
པ་རྟོགས་པ་དང་སེམས་ཅན་གྱི་དོན་ལ་ཐབས་,,ལ་,ལ་,,མཁས་པའི་སྟོབས་ཀྱིས་ཁྱིམ་པར་གྱུར་ན་ཡང་མངོན་,K,,,,,,≡,,,c=d p=n 86.94%,c ལ(33965), ཐབས་ལ(1228), ལ་མཁས་པ(450), ཐབས་ལ་མཁས་པ(594), ཐབས་ལ་མཁས་པའི(112); p (1), ཐབས(135), མཁས་པ(663), ཐབས་མཁས་པ(720), ཐབས་མཁས་པའི(140), ལ་ཐབས་མཁས་པ(40); d ལ(33965), ཐབས་ལ(1228), ལ་མཁས་པ(450), ཐབས་ལ་མཁས་པ(594), ཐབས་ལ་མཁས་པའི(112); n (1), ཐབས(135), མཁས་པ(663), ཐབས་མཁས་པ(720), ཐབས་མཁས་པའི(140), ལ་ཐབས་མཁས་པ(40); ,D3792,684
པའི་མཚན་ཉིད་སྟོན་པ་ན་ཁྱད་པར་མ་རྟོགས་,ཁྱད་ གྱི་ གཞི་,ཁྱད་པར་ གཞན་,ཁྱད་པར་ གཞན་,ཁྱད་ གྱི་ གཞི་,རྟོགས་པར་མི་འགྱུར་བས་ན་རིགས་པ་འདིས་བསྒོམ་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,699
པ་འདེབས་པ་དགག་པ་ཡིན་ནོ། །དཔེར་ན་,འགའ་ཞིག་,འབའ་ཞིག་,འབའ་ཞིག་,འགའ་ཞིག་,ཚད་མ་རྟོགས་པ་མདའ་འཕངས་པ་རྒྱ་མཚོའི་གཏིང་,K,,,,,,≡,,,c=d p=n 86.94%,c འབའ་ཞིག(1804); p འགའ་ཞིག(1265); d འབའ་ཞིག(1804); n འགའ་ཞིག(1265); ,D3792,701
ཡིན་ནོ། །དཔེར་ན་འབའ་ཞིག་ཚད་མ་རྟོགས་པ་,ན་,,,ན་,མདའ་འཕངས་པ་རྒྱ་མཚོའི་གཏིང་ལ་ཐུག་པའི་ཚད་ཚོལ་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), མདའ(31), རྟོགས་པ(218); p ན(73509), ན་མདའ(48); d (1), མདའ(31), རྟོགས་པ(218); n ན(73509), ན་མདའ(48); ,D3792,702
པོ་དང། ཁམས་དང། སྐྱེ་མཆེད་ཡོད་པ་,མིན་པ ར་,མིན་པ ར་,ཡིན་པ ར་,མིན་པ ར་,ཡང་དང་ཡང་དུ་གོམས་པར་བྱས་པའི་བྱང་ཆུབ་,K,,,,,,≡,,,c=p=n d 2.23%,c མིན་པར(83); p མིན་པར(83); d ཡིན་པར(4860), ཡིན་པར་ཡང(175); n མིན་པར(83); ,D3792,706
རྟོག་སྤྱོད་པ་ཇི་སྙེད་པ་སྟེ། དམིགས་པ་,བྱུང་བ་ སྐྱེས་བུ་ དེ འི་ འདོད་ཆགས་ ལ་ སྤྱོད་པ འི་,ལ་ བསྒྲིབས་ ནས་ ཉིན་ ཞག་ ཐམས་ཅད་ དུ་ བྱུང་བ འི་,ལ་ བསྒྲིབས་ ནས་ ཉིན་ ཞག་ ཐམས་ཅད་ དུ་ བྱུང་བ འི་,བྱུང་བ་ སྐྱེས་བུ་ དེ འི་ འདོད་ཆགས་ ལ་ སྤྱོད་པ འི་,སྐྱེས་བུའི་རྣམ་པར་རྟོག་པའི་གྲངས་དེ་སྙེད་ཀྱི་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,709
ཤེས་ཀྱི་ཚོགས་བསྒོམ་པའི་ལམ་གྱི་མཐུས་བྱང་ཆུབ་,སེམས་དཔ ས་,སེམས་དཔའ་,སེམས་དཔའ་,སེམས་དཔ ས་,ཐོབ་པར་འགྱུར་རོ། །རྣམ་པར་རྟོག་པ་ཆུང་,K,,,,,,≡,,,c=d p=n 86.94%,c སེམས་དཔའ(99553), བྱང་ཆུབ་སེམས་དཔའ(66148); p སེམས་དཔས(2937), བྱང་ཆུབ་སེམས་དཔས(2685); d སེམས་དཔའ(99553), བྱང་ཆུབ་སེམས་དཔའ(66148); n སེམས་དཔས(2937), བྱང་ཆུབ་སེམས་དཔས(2685); ,D3792,710
པ་ཆུང་ངུ་དང། འབྲིང་དང། ཆེན་པོ་,སྤངས་པ འི་,ཡངས་པ འི་,ཡངས་པ འི་,སྤངས་པ འི་,རྣམ་པའི་དབྱེ་བས་བསྒོམ་པའི་ལམ་རྣམ་པ་གསུམ་,K,,,,,,≡,,,c=d p=n 86.94%,c ཡངས་པའི(359); p སྤངས་པའི(630); d ཡངས་པའི(359); n སྤངས་པའི(630); ,D3792,711
པའི་མཚན་ཉིད་ཀྱི་དོན་ཏེ། རྒྱུའི་གཙོ་བོ་,ནི་,,,ནི་,གཏེར་དུ་གྱུར་པ་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), གཏེར(77), གཙོ་བོ(49); p ནི(44237); d (1), གཏེར(77), གཙོ་བོ(49); n ནི(44237); ,D3792,718
དེ་བཞིན་ཉིད་ཀྱི་རང་བཞིན་མ་ཡིན་པས་ན་,གསོབ་པོ,གསོབ་པ འོ,གསོབ་པ འོ,གསོབ་པོ,། །ཡང་དག་པའི་ཀུན་རྫོབ་ཏུ་རྒྱུ་དང་འབྲེལ་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,724
། བརྟགས་པ་ཙམ་གྱི་རང་བཞིན་ཡིན་པའི་ཕྱིར་འདི་,,ནི་,ནི་,,སྟེ། ཆུང་ངུ་དང། འབྲིང་དང། ཆེན་,K,,,,,,≡,,,c=d p=n 86.94%,c ནི(44237), འདི་ནི(23970); p (1), སྟེ(27897), འདི(1651); d ནི(44237), འདི་ནི(23970); n (1), སྟེ(27897), འདི(1651); ,D3792,728
མང་པོར་བརྗོད་བྱས་ཀྱང་དེ་བཞིན་ཉིད་དུ་རོ་,ཅིག་པ འི་,གཅིག་པ འི་,གཅིག་པ འི་,ཅིག་པ འི་,ཕྱིར་ཆོས་ཀྱི་དབྱིངས་ལ་རྒྱལ་བའི་སྲས་དེ་དག་,K,,,,,,≡,,,c=d p=n 86.94%,c གཅིག་པའི(659), རོ་གཅིག་པའི(45), གཅིག་པའི་ཕྱིར(47); p ཅིག་པའི(53); d གཅིག་པའི(659), རོ་གཅིག་པའི(45), གཅིག་པའི་ཕྱིར(47); n ཅིག་པའི(53); ,D3792,730
རབ་འབའ་ཞིག་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་བརྗོད་,,མོད་,མོད་,,ཀྱི། ཀྱང་གི་སྒྲས་སྦྱིན་པ་ལ་སོགས་པ་ཡང་,K,,,,,,≡,,,c=d p=n 86.94%,c མོད(194), མོད་ཀྱི(1483); p (1), ཀྱི(5256), བརྗོད(1943), བརྗོད་ཀྱི(104); d མོད(194), མོད་ཀྱི(1483); n (1), ཀྱི(5256), བརྗོད(1943), བརྗོད་ཀྱི(104); ,D3792,733
ལ་སོགས་པ་གསུངས་ཏེ། འབྲུ་མར་སྙིང་པོ་,འབར་ བར་,འབར་བ་,འབར་བ་,འབར་ བར་,ཕྲད་པ་དང་པོ་ཡིས། །སྙིང་པོ་ཚིག་མིན་,K,,,,,,≡,,,c=d p=n 86.94%,c འབར་བ(404); p འབར་བར(882); d འབར་བ(404); n འབར་བར(882); ,D3792,738
མ་མ་སྐྱེས་པའི་ཕྱིར་མེད་པས་དེའི་སྙིང་པོ་,མ་,མི་,མི་,མ་,ཚིག་གོ། །མེ་ལྕེ་ཕྲད་པ་ཐམས་ཅད་ཀྱང་སྙིང་,K,,,,,,≡,,,c=d p=n 86.94%,c མི(406); p མ(4286), མ་ཚིག(51), སྙིང་པོ་མ(166); d མི(406); n མ(4286), མ་ཚིག(51), སྙིང་པོ་མ(166); ,D3792,741
སྙིང་པོ་མི་ཚིག་གོ། །མེ་ལྕེ་ཕྲད་པ་,ཐ་མ ས་,ཐམས་ཅད་,ཐམས་ཅད་,ཐ་མ ས་,ཀྱང་སྙིང་པོ་དེ་ཚིག་མིན་ཏེ། དངོས་པོ་,K,,,,,,≡,,,c=d p=n 86.94%,c ཐམས་ཅད(165), ཐམས་ཅད་ཀྱང(6320); p ཐ་མས(60); d ཐམས་ཅད(165), ཐམས་ཅད་ཀྱང(6320); n ཐ་མས(60); ,D3792,742
མ་ཡིན་པས་བྱང་ཆུབ་མཆོག་རེག་པ་ནི་འདིར་,མ་,མ་,,མ་,གསུངས་སོ། །དེ་ཡང་དང་པོའི་སེམས་ཀྱིས་བྱང་,K,,,,,,≡,,,c=p=n d 2.23%,c མ(4286), ར་མ(515), མ་གསུངས(44); p མ(4286), ར་མ(515), མ་གསུངས(44); d (1), ར(2609), གསུངས(2338); n མ(4286), ར་མ(515), མ་གསུངས(44); ,D3792,745
སོ། །དེ་ཡང་དང་པོའི་སེམས་ཀྱིས་བྱང་ཆུབ་,,ལ་,ལ་,,རེག་པའི་རང་བཞིན་དུ་རྣམ་པ་ཐ་མ་མེད་པའི་,K,,,,,,≡,,,c=d p=n 86.94%,c ལ(33965), ལ་རེག་པ(191), བྱང་ཆུབ་ལ(1228); p (1), རེག་པ(109), བྱང་ཆུབ(47); d ལ(33965), ལ་རེག་པ(191), བྱང་ཆུབ་ལ(1228); n (1), རེག་པ(109), བྱང་ཆུབ(47); ,D3792,746
བྱང་ཆུབ་ལ་རེག་པའི་རང་བཞིན་དུ་རྣམ་པ་,ཐམས་ཅད་,ཐ་མ་,ཐ་མ་,ཐམས་ཅད་,མེད་པའི་ཕྱིར་མེད་པས་ཀྱང་ནུས་པ་མ་ཡིན་,K,,,,,,≡,,,c=d p=n 86.94%,c ཐ་མ(130), ཐ་མ་མེད་པ(474); p ཐམས་ཅད(165), རྣམ་པ་ཐམས་ཅད(14864), ཐམས་ཅད་མེད་པ(42); d ཐ་མ(130), ཐ་མ་མེད་པ(474); n ཐམས་ཅད(165), རྣམ་པ་ཐམས་ཅད(14864), ཐམས་ཅད་མེད་པ(42); ,D3792,747
ཆུབ་ཀྱི་གཞི་དང་པོའི་རྒྱུ་དེ་ཉིད་ཡོངས་སུ་,འགྱུར་ ཕྱི་མ་ ཕྱི་མ འི་,འགྱུར་བ འི་ ཕྱིར་ ཕྱི་མ་,འགྱུར་བ འི་ ཕྱིར་ ཕྱི་མ་,འགྱུར་ ཕྱི་མ་ ཕྱི་མ འི་,སྦྱོར་བ་ལས་སངས་རྒྱས་ཀྱི་ཕུན་སུམ་ཚོགས་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,753
ཀྱི་ཕུན་སུམ་ཚོགས་པ་དེ་དག་སངས་རྒྱས་ཉིད་,བསྐྱེད་,,,བསྐྱེད་,དེ་ཐོབ་ནས་འགག་གོ། །ཡང་དང་པོ་དེ་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), དེ(1), ཉིད(4415), ཉིད་དེ(1248); p བསྐྱེད(673), བསྐྱེད་དེ(671); d (1), དེ(1), ཉིད(4415), ཉིད་དེ(1248); n བསྐྱེད(673), བསྐྱེད་དེ(671); ,D3792,754
མེད་དེ། དམིགས་པའི་རེག་བྱར་གྱུར་པ་ལས་,མ་,མི་,མི་,མ་,དམིགས་པའི་ཕྱིར་རོ། །རྣམ་པ་ཐམས་ཅད་དུ་,K,,,,,,≡,,,c=d p=n 86.94%,c མི(406), ལས་མི(1612), མི་དམིགས་པ(76); p མ(4286), ལས་མ(1189); d མི(406), ལས་མི(1612), མི་དམིགས་པ(76); n མ(4286), ལས་མ(1189); ,D3792,757
ཏེ། རྒྱུ་དེ་དག་དང་མཐུན་པར་འབྲས་བུ་,སྐྱེ་བ འི་,སྐྱེས་པ འི་,སྐྱེས་པ འི་,སྐྱེ་བ འི་,ཕྱིར་རོ། །དེ་བཞིན་དུ་དང་པོའི་སེམས་སྐད་,K,,,,,,≡,,,c=d p=n 86.94%,c སྐྱེས་པའི(2353), སྐྱེས་པའི་ཕྱིར(190); p སྐྱེ་བའི(3663), སྐྱེ་བའི་ཕྱིར(75); d སྐྱེས་པའི(2353), སྐྱེས་པའི་ཕྱིར(190); n སྐྱེ་བའི(3663), སྐྱེ་བའི་ཕྱིར(75); ,D3792,758
རྟོགས་པར་བྱའོ། །རྒྱ་ཆེར་བསྟན་ནས་ཉེ་བར་,སྡུད་པ འི་,བསྡུ་བ འི་,བསྡུ་བ འི་,སྡུད་པ འི་,ཕྱིར། ཆུའི་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་,K,,,,,,≡,,,c=d p=n 86.94%,c བསྡུ་བའི(638), བསྡུ་བའི་ཕྱིར(79); p སྡུད་པའི(200); d བསྡུ་བའི(638), བསྡུ་བའི་ཕྱིར(79); n སྡུད་པའི(200); ,D3792,759
དང་པོ་ཐ་མའི་བར་གྱིས་ཉུང་ངུ་ཉུང་ངུས་,ངུ འི་,ཀྱི་,ཀྱི་,ངུ འི་,བར་ཏེ། དང་པོའི་ཆུ་ཐིགས་པ་རིམ་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c ཀྱི(5256), ཀྱི་བར(52); p ངུའི(168); d ཀྱི(5256), ཀྱི་བར(52); n ངུའི(168); ,D3792,760
ཏེ། ཟབ་མོ་བསྐྱེད་པའི་སྦྱོར་བའི་འཛིན་པ་,སྤང་བ འི་,སྤང་བ འི་,ཡང་བ འི་,སྤང་བ འི་,ཕྱིར་འབྲས་བུ་དང། རྒྱུ་དང་རང་བཞིན་དང་,K,,,,,,≡,,,c=p=n d 2.23%,c སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); p སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); d ; n སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); ,D3792,761
མོངས་པ་དང་། རྣམ་པར་བྱང་བའི་རྟོག་པ་,སྤང་བ འི་,སྤངས་པ འི་,སྤངས་པ འི་,སྤང་བ འི་,ཕྱིར་གཉི་ག་མཉམ་པར་རྟོགས་པ་ནི་མི་སློབ་,K,,,,,,≡,,,c=d p=n 86.94%,c སྤངས་པའི(630), སྤངས་པའི་ཕྱིར(40); p སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); d སྤངས་པའི(630), སྤངས་པའི་ཕྱིར(40); n སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); ,D3792,763
པ་ལ་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམ་པར་,རྣམ་པར་ རྟོག་པ་,བྱང་བ འི་ རྟོགས་པ་,བྱང་བ འི་ རྟོགས་པ་,རྣམ་པར་ རྟོག་པ་,སྤངས་པ་ཉིད་ཀྱིས་འདི་སྙམ་དུ་བདག་སྟོབས་བཅུས་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p རྣམ་པར་རྟོག་པ(2555); d ; n རྣམ་པར་རྟོག་པ(2555); ,D3792,764
བཞིན་དུ་སྐྲག་པ་མེད་པར་བྱང་ཆུབ་སེམས་དཔའ་,ཟློག་པ་ ནས,བཟློག་པ ས་ ན,བཟློག་པ ས་ ན,བཟློག་པ་ ནས,། ཡང་སངས་རྒྱས་ཀྱི་ཞིང་རྣམ་པ་གཉིས་ཡོངས་,K,,,,,,≡,,,c=d p n 0.86%,c ; p ; d ; n ; ,D3792,766
བཞག་པས་སྐྱེད་པ་ནི། མཉམ་པར་སྙིང་རྗེ་སྡུག་བསྔལ་,གསལ་བ འི་,བསལ་བ འི་,བསལ་བ འི་,གསལ་བ འི་,ཕྱིར། སེམས་ཅན་གྱི་ཁམས་ལ་བལྟས་ནས་དེ་,K,,,,,,≡,,,c=d p=n 86.94%,c བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); p གསལ་བའི(673), གསལ་བའི་ཕྱིར(114); d བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); n གསལ་བའི(673), གསལ་བའི་ཕྱིར(114); ,D3792,774
དེ་ལ་རེ་ཞིག་བར་ཆད་བྱེད་པའི་ཆོས་ལས་,འདས་པ འི་,འདའ་བ འི་,འདའ་བ འི་,འདས་པ འི་,ཐབས་དཔེ་སྔོན་དུ་འགྲོ་བས་བསྟན་པའི་ཕྱིར་དཔེར་,K,,,,,,≡,,,c=d p=n 86.94%,c འདའ་བའི(441), ལས་འདའ་བའི(339); p འདས་པའི(5430), ལས་འདས་པའི(2617); d འདའ་བའི(441), ལས་འདའ་བའི(339); n འདས་པའི(5430), ལས་འདས་པའི(2617); ,D3792,775
ལ་གོམས་པའི་ཕྱིར་སྒྱུ་རྩལ་ཆོག་ཤེས་པའོ། །,འཕོངས་,འཕོང་,འཕོང་,འཕོངས་,ལེགས་པར་བསླབ་པའི་ཕྱིར་འཕོང་གི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ,K,,,,,,≡,,,c=d p=n 86.94%,c འཕོང(160); p འཕོངས(54); d འཕོང(160); n འཕོངས(54); ,D3792,776
རྩལ་ཆོག་ཤེས་པའོ། །འཕོང་ལེགས་པར་བསླབ་པའི་ཕྱིར་,འཕོངས་ ཀྱི་,འཕོང་ གི་,འཕོང་ གི་,འཕོངས་ ཀྱི་,ཕ་རོལ་ཏུ་ཕྱིན་པའོ། །རི་མོ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 86.94%,c འཕོང་གི(79); p ; d འཕོང་གི(79); n ; ,D3792,778
པའི་ཕྱིར་རོ། །མི་གནས་པས་གནས་པའི་ཐབས་,,དང་,དང་,,དཔེ་སྔོན་དུ་འགྲོ་བས་བསྟན་པའི་ཕྱིར་མཁའ་ལ་,K,,,,,,≡,,,c=d p=n 86.94%,c དང(18517), དང་དཔེ(341), ཐབས་དང(1180); p (1), ཐབས(135), དཔེ(9); d དང(18517), དང་དཔེ(341), ཐབས་དང(1180); n (1), ཐབས(135), དཔེ(9); ,D3792,784
གྲགས་པའི་ཕྱིར་ཇི་སྐད་བསྟན་པའི་རྒྱུའི་སྟོབས་ཀྱིས་,ངེས་པར་,ངེས་པ་,ངེས་པ་,ངེས་པར་,འབྱུང་བ་འདི་ཡིད་ལ་བྱེད་པས་ནམ་མཁའི་ཁམས་,K,,,,,,≡,,,c=d p=n 86.94%,c ངེས་པ(65); p ངེས་པར(7898), ཀྱིས་ངེས་པར(119), ངེས་པར་འབྱུང་བ(442); d ངེས་པ(65); n ངེས་པར(7898), ཀྱིས་ངེས་པར(119), ངེས་པར་འབྱུང་བ(442); ,D3792,787
ལ་གནས་པའི་སྦྱོར་བས། འགྲོ་ལ་སེམས་ཅན་གྱི་,བསྐལ་བ་,སྐལ་བ་,སྐལ་བ་,བསྐལ་བ་,ཇི་ལྟ་བ་བཞིན་སྣང་བ་དང། རང་གི་,K,,,,,,≡,,,c=d p=n 86.94%,c སྐལ་བ(1669); p བསྐལ་བ(139); d སྐལ་བ(1669); n བསྐལ་བ(139); ,D3792,789
ནས་ཤེས་པའི་རྒྱུ་དེ་གཉིས་ཙམ་གྱི་བྱིན་གྱི་,བརླབས་,རླབས་,རླབས་,བརླབས་,ཅན་ནི་རྟེན་ཅན་ནོ། །བྱ་བ་རྣམ་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c རླབས(18), གྱི་རླབས(1536); p བརླབས(156), གྱི་བརླབས(107); d རླབས(18), གྱི་རླབས(1536); n བརླབས(156), གྱི་བརླབས(107); ,D3792,790
འཁོར་བ་ལ་མངོན་པར་ཞེན་པ་སྤངས་པས་ན་,རང་,རབ་,རབ་,རང་,ཞི་བའོ། །སྤྱོད་པ་ནི་མཚན་མ་མེད་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c རབ(57), ན་རབ(403); p རང(1), ན་རང(600); d རབ(57), ན་རབ(403); n རང(1), ན་རང(600); ,D3792,795
