Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དང་། དེ་དག་ཏུ་སྐྱེས་པའི་ཚེ་ན་འཁོར་,#བཅུགས་,#བཅུགས་,གཅུགས་,#བཅུགས་,ཤིང་སྲན་ཐུབ་པ་དག་དང་ལྡན་ཞིང་རྒྱ་མཚོ་,K,,,nw✓,,,,,,c=p=n d 0.23%,c བཅུགས(9); p བཅུགས(9); d གཅུགས(219); n བཅུགས(9); ,D3856,1137
བྱང་ཆུབ་སེམས་དཔས་བསྔགས། །སྦྱིན་པ་རང་གི་,#གདོགས་པ་,བདོག་པ་,བདོག་པ་,#གདོགས་པ་,གཏོང་། །ཚུལ་ཁྲིམས་གཞན་ལ་ཕན་པ་བྱེད། །,K,,,nw✓,,,,,,c=d p=n 82.28%,c བདོག་པ(308); p ; d བདོག་པ(308); n ; ,D3856,1148
རྣམས་ཀྱི་བསམ་པ་དག །སྐད་ཅིག་སྐད་ཅིག་,དགའ་,#རེགས་,དགས་,དགའ་,རྫོགས་ཤིང་། །དུས་ཀུན་མི་ཟད་འབྲས་བུ་ཡི,K,,,nw✓,,,,,,c p=n d 0.27%,c རེགས(14); p དགའ(714); d དགས(47); n དགའ(714); ,D3856,1153
བའི་བས་ལྷག་པར་ཀུན་དུ་ཁྱབ་པར་བྱེད་དེ། ,#གཞེད་པ་,བཞེད་པ་,བཞེད་པ་,#གཞེད་པ་,ཙམ་གྱིས་ལྷ་ལ་སོགས་པ་ཐམས་ཅད་འགྱོད་པ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c བཞེད་པ(54); p ; d བཞེད་པ(54); n ; ,D3856,1186
གངས་ཕྲེང་བསིལ་བའི་འོད་ཟེར་དང་། །ཙནྡན་པས་,ལྷག་,ལྷག་,ལྷག་,#ལྟག་,གསུང་གི་ཆུས། ལུས་ཅན་ཡིད་ཀྱི་ཉོན་མོངས་,K,,,nw✓,,,,,,c=p=d n 8.62%,c ལྷག(41); p ལྷག(41); d ལྷག(41); n ལྟག(1); ,D3856,1242
མཚོ་ལས་བདག་ཉིད་རྒལ་ཏེ། སྐྱེ་བའི་འཁོར་བའི་,#རྦ་,#དབའ་,#དབའ་,#རྦ་,ཀློང་ཅན། །འཆི་བའི་ཆུ་སྲིན་བཅས་མཚོ་ལས,K,,,nw✓,,,,,,c=d p=n 82.28%,c དབའ(180); p རྦ(10); d དབའ(180); n རྦ(10); ,D3856,1249
སྒྲ་དབྱངས་དང་། ཚངས་པའི་སྒྲ་དབྱངས་དང་། ,#ཤང་ #ཤང་ #དེའུའི་,ཤང་ཤང་ཏེའུ འི་,ཤང་ཤང་ཏེའུ འི་,#ཤང་ #ཤང་ #དེའུའི་,སྒྲ་དབྱངས་སུ་སྒྲོག་པ་དང་། ལྷའི་དབང་པོའི་སྒྲ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,1281
སྐུ་སྟོན་པར་མཛད་པ་ཉིད་དང་། ཐུགས་ཀྱི་,#འཕྲིན་ ལས་,ཕྲིན་ལས་,ཕྲིན་ལས་,#འཕྲིན་ ལས་,ཀྱང་མཐའ་དང་དབུང་མེད་པ་ཉིད་དེ། ཆོས་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཕྲིན་ལས(1040), ཀྱི་ཕྲིན་ལས(228); p འཕྲིན་ལས(142), ཀྱི་འཕྲིན་ལས(50); d ཕྲིན་ལས(1040), ཀྱི་ཕྲིན་ལས(228); n འཕྲིན་ལས(142), ཀྱི་འཕྲིན་ལས(50); ,D3856,1297
མང་སྟོན་པ་དང་། ཆོས་སྦས་པ་དང་། ཆར་,བཟང་ #འབེབ་པ་,བཟངས་ འབེབས་པ་,བཟངས་ འབེབས་པ་,བཟང་ #འབེབ་པ་,ཞེས་བྱ་བ་ལ་ཁ་ཅིག་ནི་འོད་སྲུངས་པ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,1379
སྐད་ཅིག་གཅིག་དང་ལྡན་པའི་ཤེས་རབ་ཀྱིས་ཆོས་,#ཐམས་ ཀྱི་,ཐམས་ཅད་,ཐམས་ཅད་,#ཐམས་ ཀྱི་,ཡོངས་སུ་མཁྱེན་ཏོ་ཞེས་ཐ་སྙད་འདོགས་ཏེ། ,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཐམས་ཅད(165), ཆོས་ཐམས་ཅད(15114), ཐམས་ཅད་ཡོངས་སུ(3199), ཆོས་ཐམས་ཅད་ཡོངས་སུ(391); p ; d ཐམས་ཅད(165), ཆོས་ཐམས་ཅད(15114), ཐམས་ཅད་ཡོངས་སུ(3199), ཆོས་ཐམས་ཅད་ཡོངས་སུ(391); n ; ,D3856,1381
ནི་ཡོད་དོ། །དགྲ་བཅོམ་པ་ཡང་བསོད་ནམས་,གསོག་,#སོག་,#སོག་,གསོག་,གོ། །རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་ལ་ཡང་,K,,,nw✓,,,,,,c=d p=n 82.28%,c སོག(3); p གསོག(24); d སོག(3); n གསོག(24); ,D3856,1435
ཞེས་དེ་ཁོ་ན་ཉིད་དུ་ན་ཡང་དག་པའི་,#བརྩོམ་པ་,རྩོམ་པ་,རྩོམ་པ་,#བརྩོམ་པ་,མེད་ན་ཡང་ཐ་སྙད་དུ་དགེ་བའི་ཆོས་ལ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c རྩོམ་པ(802), རྩོམ་པ་མེད(79); p ; d རྩོམ་པ(802), རྩོམ་པ་མེད(79); n ; ,D3856,1551
གང་གིས་ཆོས་ཐམས་ཅད་སློང་བར་མི་བྱེད། ,རྩོམ་པ་,རྩོམ་པ ར་,རྩོམ་པ ར་,#བརྩོམ་པ་,མི་བྱེད། ཕ་རོལ་གནོན་པའི་སྦྱོར་བ་ཡང་,K,,,nw✓,,,,,,c=d p n 1.87%,c རྩོམ་པར(150); p རྩོམ་པ(802); d རྩོམ་པར(150); n ; ,D3856,1573
གཤེགས་པ་ན། དེར་ངས་གཅེར་བུ་པ་མགོ་,འཐུ ར་,#ཐུར་,#ཐུར་,འཐུ ར་,དུ་བསྟན་པ་ངས་མཐོང་སྟེ། དེ་ལ་ངས་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཐུར(457), ཐུར་དུ(192); p འཐུར(1); d ཐུར(457), ཐུར་དུ(192); n འཐུར(1); ,D3856,1710
པ་དང་། སྐྲ་འབལ་བ་དང་སྤྱི་གཙུག་ཏུ་,#བརྡེབས་,རྡེབས་,རྡེབས་,#བརྡེབས་,བས་ཤིང་སྙིང་རྗེ་རྗེ་ལྟར་ངུ་བར་བྱེད་ཅིང་,K,,,nw✓,,,,,,c=d p=n 82.28%,c རྡེབས(6); p བརྡེབས(2); d རྡེབས(6); n བརྡེབས(2); ,D3856,1787
འཇིགས་པ་ཐམས་ཅད་ལས་གྲོལ་བར་གྱུར་པ་ཡིན་ན་,#འཕྲིན་ ལས་,ཕྲིན་ལས་,ཕྲིན་ལས་,#འཕྲིན་ ལས་,ཀྱི་དབང་གིས་འཇིགས་པ་མངའ་བའོ་ཞེས་བྱ་བ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཕྲིན་ལས(1040), ཕྲིན་ལས་ཀྱི(45); p འཕྲིན་ལས(142); d ཕྲིན་ལས(1040), ཕྲིན་ལས་ཀྱི(45); n འཕྲིན་ལས(142); ,D3856,1798
ཞིག་ཏུ་གྱུར་ཏེ་ཞེས་ཀྱང་འབྱུང་བ་དང་། ,བ་,#འབའ་,#འབའ་,བ་,ཤི་ཏའི་རིགས་ཀྱི་བྲམ་ཟེ་མོ་གདུལ་བའི་ཕྱིར་,K,,,nw✓,,,,,,c=d p=n 82.28%,c འབའ(1870); p བ(22879), །_བ(2569), བ་ཤི(78); d འབའ(1870); n བ(22879), །_བ(2569), བ་ཤི(78); ,D3856,1822
དེ་ཚེའི་ཕྱག་འོས་དེ་ཕྱག་བགྱིད། །གང་གི་,#འཕྲིན་ ལས་,ཕྲིན་ལས་,ཕྲིན་ལས་,#འཕྲིན་ ལས་,རྟོགས་བརྗོད་པ། །སྐུ་ཚེ་སྔ་མའི་ཐོས་གྱུར་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཕྲིན་ལས(1040); p འཕྲིན་ལས(142); d ཕྲིན་ལས(1040); n འཕྲིན་ལས(142); ,D3856,1850
ལས་འདོན་པར་བྱེད་དོ། །ཚེ་དང་ལྡན་པ་,རེ་བ་ #ཏིས་,རེ་ #བཏས་,རེ་ #བཏས་,རེ་བ་ #ཏིས་,གསོལ་པ། དཔའ་ཆེན་ཁྱོད་ཀྱི་སྤྱོད་པ་ནི,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,1863
གནས་སུ་ཟིན་ཀྱང་ས་བོན་ཚིག་གམ་རུལ་ལམ་,#གནད་པ་,སྣད་པ་,སྣད་པ་,#གནད་པ་,ལས་ཀྱང་མ་ཡིན་ལ། རྐྱེན་གང་ཡང་རུང་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,1955
པ་དང་། ཞ་བོ་དང་། ཐེང་པོ་དང་། ,#ལྐུག་པ་,ལྐུགས་པ་,ལྐུགས་པ་,#ལྐུག་པ་,དང་། འོན་པ་ལ་སོགས་པའི་ངོ་བོ་ཉིད་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ལྐུགས་པ(207), །_ལྐུགས་པ(123), ལྐུགས་པ་དང(134), །_ལྐུགས་པ་དང(112), །_ལྐུགས་པ་དང་།_(111), དང་།_ལྐུགས་པ་དང(110), དང་།_ལྐུགས་པ་དང་།_(109), དང་།_ལྐུགས་པ་དང་།_འོན་པ(82); p ; d ལྐུགས་པ(207), །_ལྐུགས་པ(123), ལྐུགས་པ་དང(134), །_ལྐུགས་པ་དང(112), །_ལྐུགས་པ་དང་།_(111), དང་།_ལྐུགས་པ་དང(110), དང་།_ལྐུགས་པ་དང་།_(109), དང་།_ལྐུགས་པ་དང་།_འོན་པ(82); n ; ,D3856,1963
ནས་ཀྱིས་ཆོས་སྟོན་མཛད་པ་དང་། བར་དྭ་,#ཙ་,ཛ་,ཛ་,#ཙ་,ཁྲོས་པས་ངན་དུ་སྨྲ་བ་དང་། བསྙུང་བར་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཛ(231), དྭ་ཛ(46); p ཙ(240); d ཛ(231), དྭ་ཛ(46); n ཙ(240); ,D3856,1979
ཉིད་དམྱལ་བར་སྐྱེ་བར་ངེས་པར་ཤེས་ཀྱང་དེ་,#སྐྱབ་པ འི་,བསྐྱབ་པ འི་,བསྐྱབ་པ འི་,#སྐྱབ་པ འི་,ཕྱིར་དགེ་བའམ། ལུང་དུ་མ་བསྟན་པའི་སེམས་,K,,,nw✓,,,,,,c=d p=n 82.28%,c བསྐྱབ་པའི(143), བསྐྱབ་པའི་ཕྱིར(58); p ; d བསྐྱབ་པའི(143), བསྐྱབ་པའི་ཕྱིར(58); n ; ,D3856,1985
པ་དང་། བཤགས་ཤིང་བསྒྲགས་པ་དང་། ཕྱིན་,བཅད་ བསྡམ་པ་,#ཅད་ བསྡམས་པ་,#ཅད་ བསྡམས་པ་,བཅད་ བསྡམ་པ་,བྱས་པས་བསྲབས་པར་འགྱུར་ཞིང་རྩ་བ་ནས་འབྱིན་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,2002
གཟུང་བར་བྱ། རྒྱུ་དང་རྐྱེན་ལས་ཀུན་དུ་བྱུང་,#ཞིན་,ཞིང་,ཞིང་,#ཞིན་,སྐྱེས་པར་མཐོང་བའི་ཕུང་པོ་ལྔ་པོའི་རྣམ་པ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཞིང(278), བྱུང་ཞིང(415); p ཞིན(25); d ཞིང(278), བྱུང་ཞིང(415); n ཞིན(25); ,D3856,2030
རལ་གྲི་རྣོན་པོས་ཕུག་ཅིང་བཅད་པ་དང་། ,བསྣུན་ #སྒྱོགས་,བསྣུན་པ་,བསྣུན་པ་,བསྣུན་ #སྒྱོགས་,ལ་སོགས་པས་གསྣད་པར་བྱས་པ་ལ་སོགས་པའི་བདེ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c བསྣུན་པ(121); p ; d བསྣུན་པ(121); n ; ,D3856,2048
རྫས་སུ་འདོད་ལ། དེ་དག་འདུས་པ་ནི་,#དམགས་,དམག་,དམག་,དམག་,དང་ནགས་ཚལ་ལ་སོགས་པ་བཞིན་དུ་རྫས་སུ་,K,,,nw✓,,,,,,c=d=n p 4.01%,c དམག(3); p དམགས(1); d དམག(3); n དམག(3); ,D3856,2315
མི་མཐུན་པ་གཞི་ཐ་དད་པ་འདུས་པ་ལ་,#དམགས་,དམག་,དམག་,དམག་,དང་ནགས་ཚལ་ལ་སོགས་པར་གདགས་པ་ནི་འདུས་,K,,,nw✓,,,,,,c=d=n p 4.01%,c དམག(3); p དམགས(1); d དམག(3); n དམག(3); ,D3856,2327
ཡུལ་ཡིན་ཏེ། གང་གི་ཕྱིར་ཞེ་ན། ,ལྐོག་པ་,ལྐུགས་པ་,ལྐུགས་པ་,#ལྐུག་པ་,དང་། འོན་པ་ལ་སོགས་པ་ཡི་གེ་དང་,K,,,nw✓,,,,,,c=d p n 1.87%,c ལྐུགས་པ(207), །_ལྐུགས་པ(123), ལྐུགས་པ་དང(134), །_ལྐུགས་པ་དང(112), །_ལྐུགས་པ་དང་།_(111); p ; d ལྐུགས་པ(207), །_ལྐུགས་པ(123), ལྐུགས་པ་དང(134), །_ལྐུགས་པ་དང(112), །_ལྐུགས་པ་དང་།_(111); n ; ,D3856,2472
ཉེས་པར་སྨྲས་པའི་གནད་དུ་བསྣུན་པས་ཤིན་ཏུ་,ཁམས་,#འཁམས་,#འཁམས་,ཁམས་,ནས་གཏུན་ཚིག་རྩུབ་མོ་སྨྲས་པ། དངོས་རྣམས་,K,,,nw✓,,,,,,c=d p=n 82.28%,c འཁམས(1); p ཁམས(224), ཁམས་ནས(124); d འཁམས(1); n ཁམས(224), ཁམས་ནས(124); ,D3856,2496
ཤེས་བྱ་མཐའ་དག་ཇི་བཞིན་དུ། །ཆོས་རྣམས་,#བཟག་པ་,གཞག་པ་,གཞག་པ་,#བཟག་པ་,ཉིད་རྟོགས་ཤིང་། །མིང་ལ་སོགས་པ་ཐོབ་པ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c གཞག་པ(101); p ; d གཞག་པ(101); n ; ,D3856,2566
མ་ནིང་དང་། ལག་པ་ཉམས་པ་དང་། ,#ལྐུག་པ་,ལྐུགས་པ་,ལྐུགས་པ་,#ལྐུག་པ་,དང་། ཤེས་པ་ཉམས་པ་ཞེས་བྱ་བ་འདི་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ལྐུགས་པ(207), །_ལྐུགས་པ(123), ལྐུགས་པ་དང(134), །_ལྐུགས་པ་དང(112), །_ལྐུགས་པ་དང་།_(111), དང་།_ལྐུགས་པ་དང(110), དང་།_ལྐུགས་པ་དང་།_(109); p ; d ལྐུགས་པ(207), །_ལྐུགས་པ(123), ལྐུགས་པ་དང(134), །_ལྐུགས་པ་དང(112), །_ལྐུགས་པ་དང་།_(111), དང་།_ལྐུགས་པ་དང(110), དང་།_ལྐུགས་པ་དང་།_(109); n ; ,D3856,2612
མ་ཡིན་པའི་ཕྱིར། །ཡོན་ཏན་མ་ཡིན་པ་,#བརྩོམ་པ་,རྩོམ་པ་,རྩོམ་པ་,#བརྩོམ་པ་,མེད་པ་ཡིན་པའི་ཕྱིར་མི་སྐྱེ་བའི་ཆོས་ཅན་,K,,,nw✓,,,,,,c=d p=n 82.28%,c རྩོམ་པ(802); p ; d རྩོམ་པ(802); n ; ,D3856,2621
བ་བུམ་པ་ལྟ་བུ་ལ་འཕང་མདུང་རྗེས་སུ་,#འབྲེང་,འབྲེལ་,འབྲེལ་,འབྲེལ་,འབྱུང་བ་བཞིན་དུ་ཇི་སྲིད་ཁྱོད་གཞན་རྣམ་པར་,K,,,nw✓,,,,,,c=d=n p 4.01%,c འབྲེལ(60), འབྲེལ་བར(677), རྗེས་སུ་འབྲེལ(93); p འབྲེང(44); d འབྲེལ(60), འབྲེལ་བར(677), རྗེས་སུ་འབྲེལ(93); n འབྲེལ(60), འབྲེལ་བར(677), རྗེས་སུ་འབྲེལ(93); ,D3856,2759
དང་ལྡན་པ་ལྡན་པ་ནི་ཆུ་སྟེ། གཤེར་བ་དང་,ལྡན་པ་,#རླན་པ་,#རླན་པ་,ལྡན་པ་,ཉིད་དོ། །མེ་ནི་གཟུགས་དང་རེག་བྱ་དང་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ལྡན་པ(4520), དང་ལྡན་པ(3322), ལྡན་པ་ཉིད(50), དང་ལྡན་པ་ཉིད(41); d ; n ལྡན་པ(4520), དང་ལྡན་པ(3322), ལྡན་པ་ཉིད(50), དང་ལྡན་པ་ཉིད(41); ,D3856,2831
བྱས་ནས། བློ་སོགས་བདག་གི་ཡོན་ཏན་བཅད། །,#དྲུངས་,#དྲུངས་,#དྲུངས་,དྲུང་,ནས་ཕྱུང་བའི་རྣལ་འབྱོར་པ། །ཡིད་ལ་བདག་,K,,,nw✓,,,,,,c=p=d n 8.62%,c དྲུངས(56); p དྲུངས(56); d དྲུངས(56); n དྲུང(4790), དྲུང་ནས(264); ,D3856,2842
ནམ། །གཟུགས་དང་རིགས་ཀྱིས་ཁྱད་འཕགས་པའི། །,རྐེད་པ་,སྐུད་པ་,སྐུད་པ་,#རྐད་པ་,ལས་ནི་གོས་བྱས་པས། །དེ་ལས་གཞན་པའི་,K,,,nw✓,,,,,,c=d p n 1.87%,c སྐུད་པ(556), །_།སྐུད་པ(78); p རྐེད་པ(204); d སྐུད་པ(556), །_།སྐུད་པ(78); n ; ,D3856,2942
། ཕུག་རོན་དང་། བཙོད་དང་། ཀ་པི་,#ཙ་,ཛ་,ཛ་,#ཙ་,ལའི་ཁ་དོག་འཛིན་པའོ། །ཅིའི་ཕྱིར་ཉི་མའི་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཛ(231), ཛ་ལ(81); p ཙ(240), ཙ་ལ(95); d ཛ(231), ཛ་ལ(81); n ཙ(240), ཙ་ལ(95); ,D3856,2962
པའི་འདུས་པ་ལ་སྣ་ཚོགས་ཀྱི་བུ་དང་། ,#བྱམ་,བྱམས་,བྱམས་,#བྱམ་,མའི་བུ་ལ་སོགས་པ་འགྲོ་ཞིང་འོང་ངོ་ཞེས་,K,,,nw✓,,,,,,c=d p=n 82.28%,c བྱམས(46), །_བྱམས(1879); p བྱམ(7); d བྱམས(46), །_བྱམས(1879); n བྱམ(7); ,D3856,3047
དེ་བཞིན་དུ་བདག་གཅིག་པུ་བྱ་བ་དང་། ,བརྩོན་པ་,རྩོམ་པ་,རྩོམ་པ་,#བརྩོམ་པ་,ཐམས་ཅད་མངོན་པར་འགྲུབ་པའི་རྒྱུ་མ་ཡིན་ཏེ,K,,,nw✓,,,,,,c=d p n 1.87%,c རྩོམ་པ(802); p བརྩོན་པ(239), །_བརྩོན་པ(88); d རྩོམ་པ(802); n ; ,D3856,3076
། །མཻ་ཏྲའི་བདག་གིའང་དེ་བཞིན་ཏེ། །ཙཻ་,#ཏྲ་,#ཏྲའི་,#ཏྲའི་,#ཏྲ་,ཐ་དད་མིན་དངོས་ཕྱིར། །ཡང་ན་ཡུལ་ལ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཏྲའི(25); p ཏྲ(429); d ཏྲའི(25); n ཏྲ(429); ,D3856,3150
ཁྱོད་ཀྱིས་བདག་ཀྱང་འདོད་ན་ནི་མིང་ཙམ་ལ་,#བརྩོད་པ ར་,རྩོད་པ ར་,རྩོད་པ ར་,#བརྩོད་པ ར་,ཟད་དེ། ཁྱོད་ནི་བདག་མཆོག་ཅེས་ཟེར་ལ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c རྩོད་པར(303); p ; d རྩོད་པར(303); n ; ,D3856,3219
། བླུན་པོ་ཐ་མར་གྱུར་པ་ཞིག་ལ་བ་ལང་གི་,#ཤེན་པ ས་,ཤན་པ ས་,ཤན་པ ས་,#ཤེན་པ ས་,དབང་པོ་བཅོལ་བ་བཞིན་ནོ། །དེ་ལྟ་བས་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,3234
བའི་སྡེབ་སྦྱོར་ཡི་གེ་བཅུ་གཉིས་པའི་ཛ་ག་,ཏ འི་,#ཏིའི་,#ཏིའི་,ཏ འི་,དབྱངས་དང་། ཐོད་པ་བཅུ་གཉིས་དང་བཅས་པས་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཏིའི(4); p ཏའི(426); d ཏིའི(4); n ཏའི(426); ,D3856,3279
ཡ་ཏྲི་དང་། ཨ་ཤྣི་དང་། ཨུ་ནུ་ཤྠུ་བ་དང་། ,བྲི་ ཧ་ #ཏི་,འབྲི་ ཧ་ #ཏི་,འབྲི་ ཧ་ #ཏི་,བྲི་ #ཧི་ ཏ་,དང་། སང་ག་ཏི་དང་། ཏིཤྠུ་པ་ཤྠུ་པ་,K,,,nw✓,,,,,,c=d p n 1.87%,c ; p ; d ; n ; ,D3856,3298
ནུ་དང་ཛ་ག་ཉ་བ་ལ་ཀ་ལ་དང་,བྱ་,#འབྱ་,#འབྱ་,བྱ་,ས་དང་། ཨ་ཤྠ་ལ་སོགས་པའི་ཐུབ་པ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p བྱ(28822), དང་བྱ(432); d ; n བྱ(28822), དང་བྱ(432); ,D3856,3319
། རྒན་པོར་སྨྲ་བ་དང་། མེ་ཡོ་ཨ་,#ཏི་,ཏ་,ཏ་,#ཏི་,རི་དང་། རིགས་དང་རྗེས་སུ་མཐུན་པ་དང་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ཏ(1094), ཨ་ཏ(43); p ཏི(1484), ཨ་ཏི(221), ཏི་རི(74); d ཏ(1094), ཨ་ཏ(43); n ཏི(1484), ཨ་ཏི(221), ཏི་རི(74); ,D3856,3376
དང་། ཡན་ལག་ཐམས་ཅད་རལ་ཀའི་ནང་དུ་,བཏུམ་པ་,#གཏུམས་པ་,#གཏུམས་པ་,བཏུམ་པ་,དང་། སྒྲོན་མ་ལྷག་པ་ཅན་དང་། གསེར་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,3379
དང་། བ་ཤའི་གྲངས་ཅན་པ་དང་། པ་,#དན་ འཇའ་ ལ་པ་,#ཏན་ ཛ་ ལ་པ་,#ཏན་ ཛ་ ལ་པ་,#དན་ འཇའ་བ་པ་,དང་། ལྷ་མཆོད་པ་པ་དང་། གཞན་ལ་,K,,,nw✓,,,,,,c=d p n 1.87%,c ; p ; d ; n ; ,D3856,3387
ཆུ་ལས་སྐྱེས་པའི་ཕྲེང་བ་ཅན་དང་། སོའི་,རྟུན་ བརྡུངས་,#གཏུན་ རྡུང་,#གཏུན་ རྡུང་,རྟུན་ བརྡུངས་,ཅན་དང་། རྡོ་འཐག་པ་པ་དང་། ཡང་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,3389
ལྡན་གྱིས་ནི་ཕུག་རོན་ཅན། །ངེས་བརྗོད་ཨངྒི་,ར་པ་,ར་ #སས་,ར་ #སས་,ར་པ་,བྱས། །ཞེས་འབྱུང་བ་མ་ཡིན་ནམ། གལ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ར་པ(208); d ; n ར་པ(208); ,D3856,3408
དུ་རྐང་ལག་བཞི་བཙུགས་ཤིང་གདོང་ཐུར་དུ་བལྟར་,བཅུག་,བཅུག་,བཅུག་,#བཅུགས་,ལ། དེའི་མོ་མཚན་ལ་བསྣམས་ལ། བྲམ་,K,,,nw✓,,,,,,c=p=d n 8.62%,c བཅུག(335), བཅུག་ལ(79); p བཅུག(335), བཅུག་ལ(79); d བཅུག(335), བཅུག་ལ(79); n བཅུགས(9); ,D3856,3447
སྟེ། །དེ་ནི་ཆོས་འདོད་མིན་ཞེས་བྱ། །,རྒུད་,རྒུད་,རྒུད་,#རྒུ་,དུས་ཆོས་འདི་ཤེས་པར་བྱ། །ཞེས་བྱ་བ་,K,,,nw✓,,,,,,c=p=d n 8.62%,c རྒུད(34); p རྒུད(34); d རྒུད(34); n རྒུ(1); ,D3856,3458
བྱེད་ཀྱང་། བྱོལ་སོང་རྣམས་ནི་སེམས་ཀུན་དུ་,#སྨོངས་པ་,རྨོངས་པ་,རྨོངས་པ་,#སྨོངས་པ་,ཡིན་པས་གནང་བ་སྟེར་བ་ཡང་རིགས་པ་མ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c རྨོངས་པ(92); p ; d རྨོངས་པ(92); n ; ,D3856,3461
སྨྲས་པ་ཕལ་ཆེར་ནི་འབྲེལ་པ་མེད་པའི་ངག་,བཀྱལ་བ་,#ཀྱལ་བ་,#ཀྱལ་བ་,བཀྱལ་བ་,མང་དུ་བརྗོད་པ་ཡང་ཡིན་ཏེ། འདི་ལྟར་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,3469
ཀྱིས་བླངས་ནས་འདོད་པ་སྤྱད་པ་ལས་དྲང་སྲོང་,བྱ་,#འབྱ་,#འབྱ་,བྱ་,ས་སྐྱེས་སོ། །དེ་རིམ་གྱིས་ཀོ་ཤི་ཀ་ཞེས་བྱ་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p བྱ(28822); d ; n བྱ(28822); ,D3856,3475
རྣམས་ཀྱིས་མཆོད་སྦྱིན་བྱའོ་ཞེས་ཟེར་རོ། །སྐྲ་,#ཡེགས་,#ཡེགས་,#ཡེགས་,ཡོགས་,ལ་སོགས་པས་སྨྲས་པ། བྱོལ་སོང་གསད་པར་མི་,K,,,nw✓,,,,,,c=p=d n 8.62%,c ཡེགས(1); p ཡེགས(1); d ཡེགས(1); n ཡོགས(7); ,D3856,3519
མི་བྱའོ་ཞེས་ཟེར་ཏེ། འདིར་སྨྲས་པ། ,གོ་བ འི་,གོ་ #བིལ་,གོ་ #བིལ་,གོ་བ འི་,མཆོད་སྦྱིན་ཤིང་ཤུན་ཅན། །འབེ་ཤམ་པ་ན་,K,,,nw✓,,,,,,c=d p=n 82.28%,c ; p ; d ; n ; ,D3856,3521
མེ་ལ་བརྟེན། །གཞན་པ་དག་ནི་མཆོད་སྦྱིན་,#བརྩོམ,རྩོམ,རྩོམ,#བརྩོམ,། །བདག་ཀྱང་མཆོད་ཅིང་གཞན་ལ་སྐུལ། །སྡིག་,K,,,nw✓,,,,,,c=d p=n 82.28%,c རྩོམ(70); p བརྩོམ(7); d རྩོམ(70); n བརྩོམ(7); ,D3856,3540
འདུ་ཤེས་ཤིང་། །དེ་དག་རྣམས་ཀྱི་བྱ་བ་,#བརྩོམ,རྩོམ,རྩོམ,#བརྩོམ,། །རྒྱལ་པོ་དེ་ནི་བདག་མི་འདོད། །ཚངས་,K,,,nw✓,,,,,,c=d p=n 82.28%,c རྩོམ(70); p བརྩོམ(7); d རྩོམ(70); n བརྩོམ(7); ,D3856,3543
