Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
རྟོགས་པར་མི་འགྱུར་ཏེ། དེ་ན་དབང་པོ་,ཆུབ་པ་,ནུས་པ་,ནུས་པ་,ནུས་པ་,མ་ཉམས་པ་ལ་སོགས་པ་དམིགས་པའི་རྐྱེན་ཉིད་,K,,,,,?,,,,c=d=n p 3.62%,c ནུས་པ(99), ནུས་པ་མ(161); p ཆུབ་པ(265); d ནུས་པ(99), ནུས་པ་མ(161); n ནུས་པ(99), ནུས་པ་མ(161); ,T4211,1210
ལས་སྐྱེས་པ་ཡིན་ན་ནི་དེ་ཉིད་དེ་ལ་,ནུས་པ་,ནུབ་པ་,ནུབ་པ་,ནུས་པ་,ཡིན་པའི་ཕྱིར་དེ་ཉིད་ཚད་མར་འགྱུར་རོ། །,K,,,,,?,,,,c=d p=n 82.57%,c ནུབ་པ(358); p ནུས་པ(99); d ནུབ་པ(358); n ནུས་པ(99); ,T4211,1227
ནོ་ཞེས་ནི་བརྗོད་པར་མི་ནུས་ཏེ། མ་,ཐོས་པ་,ཐོབ་པ་,ཐོབ་པ་,ཐོབ་པ་,དང་འགགས་པའི་དོན་དག་ལ་ཡང་དེ་མི་ལྡོག་,K,,,,,?,,,,c=d=n p 3.62%,c ཐོབ་པ(909), མ་ཐོབ་པ(244), ཐོབ་པ་དང(722); p ཐོས་པ(119), མ་ཐོས་པ(195), ཐོས་པ་དང(85); d ཐོབ་པ(909), མ་ཐོབ་པ(244), ཐོབ་པ་དང(722); n ཐོབ་པ(909), མ་ཐོབ་པ(244), ཐོབ་པ་དང(722); ,T4211,1265
མ་ཡིན་པས་ན་དངོས་པོ་ལ་མི་བརྟེན་པའི་,ཟློག་པ་,ལྡོག་པ་,ལྡོག་པ་,ཟློག་པ་,ཙམ་ནི་མེད་པ་ལ་ཡང་མི་འགལ་བའི་ཕྱིར་,K,,,,,?,,,,c=d p=n 82.57%,c ལྡོག་པ(178); p ཟློག་པ(197); d ལྡོག་པ(178); n ཟློག་པ(197); ,T4211,1325
མི་རྟག་པ་ཡིན་ནོ་ཞེས་གཏན་ཚིགས་ཀྱི་མེད་,ན་,ན་,ན་,མངོན་,མི་འབྱུང་བ་རྣམ་པར་གཞག་པས་བསྟན་པར་བྱ་,K,,,,,?,,,,c=p=d n 7.68%,c ན(73509), ན་མི(2653), མེད་ན(990); p ན(73509), ན་མི(2653), མེད་ན(990); d ན(73509), ན་མི(2653), མེད་ན(990); n མངོན(37); ,T4211,1342
། །རྗེས་སུ་འགྲོ་བ་གཙོ་བོ་མ་ཡིན་ཡང་,ལྡོག་པ ས་,བཟློག་པ ས་,བཟློག་པ ས་,ལྡོག་པ ས་,ཁྱབ་ན་ཡོད་པ་ཡིན་ཏེ་དཔེར་ན་སྒྲ་མི་རྟག་,K,,,,,?,,,,c=d p=n 82.57%,c བཟློག་པས(66); p ལྡོག་པས(43); d བཟློག་པས(66); n ལྡོག་པས(43); ,T4211,1371
འོ་ན་དེ་ལས་བཟློག་པ་གཞན་ལས་རྣམ་པར་,འགྲོ་བ འི་,གྲོལ་བ འི་,གྲོལ་བ འི་,འགྲོ་བ འི་,ཕྱིར་ཞེས་བྱ་བ་གང་ཡིན་པ་དེ་འདི་ཡིན་ནོ། །,K,,,,,?,,,,c=d p=n 82.57%,c གྲོལ་བའི(1471), རྣམ་པར་གྲོལ་བའི(1088); p འགྲོ་བའི(44), འགྲོ་བའི་ཕྱིར(55); d གྲོལ་བའི(1471), རྣམ་པར་གྲོལ་བའི(1088); n འགྲོ་བའི(44), འགྲོ་བའི་ཕྱིར(55); ,T4211,1561
མི་སྡུག་པ་ལ་མངོན་པར་དགའ་བ་ཉིད་མཚམས་,འབྲེལ་,འབྲེལ་,འབྲེལ་,འབྲལ་,བྱེད་པའི་ཕྱིར་རོ། །དེ་ཉིད་ཀྱི་ཕྱིར་ཕྱིན་,K,,,,,?,,,,c=p=d n 7.68%,c འབྲེལ(60), འབྲེལ་བར(677); p འབྲེལ(60), འབྲེལ་བར(677); d འབྲེལ(60), འབྲེལ་བར(677); n འབྲལ(30), འབྲལ་བར(683); ,T4211,1661
དེ་ལྟ་བུའི་ལྡོག་པ་ནི་སེམས་པ་མེད་པ་,བདག་,དག་,དག་,བདག་,ལ་མི་སྲིད་དེ། དེ་དག་ལ་ནི་སེམས་,K,,,,,?,,,,c=d p=n 82.57%,c དག(5192), དག་ལ(672), མེད་པ་དག(45), མེད་པ་དག་ལ(76); p བདག(751), བདག་ལ(5201); d དག(5192), དག་ལ(672), མེད་པ་དག(45), མེད་པ་དག་ལ(76); n བདག(751), བདག་ལ(5201); ,T4211,1680
ཕྱིར་རོ་ཞེས་བྱ་བ་ལྟ་བུའོ། །འདི་ལ་,བཟློག་པ་,ལྡོག་པ་,ལྡོག་པ་,ཟློག་པ་,མ་གྲུབ་པ་ལ་རྗེས་སུ་འགྲོ་བ་ལ་ནི་ཐེ་,K,,,,,?,,,,c=d p n 3.14%,c ལྡོག་པ(178); p བཟློག་པ(511); d ལྡོག་པ(178); n ཟློག་པ(197); ,T4211,1709
རྟོགས་པར་འགྱུར། དེ་ལྟ་ནི་ཁོ་ན་མིག་གིས་གཟུང་བ་ཉིད་,ཆས་,ལས་,ལས་,ཆས་,ཀྱང་འགྱུར་རོ་ཞེ་ན་མ་ཡིན་ཏེ། མ་,K,,,,,?,,,,c=d p=n 82.57%,c ལས(5885), ལས་ཀྱང(2281), ཉིད་ལས(2755), ཉིད་ལས་ཀྱང(88); p ཆས(26); d ལས(5885), ལས་ཀྱང(2281), ཉིད་ལས(2755), ཉིད་ལས་ཀྱང(88); n ཆས(26); ,T4211,1728
པ་གྲུབ་པའི་ཕྱིར་དེ་ཡང་མི་འགྲུབ་སྟེ། ,ལྡོག་པ་,བཟློག་པ་,བཟློག་པ་,ལྡོག་པ་,ལ་འབྲེལ་བ་མེད་པའི་ཕྱིར་རོ། །དེ་དག་གི་,K,,,,,?,,,,c=d p=n 82.57%,c བཟློག་པ(511); p ལྡོག་པ(178), ལྡོག་པ་ལ(79), །_ལྡོག་པ(57); d བཟློག་པ(511); n ལྡོག་པ(178), ལྡོག་པ་ལ(79), །_ལྡོག་པ(57); ,T4211,1750
མ་ཡང་ཡིན་ཏེ། ཡུལ་གཞན་ལ་ཡེངས་སམ་,འཁྲུལ་པ་,འཁྲུག་པ་,འཁྲུག་པ་,འཁྲུལ་པ་,ལ་སོགས་པར་གྱུར་ན་རྣམ་པར་ཤེས་པ་ཕྱི་,K,,,,,?,,,,c=d p=n 82.57%,c འཁྲུག་པ(1059); p འཁྲུལ་པ(578); d འཁྲུག་པ(1059); n འཁྲུལ་པ(578); ,T4211,1763
སོགས་པའི་ཉེ་བར་ལེན་པའི་རྒྱུ་ཡང་སྐལ་བ་,ཉམས་པ འི་,མཉམ་པ འི་,མཉམ་པ འི་,མཉམ་པ འི་,གནས་སྐབས་ཀྱི་ཁྱད་པར་སྔ་མ་སྔ་མ་ཡིན་,K,,,,,?,,,,c=d=n p 3.62%,c མཉམ་པའི(1526); p ཉམས་པའི(360); d མཉམ་པའི(1526); n མཉམ་པའི(1526); ,T4211,1765
ཞེ་ན། ཅི་རྭ་ཅན་རྣམས་ཀྱིས་རྭ་ལ་,འབྲེལ་བ་,འབྲེལ་བ་,འབྲེལ་བ་,འབྲལ་བ་,ཙམ་ཁྱད་པར་ཡོད་ཀྱི་རྫས་ཀྱི་རང་བཞིན་མ་,K,,,,,?,,,,c=p=d n 7.68%,c འབྲེལ་བ(320); p འབྲེལ་བ(320); d འབྲེལ་བ(320); n འབྲལ་བ(326); ,T4211,1803
ཡིན་ནོ། །དེའི་ཕྱིར་རང་ཡོད་པ་ཙམ་དང་,འབྲེལ་བ་,འབྲེལ་བ་,འབྲེལ་བ་,འབྲལ་བ་,ཅན་དེའི་ཡུལ་ལ་གནས་པ་བསྒྲུབ་པར་བྱ་བ་,K,,,,,?,,,,c=p=d n 7.68%,c འབྲེལ་བ(320), དང་འབྲེལ་བ(103); p འབྲེལ་བ(320), དང་འབྲེལ་བ(103); d འབྲེལ་བ(320), དང་འབྲེལ་བ(103); n འབྲལ་བ(326), དང་འབྲལ་བ(55); ,T4211,1815
། མི་གསལ་བའི་རང་བཞིན་དང་བྲལ་བའོ། །,ཆོད་པ་,མཆོད་པ་,མཆོད་པ་,ཆོད་པ་,དང་། ཐག་རིང་པོར་གནས་པ་མ་ཡིན་པ་དང་,K,,,,,?,,,,c=d p=n 82.57%,c མཆོད་པ(194), །_།མཆོད་པ(574), མཆོད་པ་དང(757); p ཆོད་པ(196), ཆོད་པ་དང(73); d མཆོད་པ(194), །_།མཆོད་པ(574), མཆོད་པ་དང(757); n ཆོད་པ(196), ཆོད་པ་དང(73); ,T4211,1826
ནུས་པའི་ཕྱིར་མ་བསྟན་ཏོ། །དོན་ཡོད་ལུགས་,གཟུགས་,གཟིགས་,གཟིགས་,གཟིགས་,མདོ་དོན་འདི་རིགས་ཤེས། །ལུང་ཡང་དོར་ནས་,K,,,,,?,,,,c=d=n p 3.62%,c གཟིགས(575); p གཟུགས(768); d གཟིགས(575); n གཟིགས(575); ,T4211,1873
དེའི་བདག་ཉིད་དུ་གྱུར་པའི་སྒྲ་ལ་སོགས་པ་,,མྱོང་བ་ ལས་ དེ་ ཉམས་ སུ་,མྱོང་བ་ ལས་ དེ་ ཉམས་ སུ་,,མྱོང་བར་རྟོགས་པ་ཡིན་ནོ། །ཞེས་ཟེར་བ་,K,,,,,,l,,,c=d p=n 82.57%,c ; p (1), སུ(4121), མྱོང(10), སུ་མྱོང(1064), སུ་མྱོང་བར(640), ཉམས་སུ་མྱོང(978), ཉམས་སུ་མྱོང་བར(607); d ; n (1), སུ(4121), མྱོང(10), སུ་མྱོང(1064), སུ་མྱོང་བར(640), ཉམས་སུ་མྱོང(978), ཉམས་སུ་མྱོང་བར(607); ,T4211,137
ལ་སོགས་པ་སྒྲ་ལ་སོགས་པའི་བདག་ཉིད་ཡིན་,ནི་ སྒྲ་ ལ་སོགས་པ་,,,ནི་ སྒྲ་ ལ་སོགས་པ་,ཁྱད་པར་མེད་པ་ལ་གོམས་པའི་ཁྱད་པར་ལས་,K,,,,,,l,,,c=d p=n 82.57%,c (1), ན(73509), ཁྱད་པར(4944); p ; d (1), ན(73509), ཁྱད་པར(4944); n ; ,T4211,140
མ་ཡིན་ཏེ། དེའི་སྣང་བ་དངོས་པོ་དང་,མཐུན་པ འི་,མཐུན་པ་ མ་ ཡིན་པ འི་,མཐུན་པ་ མ་ ཡིན་པ འི་,མཐུན་པ འི་,ཕྱིར་རོ། །དེའི་ཕྱིར་མངོན་སུམ་ལྟར་སྣང་བའོ,K,,,,,,l,,,c=d p=n 82.57%,c ; p མཐུན་པའི(1540), དང་མཐུན་པའི(936); d ; n མཐུན་པའི(1540), དང་མཐུན་པའི(936); ,T4211,179
དུ་མ་བྱས་ན་ཁྱད་པར་གྱི་ཤེས་པ་དང་,ཅན་ གྱི་ ཤེས་པ་ ཁྱད་པར་,,,ཅན་ གྱི་ ཤེས་པ་ ཁྱད་པར་,མེད་པའི་ཕྱིར་རྣམ་པར་གཞག་པ་མི་འགྲུབ་པའི་,K,,,,,,l,,,c=d p=n 82.57%,c (1), མེད་པ(5438), ཁྱད་པར(4944); p ; d (1), མེད་པ(5438), ཁྱད་པར(4944); n ; ,T4211,202
པའི་ཕྱིར་ཏེ། གང་འགའ་ཞིག་ཏུ་མཐོང་བ་,,གང་ དང་ འབྲེལ་བ་ དེ་,གང་ དང་ འབྲེལ་བ་ དེ་,,ཤེས་པ་ལ་དེ་དེས་དེ་ཉིད་དུ་གོ་བར་,K,,,,,,l,,,c=d p=n 82.57%,c ; p (1), དེ(1), ཤེས་པ(920), དེ་ཤེས་པ(50); d ; n (1), དེ(1), ཤེས་པ(920), དེ་ཤེས་པ(50); ,T4211,269
ཞེས་ལྡོག་པ་དེ་ཉིད་རེ་ཞིག་ཇི་ལྟར་འདོད,།་  ཟློག་པ་ མེད་པ་ སྒྲུབ་པ་ ཡིན,,,།་  ཟློག་པ་ མེད་པ་ སྒྲུབ་པ་ ཡིན,དངོས་ཡོད་མེད་ལའང་ཡོད་ཡིན་ལ། །དངོས་པོ་,K,,,,,,l,,,c=d p=n 82.57%,c (1), །(46), འདོད(802); p ; d (1), །(46), འདོད(802); n ; ,T4211,333
མི་རྟོགས་པར་འགྱུར་རོ། །ཅི་སྟེ་དམིགས་པ་,,མེད་པ་ མི་ དམིགས་པ་,མེད་པ་ མི་ དམིགས་པ་,,མེད་པར་འགྱུར་ན་ནི། དེ་བཞིན་དུ་ཡོད་,K,,,,,,l,,,c=d p=n 82.57%,c ; p (1), མེད་པ(5438), དམིགས་པ(112), དམིགས་པ་མེད་པ(157), དམིགས་པ་མེད་པར(65); d ; n (1), མེད་པ(5438), དམིགས་པ(112), དམིགས་པ་མེད་པ(157), དམིགས་པ་མེད་པར(65); ,T4211,366
ཏེ་དེ་ལས་སྐྱེས་པའི་ཕྱིར་འབྲས་བུ་གོ་བར་,བྱ་བ་ དང་ གོ་བ ར་,,,བྱ་བ་ དང་ གོ་བ ར་,བྱེད་པ་ཡིན་ན་རྣམ་པ་ཐམས་ཅད་དུ་གོ་,K,,,,,,l,,,c=d p=n 82.57%,c (1), ར(2609), བྱེད་པ(4256), གོ་བར་བྱེད་པ(47); p ; d (1), ར(2609), བྱེད་པ(4256), གོ་བར་བྱེད་པ(47); n ; ,T4211,567
། ཡོད་པ་དང་མེད་པའི་དུས་དག་ན་དེ་,འབྱུང་བ ར་ རུང་བ་ དང་ མི་,འབྱུང་བ་,འབྱུང་བ་,འབྱུང་བ ར་ རུང་བ་ དང་ མི་,རུང་བ་ཉིད་དང་ལྡན་པའི་ཕྱིར་རོ། །ཡུལ་,K,,,,,,l,,,c=d p=n 82.57%,c འབྱུང་བ(470); p ; d འབྱུང་བ(470); n ; ,T4211,587
ཡིན་པ་ཕྱོགས་སུ་བྱེད་པ་ཡང་གསལ་བ་ཡིན་,བསལ་བ་ ཡིན་ ཏེ,ལ,ལ,བསལ་བ་ ཡིན་ ཏེ,། དཔེར་ན་སྒྲ་མི་རྟག་པའམ་རྟག་པ་ཡིན་,K,,,,,,l,,,c=d p=n 82.57%,c ལ(33965), ལ།_(19029), ཡིན་ལ(1564), ཡིན་ལ།_(1401); p ; d ལ(33965), ལ།_(19029), ཡིན་ལ(1564), ཡིན་ལ།_(1401); n ; ,T4211,919
ལྟ་མ་ཡིན་ན་དམ་བཅའ་བ་སྟོབས་མཚུངས་པའམ,།་  རྗེས་སུ་ དཔག་པ་ དང་ མཚུངས་པ འམ,,,།་  རྗེས་སུ་ དཔག་པ་ དང་ མཚུངས་པ འམ,རྗེས་སུ་དཔག་པ་དང་ལྡན་པ་དོན་ཇི་ལྟ་,K,,,,,,l,,,c=d p=n 82.57%,c (1), །(46), འམ(6922), འམ།(286); p ; d (1), །(46), འམ(6922), འམ།(286); n ; ,T4211,963
། །གང་གི་ཕྱིར་དཔེ་གཅིག་པོ་དེ་ཉིད་ཀྱི་,དབང་པོ་ དེ་ཉིད་ ཀྱི་,,,དབང་པོ་ དེ་ཉིད་ ཀྱི་,དབང་དུ་བྱས་ནས་དེ་སྐད་བཤད་པ་ནི་མ་,K,,,,,,l,,,c=d p=n 82.57%,c (1), དབང(107), ཀྱི(5256), ཀྱི་དབང(3361), ཀྱི་དབང་དུ(213); p ; d (1), དབང(107), ཀྱི(5256), ཀྱི་དབང(3361), ཀྱི་དབང་དུ(213); n ; ,T4211,1028
ན་འཇུག་པ་དང་ལྡོག་པ་དག་ལ་ཐེ་ཚོམ་,ཟ་བ་ ཉིད་ ཀྱི་ ཕྱིར་ ཐེ་ ཚོམ་,,,ཟ་བ་ ཉིད་ ཀྱི་ ཕྱིར་ ཐེ་ ཚོམ་,གྱི་རྒྱུ་ཉིད་དེ། སྐྱེས་བུ་རྣམས་ལས་གཞན་,K,,,,,,l,,,c=d p=n 82.57%,c (1), ཚོམ(3284), གྱི(3024), ཚོམ་གྱི(54), ཐེ་ཚོམ་གྱི(54); p ; d (1), ཚོམ(3284), གྱི(3024), ཚོམ་གྱི(54), ཐེ་ཚོམ་གྱི(54); n ; ,T4211,1079
དག་ནི་གཞལ་བྱ་ཡིན་པའི་ཕྱིར་རྟག་གོ། །,,བྱས་པ འི་ ཕྱིར་ མི་རྟག་ གོ །_།,བྱས་པ འི་ ཕྱིར་ མི་རྟག་ གོ །_།,,མི་རྟག་པའི་ཕྱིར་རྩོལ་བ་ལས་བྱུང་བའོ། །,K,,,,,,l,,,c=d p=n 82.57%,c ; p (1), །_།(997103), མི་རྟག་པ(73), །_།མི་རྟག་པ(72); d ; n (1), །_།(997103), མི་རྟག་པ(73), །_།མི་རྟག་པ(72); ,T4211,1098
ཅན་གྱི་ཤེས་པ་མེད་པས་དངོས་པོ་མེད་པ་,གྲུབ་པ ར་ གྲུབ་པ་ མ་,གྲུབ་པ་,གྲུབ་པ་,གྲུབ་པ ར་ གྲུབ་པ་ མ་,ཡིན་ལ། རང་ལས་ཁྱད་པར་ཅན་གྱི་ཤེས་,K,,,,,,l,,,c=d p=n 82.57%,c གྲུབ་པ(330), གྲུབ་པ་ཡིན(53); p ; d གྲུབ་པ(330), གྲུབ་པ་ཡིན(53); n ; ,T4211,1220
ཞིག་གང་གིས་ཁྱབ་པའམ་མ་ཁྱབ་པ་དེའི་གོ་བར་,,བྱ་བ འམ་ གོ་བ ར་,བྱ་བ འམ་ གོ་བ ར་,,བྱེད་པ་མ་ཡིན་པའི་ཕྱིར་སྐྱེས་བུའི་འདོད་པས་,K,,,,,,l,,,c=d p=n 82.57%,c ; p (1), ར(2609), བྱེད་པ(4256), གོ་བར་བྱེད་པ(47); d ; n (1), ར(2609), བྱེད་པ(4256), གོ་བར་བྱེད་པ(47); ,T4211,1351
བ་ལ་སོགས་པ་ལས་ཆར་པ་ལ་སོགས་པ་,,རྗེས་སུ་ དཔོག་པ་,རྗེས་སུ་ དཔོག་པ་,,ཡང་བཤད་པ་ཡིན་ཏེ། དེ་ལ་ཡང་ཆར་,K,,,,,,l,,,c=d p=n 82.57%,c ; p (1), ཡང(82), ལ་སོགས་པ(403), ལ་སོགས་པ་ཡང(288); d ; n (1), ཡང(82), ལ་སོགས་པ(403), ལ་སོགས་པ་ཡང(288); ,T4211,1401
ལས་སྐྱེས་པ་ཡིན་ཏེ། གཟུགས་ལ་སོགས་པ་,རྗེས་སུ་ དཔོག་པ་,,,རྗེས་སུ་ དཔོག་པ་,ནི་འབྱུང་བ་ལ་བརྟེན་པའི་ཕྱིར་རོ། །འོ་,K,,,,,,l,,,c=d p=n 82.57%,c (1), ནི(44237), ལ་སོགས་པ(403), ལ་སོགས་པ་ནི(178); p ; d (1), ནི(44237), ལ་སོགས་པ(403), ལ་སོགས་པ་ནི(178); n ; ,T4211,1405
འདྲ་བ་སྒྲའི་དོན་དུ་སྨྲ་བ་དེ་ལ་ཡང་,དེ་ ཇི་ལྟར་ ལྡོག་པ་ ཡང་,,,དེ་ ཇི་ལྟར་ ལྡོག་པ་ ཡང་,ཡིན་ལ་ཉམས་པ་མེད་པ་ཡང་ཡིན། གནས་,K,,,,,,l,,,c=d p=n 82.57%,c (1), ཡང(82), ཡིན(32960), ཡང་ཡིན(217), ཡང་ཡིན་ལ(90); p ; d (1), ཡང(82), ཡིན(32960), ཡང་ཡིན(217), ཡང་ཡིན་ལ(90); n ; ,T4211,1460
ལས་སྐྱེས་པ་ལ་བྱས་པའི་སྒྲ་ཡིན་པ་ལྟར་,,,,ཡིན་པ་ ལྟར་ གང་,ལ་མི་རྟག་པའི་སྒྲ་འདི་འཇུག་པར་འགྱུར་བ་,K,,,,,,l,,,c=p=d n 7.68%,c (1), ལ(33965), གང(44), གང་ལ(85), ལྟར་གང་ལ(40); p (1), ལ(33965), གང(44), གང་ལ(85), ལྟར་གང་ལ(40); d (1), ལ(33965), གང(44), གང་ལ(85), ལྟར་གང་ལ(40); n ; ,T4211,1474
ཡོད། བསྒྲུབ་པར་བྱ་བ་མ་གྲུབ་ཙམ་གྱིས་ནི་ཐམས་ཅད་,དུ་ མི་ མཐུན་པ འི་ ཕྱོགས་ མ་,དུ་མ་,དུ་མ་,དུ་ མི་ མཐུན་པ འི་ ཕྱོགས་ མ་,ཡིན་ནོ། །འོ་ན་ཅི་ཞེ་ན། དེ་,K,,,,,,l,,,c=d p=n 82.57%,c དུ་མ(72), དུ་མ་ཡིན(94), ཐམས་ཅད་དུ་མ(64); p ; d དུ་མ(72), དུ་མ་ཡིན(94), ཐམས་ཅད་དུ་མ(64); n ; ,T4211,1543
བུ་དང་། ཡང་དཔེར་ན་རི་སུལ་འདི་ན་,བྱ་ ཡོད་ དེ་ རྨ་,,,བྱ་ ཡོད་ དེ་ རྨ་,བྱའི་སྒྲ་གྲག་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལ་,K,,,,,,l,,,c=d p=n 82.57%,c (1), བྱ(28822), རྨ(1), རྨ་བྱ(403), རྨ་བྱའི(334); p ; d (1), བྱ(28822), རྨ(1), རྨ་བྱ(403), རྨ་བྱའི(334); n ; ,T4211,1601
འགའ་ཞིག་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་མ་ཡིན་ནམ། ,འདོད་ཆགས་,འདོད་ཆགས་ ལ་སོགས་པ་,འདོད་ཆགས་ ལ་སོགས་པ་,འདོད་ཆགས་པ་,དང་ལྡན་པ་ཡིན་ཏེ་སྨྲ་བ་ལ་སོགས་པའི་ཕྱིར་རོ་,K,,,,,,l,,,c=d p n 3.14%,c ; p འདོད་ཆགས(7090), །_འདོད་ཆགས(1325), འདོད་ཆགས་དང(41), །_འདོད་ཆགས་དང(689); d ; n འདོད་ཆགས་པ(68); ,T4211,1611
དེའི་ཕྱིར་ཚིག་གིས་ནི་བྱེད་པའི་ཡོན་ཏན་དང་,བརྗོད་པ ར་ འདོད་པ་ ཉིད་ དག་,,,བརྗོད་པ ར་ འདོད་པ་ ཉིད་ དག་,རྗེས་སུ་དཔོག་པར་བྱེད་དོ། །འདིར་ཡང་བདག་,K,,,,,,l,,,c=d p=n 82.57%,c (1), དང(18517), རྗེས་སུ(26239), དང་རྗེས་སུ(576); p ; d (1), དང(18517), རྗེས་སུ(26239), དང་རྗེས་སུ(576); n ; ,T4211,1674
བརྗོད་པར་འགྱུར་རོ། །འདི་ལྟར་བདག་མེད་པ་,,ལ་ མེད་པ་ ཉིད་,ལ་ མེད་པ་ ཉིད་,,དོ་ཞེས་དོན་གྱིས་བདག་ལ་གནས་པ་གཞན་དང་,K,,,,,,l,,,c=d p=n 82.57%,c ; p (1), དོ(6551), ཉིད(4415), ཉིད་དོ(3385), ཉིད་དོ་ཞེས(301), མེད་པ་ཉིད་དོ(114); d ; n (1), དོ(6551), ཉིད(4415), ཉིད་དོ(3385), ཉིད་དོ་ཞེས(301), མེད་པ་ཉིད་དོ(114); ,T4211,1737
རྗེས་སུ་འགྲོ་བ་གྲུབ་པའི་ཕྱིར་ལྡོག་པ་ཅན་,,ཞེས་ བརྗོད་པ་ ཅན་ ཡང་,ཞེས་ བརྗོད་པ་ ཅན་ ཡང་,,མ་ཡིན་ནོ། །མེད་ན་མི་འབྱུང་བ་ཡང་འབྲེལ་བ་ཡིན་ན་ཡང་དེའི་བདག་ཉིད་དང་དེ་ལས་བྱུང་བ་,K,,,,,,l,,,c=d p=n 82.57%,c ; p (1), མ(4286), ཅན(5389), ཅན་མ(127), ཅན་མ་ཡིན(58); d ; n (1), མ(4286), ཅན(5389), ཅན་མ(127), ཅན་མ་ཡིན(58); ,T4211,1739
ཞེས་བརྗོད་པ་ཅན་ཡང་མ་ཡིན་ནོ། །མེད་ན་མི་འབྱུང་བ་,བདག་ཉིད་ འབྲེལ་པ་ དེ་ ནི་ དེ འི་ བདག་ཉིད་ དང་ དེ་,ཡང་ འབྲེལ་བ་ ཡིན་ ན་ ཡང་ དེ འི་ བདག་ཉིད་ དང་ དེ་ ལས་ བྱུང་བ་,ཡང་ འབྲེལ་བ་ ཡིན་ ན་ ཡང་ དེ འི་ བདག་ཉིད་ དང་ དེ་ ལས་ བྱུང་བ་,བདག་ཉིད་ འབྲེལ་པ་ དེ་ ནི་ དེ འི་ བདག་ཉིད་ དང་ དེ་,ལས་གཞན་མེད་དོ་ཞེས་བཤད་ཟིན་ཏོ། །དེ་,K,,,,,,l,,,c=d p=n 82.57%,c ; p ; d ; n ; ,T4211,1740
པར་གཟུང་བ་མེད་ན་ནི། ལྡོག་པ་མི་,འཁྲུལ་པ ར་ མི་ འགྲུབ་པ འི་,འཁྲུལ་པ འི་,འཁྲུལ་པ འི་,འཁྲུལ་པ ར་ མི་ འགྲུབ་པ འི་,ཕྱིར་རོ། །དེ་ཉིད་ཀྱི་ཕྱིར་མཐུན་པའི་ཕྱོགས་,K,,,,,,l,,,c=d p=n 82.57%,c འཁྲུལ་པའི(118); p ; d འཁྲུལ་པའི(118); n ; ,T4211,1776
མོད་ཀྱི། །འོན་ཀྱང་དོན་རྣམས་ཀྱི་གྲུབ་པ་,དང་ མ་ གྲུབ་པ་,,,དང་ མ་ གྲུབ་པ་,དང་མ་གྲུབ་པ་བསྒྲུབ་པ་དང་། སུན་འབྱིན་པ་,K,,,,,,l,,,c=d p=n 82.57%,c (1), གྲུབ་པ(330), བསྒྲུབ(271); p ; d (1), གྲུབ་པ(330), བསྒྲུབ(271); n ; ,T4211,1862
སྤོང་བ་ནི་ངེས་པར་ཡང་དག་པའི་ཤེས་པ་,སྔོན་ དུ་,མངོན་དུ་,མངོན་དུ་,སྔོན་ དུ་,འགྲོ་བ་ཅན་ཡིན་པས་ན་དེ་མི་མཁས་པ་,K,,,,,,≡,,,c=d p=n 82.57%,c མངོན་དུ(3053), ཤེས་པ་མངོན་དུ(42); p སྔོན་དུ(1519), སྔོན་དུ་འགྲོ་བ(380); d མངོན་དུ(3053), ཤེས་པ་མངོན་དུ(42); n སྔོན་དུ(1519), སྔོན་དུ་འགྲོ་བ(380); ,T4211,4
ཏེ། མངོན་སུམ་དང་ནི་རྗེས་སུ་དཔག །,ཅེས་བྱ་ བྱ འོ,ཅེས་བྱ་བ འོ,ཅེས་བྱ་བ འོ,ཅེས་བྱ་ བྱ འོ,། །འདི་དག་གིས་དོན་ཡོངས་སུ་བཅད་ནས་འཇུག་,K,,,,,,≡,,,c=d p=n 82.57%,c ཅེས་བྱ་བའོ(59), ཅེས་བྱ་བའོ།_།(59); p ; d ཅེས་བྱ་བའོ(59), ཅེས་བྱ་བའོ།_།(59); n ; ,T4211,6
ཕྱིར་རོ། །སྨྲ་བ་པོའི་མངོན་པར་འདོད་པའི་,,དོན་,དོན་,,གོ་བར་རུང་བའི་ཕྱིར་ཏེ། དེ་ལྟར་རྟོགས་,K,,,,,,≡,,,c=d p=n 82.57%,c དོན(504); p (1), འི(44), གོ་བ(65); d དོན(504); n (1), འི(44), གོ་བ(65); ,T4211,13
། །མི་སྣང་བ་མི་དམིགས་པ་ཡང་རྒྱུ་མཚན་,,གཞན་,གཞན་,,མེད་པའི་ཕྱིར་ཡོད་པའི་ཐ་སྙད་འགོག་པ་ཡིན་ཏེ,K,,,,,,≡,,,c=d p=n 82.57%,c གཞན(1356); p (1), མེད་པ(5438), རྒྱུ་མཚན(226); d གཞན(1356); n (1), མེད་པ(5438), རྒྱུ་མཚན(226); ,T4211,16
