Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དང་ལས་དང་དམ་ཚིག་དང་ཕྱག་རྒྱ་ཆེན་པོས་,ཐེབས་པ ར་,ཐོབ་པ ར་,ཐོབ་པ ར་,ཐེབས་པ ར་,བྱ་བའོ། །མིག་ལ་སོགས་པའི་བདག་ཉིད་དེར,K,,,,,?,,,,c=d p=n 94.41%,c ཐོབ་པར(9230), ས་ཐོབ་པར(66), ཐོབ་པར་བྱ་བ(358); p ཐེབས་པར(87); d ཐོབ་པར(9230), ས་ཐོབ་པར(66), ཐོབ་པར་བྱ་བ(358); n ཐེབས་པར(87); ,D1794,596
གཟུགས་ཀྱི་ལྷ་མོར་གྱུར་ཏེ་བདག་ཉིད་ཀུན་དུ་,ཉེས་པ ར་,མཉེས་པ ར་,མཉེས་པ ར་,ཉེས་པ ར་,གྱུར་ཏོ། །ལ་ལ་ནི་སྒྲའི་ལྷ་མོར་གྱུར་,K,,,,,?,,,,c=d p=n 94.41%,c མཉེས་པར(1595); p ཉེས་པར(1119); d མཉེས་པར(1595); n ཉེས་པར(1119); ,D1794,631
ཇི་ལྟར་ཡོངས་སུ་བསྟན་པའི་ཕྱིར་ཞེས་པའོ། །,བཞུགས་པ འི་,ཞུགས་པ འི་,ཞུགས་པ འི་,བཞུགས་པ འི་,ཚིག་ཉིད་ཀྱིས་ཞེས་བྱ་བ་ནི་ཐ་མ་སྨོས་,K,,,,,?,,,,c=d p=n 94.41%,c ཞུགས་པའི(2981); p བཞུགས་པའི(53); d ཞུགས་པའི(2981); n བཞུགས་པའི(53); ,D1794,717
རང་བཞིན་ཡིན་པའི་ཕྱིར་རོ། །དེ་ཉིད་,འཇིག་པ ར་,འཇིགས་པ ར་,འཇིགས་པ ར་,འཇིག་པ ར་,མཛད་པ་ནི་དེ་དང་ལྷན་ཅིག་པར་འགལ་བའི་,K,,,,,?,,,,c=d p=n 94.41%,c འཇིགས་པར(1134); p འཇིག་པར(1368); d འཇིགས་པར(1134); n འཇིག་པར(1368); ,D1794,828
འབེབས། །ཕྱི་རོལ་བསྟན་བཅོས་ལེགས་པར་མཁས། །,གྲུབ,གྲུབ་པ འི་ མཐའ་ རྣམས་ ཀུན་ ལ་ མཁས,གྲུབ་པ འི་ མཐའ་ རྣམས་ ཀུན་ ལ་ མཁས,གྲུབ,སྔགས་དང་རྫས་དང་སྨན་རྣམས་དང། །ཐུན་མོང་,K,,,,,,l,,,c=d p=n 94.41%,c ; p གྲུབ(316), །_།གྲུབ(542), གྲུབ།_།(289); d ; n གྲུབ(316), །_།གྲུབ(542), གྲུབ།_།(289); ,D1794,11
པོ་ཞེས་བྱའོ། །འདིའི་བརྗོད་པར་བྱ་བ་ནི་,,དགོས་པ་ ནི་ གང་,དགོས་པ་ ནི་ གང་,,དགོས་པའི་དགོས་པ་ནི་གང། འབྲེལ་པ་ནི་,K,,,,,,l,,,c=d p=n 94.41%,c ; p (1), གང(44), དགོས་པ(1095); d ; n (1), གང(44), དགོས་པ(1095); ,D1794,38
རྣོན་པོ་མགོ་སྨོས་པས་གོ་བའི་གང་ཟག་དང་། ,དབང ་།_།,དབང་པོ་ རྟུལ་པོ་ དོན་ མཐའ་དག་ ལ་ གཞོལ་བ འི་ གང་ཟག་ གོ །_།,དབང་པོ་ རྟུལ་པོ་ དོན་ མཐའ་དག་ ལ་ གཞོལ་བ འི་ གང་ཟག་ གོ །_།,དབང ་།_།,རེ་ཞིག་དབང་པོ་རྟུལ་པོ་དོན་མཐའ་དག་ལ་,K,,,,,,l,,,c=d p=n 94.41%,c ; p དབང་།_།(189); d ; n དབང་།_།(189); ,D1794,95
ད་དྷ་ན། པ་ཕ་བ་བྷ་མ། ,,ཡ་ ར་ ལ་ ཝ །,ཡ་ ར་ ལ་ ཝ །,,ཤ་ཥ་ས་ཧ་ཀྵཿབྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་,K,,,,,,l,,,c=d p=n 94.41%,c ; p (1), ཤ(333), །_(47), །_ཤ(2830); d ; n (1), ཤ(333), །_(47), །_ཤ(2830); ,D1794,101
དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་ཉོན་མོངས་པ་,,གི་ གཉེན་པོ ར་ ཆོས་ ཀྱི་ ཕུང་པོ་ བརྒྱད་ ཁྲི་ བཞི་ སྟོང་,གི་ གཉེན་པོ ར་ ཆོས་ ཀྱི་ ཕུང་པོ་ བརྒྱད་ ཁྲི་ བཞི་ སྟོང་,,གསུངས་ཏེ་དེ་དག་གི་སྣོད་འདུས་པ་འདི་གང་ཡིན་ཞེ་,K,,,,,,l,,,c=d p=n 94.41%,c ; p (1), སྟོང(5), གསུངས(2338); d ; n (1), སྟོང(5), གསུངས(2338); ,D1794,122
ཐུན་མོང་བ་ཉིད་དང། རྫས་ཐུན་མོང་བ་,ཞེས་,ཞེས་བྱ་བ་ ལ་སོགས་པ་,ཞེས་བྱ་བ་ ལ་སོགས་པ་,ཞེས་,བརྟག་གྲང་ན། ལྷ་ཐུན་མོང་བ་ནི་མ་ཡིན་ཏེ,K,,,,,,l,,,c=d p=n 94.41%,c ཞེས་བྱ་བ་ལ་སོགས་པ(466); p ཞེས(1047); d ཞེས་བྱ་བ་ལ་སོགས་པ(466); n ཞེས(1047); ,D1794,161
ལ་གནོད་པ་ཅི་ཞིག་ཡོད། །གལ་ཏེ་མི་,གནོད་,གནོད་པ་ ཅི་ཞིག་ ཡོད་,གནོད་པ་ ཅི་ཞིག་ ཡོད་,གནོད་,དོ་ཞེ་ན་མངོན་སུམ་དང་འགལ་བར་འགྱུར་རོ། །,K,,,,,,l,,,c=d p=n 94.41%,c ; p གནོད(36), མི་གནོད(125); d ; n གནོད(36), མི་གནོད(125); ,D1794,337
བདག་གིས་ཐོས་ཞེས་པ་དང་ཐམས་ཅད་དུ་མ་,,དང་ ཐམས་ཅད་ དུ་ ཐོས་པ་,དང་ ཐམས་ཅད་ དུ་ ཐོས་པ་,,ནི་མ་ཡིན་གྱི་དུས་གཅིག་ཁོ་ནར་དེ་ཐོས་,K,,,,,,l,,,c=d p=n 94.41%,c ; p (1), ནི(44237), ཐོས་པ(119), ཐོས་པ་ནི(68); d ; n (1), ནི(44237), ཐོས་པ(119), ཐོས་པ་ནི(68); ,D1794,381
པར་བསྟན་ཏོ།འདི་ལྟར་རྫོགས་པའི་སངས་རྒྱས་,གང་ མཐ ར་ ཕྱིན་པ འི་ ས་ ལ་,,,གང་ མཐ ར་ ཕྱིན་པ འི་ ས་ ལ་,མི་གནས་པར་གྱུར་པ་དེ་ནི་གང་གིས་རྟོག་,K,,,,,,l,,,c=d p=n 94.41%,c (1), ལ(33965), མི(406), ལ་མི(7899), ས་ལ་མི(63), ལ་མི་གནས་པ(243); p ; d (1), ལ(33965), མི(406), ལ་མི(7899), ས་ལ་མི(63), ལ་མི་གནས་པ(243); n ; ,D1794,415
ལ་ཆོས་ཀྱི་ཕུང་པོ་བརྒྱད་ཁྲི་ཞེས་བྱ་བ་,དང་ མ་ འབྲེལ་པ་,,,དང་ མ་ འབྲེལ་པ་,ནི་བཤད་ཟིན་ཏོ། །དེ་གང་གི་གཞི་ཡི་གེ་,K,,,,,,l,,,c=d p=n 94.41%,c (1), ནི(44237), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); p ; d (1), ནི(44237), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); n ; ,D1794,434
འདི་ལ་བརྟེན་ནས་འདི་དག་ཡོངས་སུ་རྫོགས་པར་,འདོད་པ ས་ ཀྱང་ འདི་ ལ་ བརྟེན་ ནས་ འདི་དག་ ཡོངས་སུ་ རྫོགས་པ ར་,,,འདོད་པ ས་ ཀྱང་ འདི་ ལ་ བརྟེན་ ནས་ འདི་དག་ ཡོངས་སུ་ རྫོགས་པ ར་,སྣང་བའི་བྲལ་ཚུལ་དང་རང་བཞིན་གང་ཞེ་ན,K,,,,,,l,,,c=d p=n 94.41%,c (1), ར(2609), འགྱུར(31151), རྫོགས་པར་འགྱུར(143), རྫོགས་པར་འགྱུར་རོ(760), རྫོགས་པར་འགྱུར་རོ།_།(754), ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ(732), ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ།_།(726); p ; d (1), ར(2609), འགྱུར(31151), རྫོགས་པར་འགྱུར(143), རྫོགས་པར་འགྱུར་རོ(760), རྫོགས་པར་འགྱུར་རོ།_།(754), ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ(732), ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ།_།(726); n ; ,D1794,482
བའི་བསམ་པ་དང་བཅས་ཏེ་ཤིང་སེམས་ལ་མདུད་པར་,,འཛིན་པ ས་ འཁོན་ དུ་,འཛིན་པ ས་ འཁོན་ དུ་,,འཛིན་པ་ཉིད་དོ། །དགེ་བ་གང་ཞེ་ན་,K,,,,,,l,,,c=d p=n 94.41%,c ; p (1), ར(2609), འཛིན་པ(787); d ; n (1), ར(2609), འཛིན་པ(787); ,D1794,504
ཕྱིར་རོ། །དེ་ལ་གཙོ་བོ་ནི་ཡོངས་སུ་,དག་པ་ དང་ མ་,,,དག་པ་ དང་ མ་,པའོ། །ལྷག་མ་ནི་ཡོངས་སུ་དག་པ་དང་,K,,,,,,l,,,c=d p=n 94.41%,c (1), དག་པ(6242), ཡོངས་སུ(80391), ཡོངས་སུ་དག་པ(1896), ཡོངས་སུ་དག་པའོ(445); p ; d (1), དག་པ(6242), ཡོངས་སུ(80391), ཡོངས་སུ་དག་པ(1896), ཡོངས་སུ་དག་པའོ(445); n ; ,D1794,750
། །གདུལ་བྱའི་སྐྱེ་བོ་ནི་སློབ་པ་ཡང་མ་,,ཡིན་ མི་ སློབ་པ་ ཡང་ མ་,ཡིན་ མི་ སློབ་པ་ ཡང་ མ་,,པའོ། །སྐུ་རྣམ་པ་གཉིས་ནི་ལོངས་སྤྱོད་རྫོགས་,K,,,,,,l,,,c=d p=n 94.41%,c ; p (1), མ(4286), ཡིན་པ(1695), མ་ཡིན་པ(936), མ་ཡིན་པའོ(44), ཡང་མ་ཡིན་པ(49); d ; n (1), མ(4286), ཡིན་པ(1695), མ་ཡིན་པ(936), མ་ཡིན་པའོ(44), ཡང་མ་ཡིན་པ(49); ,D1794,765
གསུངས་ལེགས་པའི་དོན་ལ་རབ་རྨོངས་པ། །དེ་,བསལ་,གསལ་,གསལ་,བསལ་,ཕྱིར་ནི་ཟླ་བ་གྲགས་པས་སྒྲོན་མ་གསལ་བའི་,K,,,,,,≡,,,c=d p=n 94.41%,c གསལ(509); p བསལ(105); d གསལ(509); n བསལ(105); ,D1794,5
རྒྱལ་བའི་བཀའ་རྣམས་མ་ལུས་པའི། །རྗེས་སུ་,འབྲང་ ཏེ་ རབས་,འབྲངས་ ཏེ་ རབ་,འབྲངས་ ཏེ་ རབ་,འབྲངས་ ཏེ་ རབ་,བཤད་ཀྱང། །ས་བོན་མི་དགེའི་དབང་གྱུར་པས,K,,,,,,≡,,,c=d=n p 1.48%,c ; p ; d ; n ; ,D1794,9
མོང་མ་ཡིན་ནོ་ཞེས་འབྱུང་བའི་ཕྱིར་རོ། །,རྒོལ་ ཏེ,གལ་ཏེ,གལ་ཏེ,རྒོལ་ ཏེ,། རིགས་ཐམས་ཅད་ཅེས་བྱ་བ་ནི་རིགས་ཆད་,K,,,,,,≡,,,c=d p=n 94.41%,c གལ་ཏེ(17205), གལ་ཏེ།_(72), །_།གལ་ཏེ(6176); p ; d གལ་ཏེ(17205), གལ་ཏེ།_(72), །_།གལ་ཏེ(6176); n ; ,D1794,14
རོ་ཞེ་ན་མ་ཡིན་ཏེ། རིགས་མཆོག་ཏུ་,གྱུར་པ འི་,འགྱུར་བ འི་,འགྱུར་བ འི་,གྱུར་པ འི་,ཕྱིར་རོ། །དེ་ལྟ་ན་ནི་རིགས་མཆོག་ཏུ་གྱུར་པ་,K,,,,,,≡,,,c=d p=n 94.41%,c འགྱུར་བའི(174), ཏུ་འགྱུར་བའི(42), འགྱུར་བའི་ཕྱིར(425); p གྱུར་པའི(186), ཏུ་གྱུར་པའི(165), གྱུར་པའི་ཕྱིར(42); d འགྱུར་བའི(174), ཏུ་འགྱུར་བའི(42), འགྱུར་བའི་ཕྱིར(425); n གྱུར་པའི(186), ཏུ་གྱུར་པའི(165), གྱུར་པའི་ཕྱིར(42); ,D1794,15
ཡིན་ཏེ། རིགས་མཆོག་ཏུ་འགྱུར་བའི་ཕྱིར་རོ། །,དེ་ལྟར་ན་,དེ་ལྟ་ན་,དེ་ལྟ་ན་,དེ་ལྟར་ན་,ནི་རིགས་མཆོག་ཏུ་གྱུར་པ་འདུལ་བ་དང། ,K,,,,,,≡,,,c=d p=n 94.41%,c དེ་ལྟ་ན(978), །_།དེ་ལྟ་ན(60), དེ་ལྟ་ན་ནི(42); p དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); d དེ་ལྟ་ན(978), །_།དེ་ལྟ་ན(60), དེ་ལྟ་ན་ནི(42); n དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); ,D1794,16
ཆོས་ཀྱི་འཁོར་ལོ་ལ་སོགས་པ་གསུངས་པ་དོན་,མེད་པ ར་,ཡོད་པ ར་,ཡོད་པ ར་,མེད་པ ར་,འགྱུར་ཏེ་སྔ་མ་བཞིན་ནོ་ཞེ་ན། མ་,K,,,,,,≡,,,c=d p=n 94.41%,c ཡོད་པར(2952), དོན་ཡོད་པར(210), ཡོད་པར་འགྱུར(71); p མེད་པར(15663), དོན་མེད་པར(153), མེད་པར་འགྱུར(441), དོན་མེད་པར་འགྱུར(44); d ཡོད་པར(2952), དོན་ཡོད་པར(210), ཡོད་པར་འགྱུར(71); n མེད་པར(15663), དོན་མེད་པར(153), མེད་པར་འགྱུར(441), དོན་མེད་པར་འགྱུར(44); ,D1794,17
འགྱུར་བ་ནི་མ་ཡིན་ཏེ། གོང་མའི་སྐྱོན་,,ཉིད་,ཉིད་,,དུ་འགྱུར་རོ། །ལུང་ལས་དེ་བཞིན་གཤེགས་པ་,K,,,,,,≡,,,c=d p=n 94.41%,c ཉིད(4415), ཉིད་དུ(10830); p (1), དུ(11516), སྐྱོན(29), སྐྱོན་དུ(159); d ཉིད(4415), ཉིད་དུ(10830); n (1), དུ(11516), སྐྱོན(29), སྐྱོན་དུ(159); ,D1794,20
པ་ལྟར་གྱུར་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས། ,འོ་ན་,འོན་ཀྱང་,འོན་ཀྱང་,འོ་ན་,ས་ལ་གནས་པ་ཐམས་ཅད་ཀྱང་གསད་པའི་མཆོག་,K,,,,,,≡,,,c=d p=n 94.41%,c འོན་ཀྱང(2218), །_འོན་ཀྱང(942); p འོ་ན(974), །_འོ་ན(279); d འོན་ཀྱང(2218), །_འོན་ཀྱང(942); n འོ་ན(974), །_འོ་ན(279); ,D1794,21
དང་བཅས་པ་ལྷ་དང་ལྷ་མོའི་དཀྱིལ་འཁོར་དུ་,གསལ་བ འོ,བསལ་བ འོ,བསལ་བ འོ,གསལ་བ འོ,། །གསང་བ་འདུས་པའི་དཀྱིལ་འཁོར་ལ་གནས་པ་,K,,,,,,≡,,,c=d p=n 94.41%,c ; p གསལ་བའོ(84), གསལ་བའོ།_།(83); d ; n གསལ་བའོ(84), གསལ་བའོ།_།(83); ,D1794,24
བ་མ་ཡིན་པའི་ཕྱིར་རོ། །དེ་བས་འདི་,ནི་,,,ནི་,བླང་བར་བྱ་བ་མ་ཡིན་ནོ་ཞེ་ན་མ་,K,,,,,,≡,,,c=d p=n 94.41%,c (1), བླང(9), འདི(1651); p ནི(44237), འདི་ནི(23970), ནི་བླང(114); d (1), བླང(9), འདི(1651); n ནི(44237), འདི་ནི(23970), ནི་བླང(114); ,D1794,25
རོ། །དེ་བས་འདི་བླང་བར་བྱ་བ་,,མ་,མ་,,ཡིན་ནོ་ཞེ་ན་མ་ཡིན་ཏེ། དངོས་པོར་,K,,,,,,≡,,,c=d p=n 94.41%,c མ(4286), མ་ཡིན(13919), བྱ་བ་མ(1282), བྱ་བ་མ་ཡིན(92), བར་བྱ་བ་མ་ཡིན(112), བྱ་བ་མ་ཡིན་ནོ(118); p (1), ཡིན(32960), བྱ་བ(1615), བྱ་བ་ཡིན(445), བར་བྱ་བ་ཡིན(55), བྱ་བ་ཡིན་ནོ(48), བར་བྱ་བ་ཡིན་ནོ(40); d མ(4286), མ་ཡིན(13919), བྱ་བ་མ(1282), བྱ་བ་མ་ཡིན(92), བར་བྱ་བ་མ་ཡིན(112), བྱ་བ་མ་ཡིན་ནོ(118); n (1), ཡིན(32960), བྱ་བ(1615), བྱ་བ་ཡིན(445), བར་བྱ་བ་ཡིན(55), བྱ་བ་ཡིན་ནོ(48), བར་བྱ་བ་ཡིན་ནོ(40); ,D1794,26
ཡིན་ཏེ། དངོས་པོར་སྣང་བ་སྒྱུ་མ་ཙམ་,,འདི་,འདི་,,དམན་པ་ལ་ཡང་དག་པའི་ཀུན་རྫོབ་ཏུ་སྣང་,K,,,,,,≡,,,c=d p=n 94.41%,c འདི(1651); p (1), ཙམ(276), དམན་པ(805); d འདི(1651); n (1), ཙམ(276), དམན་པ(805); ,D1794,27
ཡང་དག་པར་ཡང་སྣང་ངོ་། །དངོས་པོ་ལྷའི་,སྐུར་,ས ར་,ས ར་,སྐུར་,སྣང་བ་ནི་དེ་ལྟ་མ་ཡིན་ཏེ། མ་,K,,,,,,≡,,,c=d p=n 94.41%,c སར(47); p སྐུར(20); d སར(47); n སྐུར(20); ,D1794,28
ནི་དེ་ལྟ་མ་ཡིན་ཏེ། མ་འཁྲུལ་པའི་,དབང་པོ་,དངོས་པོ་,དངོས་པོ་,དབང་པོ་,ཡོད་པའི་ཕྱིར་དང། རྟོག་པའི་དུས་ན་དེར་སྣང་,K,,,,,,≡,,,c=d p=n 94.41%,c དངོས་པོ(16196), དངོས་པོ་ཡོད་པ(331); p དབང་པོ(95); d དངོས་པོ(16196), དངོས་པོ་ཡོད་པ(331); n དབང་པོ(95); ,D1794,29
། མ་འཁྲུལ་པའི་དངོས་པོ་ཡོད་པའི་ཕྱིར་དང། ,རྟོག་ རྟོགས་,རྟོག་པ འི་,རྟོག་པ འི་,རྟོག་ རྟོགས་,དུས་ན་དེར་སྣང་བ་ཉིད་ཀྱི་ཕྱིར་རོ། །,K,,,,,,≡,,,c=d p=n 94.41%,c རྟོག་པའི(1556); p ; d རྟོག་པའི(1556); n ; ,D1794,30
དོན་རྣམ་པ་གཉིས་པོ་དགོས་པ་དང་དགོས་པའི་དགོས་པར་,གོ་ རིམ་,གོ་རིམས་,གོ་རིམས་,གོ་ རིམ་,བཞིན་དུ་སྦྱར་རོ། །བརྗོད་པར་བྱ་བ་དེ་,K,,,,,,≡,,,c=d p=n 94.41%,c གོ་རིམས(416), གོ་རིམས་བཞིན(47); p ; d གོ་རིམས(416), གོ་རིམས་བཞིན(47); n ; ,D1794,44
རྗེ་འཆང་ཆེན་པོའོ། །དཔལ་དེ་དང་ལྡན་པས་,,ན་,ན་,,དཔལ་ལྡན་ཏེ། དེ་བཞིན་གཤེགས་པ་བཙུན་མོའི་,K,,,,,,≡,,,c=d p=n 94.41%,c ན(73509), ས་ན(194), ན་དཔལ(67); p (1), ས(542), དཔལ(264); d ན(73509), ས་ན(194), ན་དཔལ(67); n (1), ས(542), དཔལ(264); ,D1794,45
ཕྱིར་རོ། །མཐའ་ཡང་ཡིན་དྲུག་ཀྱང་ཡིན་པས་,ན་,,,ན་,འདི་ནི་མཐའ་དྲུག་གོ། །མཐའ་དྲུག་ཀྱང་ཡིན་,K,,,,,,≡,,,c=d p=n 94.41%,c (1), ས(542), འདི(1651), ས་འདི(249), ཡིན་པས་འདི(69); p ན(73509), ས་ན(194), ན་འདི(1777); d (1), ས(542), འདི(1651), ས་འདི(249), ཡིན་པས་འདི(69); n ན(73509), ས་ན(194), ན་འདི(1777); ,D1794,47
པས་འདི་ནི་མཐའ་དྲུག་གོ། །མཐའ་དྲུག་,གང་,ཀྱང་,ཀྱང་,གང་,ཡིན་པ་དེ་ནི་འཆིང་བས་བཅིངས་པ་ཡང་ཡིན་པས་,K,,,,,,≡,,,c=d p=n 94.41%,c ཀྱང(95), དྲུག་ཀྱང(153); p གང(44), དྲུག་གང(479), གང་ཡིན་པ(733); d ཀྱང(95), དྲུག་ཀྱང(153); n གང(44), དྲུག་གང(479), གང་ཡིན་པ(733); ,D1794,48
། །མཐའ་དྲུག་ཀྱང་ཡིན་པ་དེ་ནི་འཆིང་བས་,བཅིངས་པ་,བཅིངས་པ་,བཅིངས་པ་,བཅིང་བ་,ཡང་ཡིན་པས་མཐའ་དྲུག་གི་འཆིང་བས་བཅིངས་པའོ,K,,,,,,≡,,,c=p=d n 2.51%,c བཅིངས་པ(90); p བཅིངས་པ(90); d བཅིངས་པ(90); n བཅིང་བ(815); ,D1794,49
། །གང་རྨད་དུ་བྱུང་བའི་སྤྱོད་པ་ལ་མི་,གནས་པ འི་,གནས་པ་,གནས་པ་,གནས་པ འི་,དེ་ནི་རྨད་དུ་བྱུང་བའི་སྤྱོད་ཡུལ་མ་ཡིན་,K,,,,,,≡,,,c=d p=n 94.41%,c གནས་པ(1940), གནས་པ་དེ(42), མི་གནས་པ(154), མི་གནས་པ་དེ(84); p གནས་པའི(182), མི་གནས་པའི(308); d གནས་པ(1940), གནས་པ་དེ(42), མི་གནས་པ(154), མི་གནས་པ་དེ(84); n གནས་པའི(182), མི་གནས་པའི(308); ,D1794,51
ནི་ཚོར་བ་འབྱུང་ངོ་། །ཚོར་བ་ལས་ནི་,སྲིད་ སྲེད་,སྲིད་པ་,སྲིད་པ་,སྲིད་ སྲེད་,ལ་སོགས་པ་འབྱུང་བ་དང། གཞན་ལས་ཀྱང,K,,,,,,≡,,,c=d p=n 94.41%,c སྲིད་པ(56), ནི་སྲིད་པ(161); p ; d སྲིད་པ(56), ནི་སྲིད་པ(161); n ; ,D1794,52
ཞེ་ན། སངས་རྒྱས་ཀུན་གྱིས་རྒྱས་བཏབ་ཅེས་,སྨོས་,སྨོས་,སྨོས་,སྨ ས་,ཏེ། སངས་རྒྱས་ཀུན་ནི་རྡོ་རྗེ་འཆང་ཆེན་,K,,,,,,≡,,,c=p=d n 2.51%,c སྨོས(946), སྨོས་ཏེ(112); p སྨོས(946), སྨོས་ཏེ(112); d སྨོས(946), སྨོས་ཏེ(112); n སྨས(2); ,D1794,56
སྦས་པ་ཞེས་པའོ། །དེ་དག་གི་དོན་ཡང་,,དོན་,དོན་,,འདི་སྐད་དུ་སྟོན་པར་འགྱུར་ཏེ། དེ་བཞིན་,K,,,,,,≡,,,c=d p=n 94.41%,c དོན(504), ཡང་དོན(235); p (1), ཡང(82), འདི་སྐད(20593), ཡང་འདི་སྐད(526), ཡང་འདི་སྐད་དུ(230); d དོན(504), ཡང་དོན(235); n (1), ཡང(82), འདི་སྐད(20593), ཡང་འདི་སྐད(526), ཡང་འདི་སྐད་དུ(230); ,D1794,57
རྣམ་ཕྱེ་སྟེ། གང་ལ་ཏིང་ངེ་འཛིན་གཙོ་,གཙོ ར་,བོར་,བོར་,གཙོ ར་,སྟོན་པར་བྱེད་པའི་རྒྱུད་ནི་རྣལ་འབྱོར་གྱི་རྒྱུད་,K,,,,,,≡,,,c=d p=n 94.41%,c བོར(58), གཙོ་བོར(382); p གཙོར(4); d བོར(58), གཙོ་བོར(382); n གཙོར(4); ,D1794,59
པར་བྱའོ། །དེ་དག་གིས་བཅིངས་པ་ཡང་གང་,,ཡིན་,ཡིན་,,ཞེ་ན། རྒྱལ་བའི་འདུས་གང་ཡིན་ཞེས་བྱ་,K,,,,,,≡,,,c=d p=n 94.41%,c ཡིན(32960), གང་ཡིན(560), ཡིན་ཞེ་ན(1230), གང་ཡིན་ཞེ་ན(72), གང་ཡིན་ཞེ་ན།_(72); p (1), གང(44), ཞེ་ན(629), གང་ཞེ་ན(434), གང་ཞེ་ན།_(8372), ཡང་གང་ཞེ་ན(160), ཡང་གང་ཞེ་ན།_(159); d ཡིན(32960), གང་ཡིན(560), ཡིན་ཞེ་ན(1230), གང་ཡིན་ཞེ་ན(72), གང་ཡིན་ཞེ་ན།_(72); n (1), གང(44), ཞེ་ན(629), གང་ཞེ་ན(434), གང་ཞེ་ན།_(8372), ཡང་གང་ཞེ་ན(160), ཡང་གང་ཞེ་ན།_(159); ,D1794,62
བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་རྒྱས་བཏབ་ཅེས་པ་ཡང་,ཅི་ གདུགས་,མི་ གདུག་,མི་ གདུག་,ཅི་ གདུགས་,སེམས་དང་བཅས་པ་འམ། སྙོམ་ལས་དང་བཅས་པ་ཡིན་,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,64
ཡང་མི་གདུག་སེམས་དང་བཅས་པ་འམ། སྙོམ་ལས་,སྙོམས་ ལས་ ཀྱིས་,དང་ བཅས་པ་,དང་ བཅས་པ་,སྙོམས་ ལས་ ཀྱིས་,ཡིན་ཞེས་རྟོག་གྲང་ན། ཕྱོགས་གཉི་ག་ནི་,K,,,,,,≡,,,c=d p=n 94.41%,c དང་བཅས་པ(869), དང་བཅས་པ་ཡིན(123); p ; d དང་བཅས་པ(869), དང་བཅས་པ་ཡིན(123); n ; ,D1794,65
རྣམ་པར་ཕྱེ་ནས་སྣོད་མ་ཡིན་པ་ལ་གསང་བའི་དོན་,གྲུབ་,དུ་,དུ་,གྲུབ་,མཐའ་དྲུག་གི་འཆིང་བས་བཅིངས་པའོ། །གང་མཐའ་,K,,,,,,≡,,,c=d p=n 94.41%,c དུ(11516), དོན་དུ(4790), དུ་མཐའ(96); p གྲུབ(316), དོན་གྲུབ(300); d དུ(11516), དོན་དུ(4790), དུ་མཐའ(96); n གྲུབ(316), དོན་གྲུབ(300); ,D1794,68
། །གང་རྣལ་འབྱོར་གྱི་རྒྱུད་དང། བྱང་ཆུབ་,སེམས་དཔ འི་,སེམས་དཔའ་,སེམས་དཔའ་,སེམས་དཔ འི་,སྤྲུལ་པ་ལས་རྙེད་པ་དེ་ནི་ཀུན་དང་ཐུན་,K,,,,,,≡,,,c=d p=n 94.41%,c སེམས་དཔའ(99553), བྱང་ཆུབ་སེམས་དཔའ(66148); p སེམས་དཔའི(12543), བྱང་ཆུབ་སེམས་དཔའི(11713); d སེམས་དཔའ(99553), བྱང་ཆུབ་སེམས་དཔའ(66148); n སེམས་དཔའི(12543), བྱང་ཆུབ་སེམས་དཔའི(11713); ,D1794,69
ན། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ནི་ཕྱི་,,དང་,དང་,,ནང་གི་མངོན་པར་བྱང་ཆུབ་པའི་སྒོ་ནས་མངོན་,K,,,,,,≡,,,c=d p=n 94.41%,c དང(18517), དང་ནང(347), ཕྱི་དང(293), ཕྱི་དང་ནང(234), ཕྱི་དང་ནང་གི(117); p (1), ནང(23173), ཕྱི(6), ཕྱི་ནང(2816), ཕྱི་ནང་གི(187), ནི་ཕྱི་ནང(101); d དང(18517), དང་ནང(347), ཕྱི་དང(293), ཕྱི་དང་ནང(234), ཕྱི་དང་ནང་གི(117); n (1), ནང(23173), ཕྱི(6), ཕྱི་ནང(2816), ཕྱི་ནང་གི(187), ནི་ཕྱི་ནང(101); ,D1794,70
