Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཡོད་པ་དང་སྐལ་བ་མེད་པ་མཁྱེན་པ་དང་,#ཕྱད་པ ར་,ཁྱད་པར་,ཁྱད་པར་,#ཕྱད་པ ར་,མཛད་པས་དེའི་ཕྱིར་རྟག་ཏུ་མཉམ་པར་གཞག་པ་,K,,,nw✓,,,,,,c=d p=n 75.95%,c ཁྱད་པར(4944), དང་ཁྱད་པར(110); p ; d ཁྱད་པར(4944), དང་ཁྱད་པར(110); n ; ,D4000,102
ལ་དཔྱོད་པ་ཡང་རུང་ཞེས་བྱ་བ་ནི་མི་,བརྟགས་པ་,བརྟགས་པ་,བརྟགས་པ་,#བརྟོགས་པ་,བའི་ཆོས་ཅན་གྱི་ཕྱིར་མི་འགྱུར་བར་ཡོངས་སུ་,K,,,nw✓,,,,,,c=p=d n 11.71%,c བརྟགས་པ(157), ཡོངས་སུ་བརྟགས་པ(67); p བརྟགས་པ(157), ཡོངས་སུ་བརྟགས་པ(67); d བརྟགས་པ(157), ཡོངས་སུ་བརྟགས་པ(67); n ; ,D4000,172
གསུངས་སོ། །དེ་ལྟ་བས་ན་བྱང་ཆུབ་སེམས་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,དུས་ཐམས་ཅད་དུ་སྙིང་རྗེ་ཆེན་པོ་སྔོན་དུ་,K,,,nw✓,,,,,,c=d p=n 75.95%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,D4000,206
རབ་སྟེ། རྣམ་པར་མི་གཡེང་བར་རྒྱུན་དུ་,#དབྱིང་,དབྱིངས་,དབྱིངས་,#དབྱིང་,པ་མང་དུ་བྱེད་པའི་ཕྱིར་རོ། །ཡང་དག་,K,,,nw✓,,,,,,c=d p=n 75.95%,c དབྱིངས(241), དབྱིངས་ལ(628); p ; d དབྱིངས(241), དབྱིངས་ལ(628); n ; ,D4000,212
གཏེར་ཆེན་པོ་མངོན་པར་ཤེས་པའི་བསགས་པར་ཞེས་བྱ་,#བྲག་,བྱེ་བྲག་,བྱེ་བྲག་,#བྲག་,བཅོམ་ལྡན་འདས་ཀྱི་དཔེའོ། །དེ་བཞིན་ཉིད་དུ་,K,,,nw✓,,,,,,c=d p=n 75.95%,c བྱེ་བྲག(1906), བྱེ་བྲག་གིས(54); p བྲག(21), བྲག་གིས(90); d བྱེ་བྲག(1906), བྱེ་བྲག་གིས(54); n བྲག(21), བྲག་གིས(90); ,D4000,250
རྣམ་པར་བྱང་ངོ་ཞེས་བྱ་བ་ནི་ལུགས་དང་,གཟུགས་,གཟུགས་,གཟུགས་,#གཟུག་པ་,མཐུན་པའི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་དང་ལྡན་,K,,,nw✓,,,,,,c=p=d n 11.71%,c གཟུགས(768), ནི་གཟུགས(1395), གཟུགས་ལ་སོགས་པ(65); p གཟུགས(768), ནི་གཟུགས(1395), གཟུགས་ལ་སོགས་པ(65); d གཟུགས(768), ནི་གཟུགས(1395), གཟུགས་ལ་སོགས་པ(65); n ; ,D4000,265
འདི་ལ་རྒྱལ་བའི་སྲས། །རྣམ་པར་མི་རྟོག་,#བལྟོས་པ འི་,ལྟོས་པ འི་,ལྟོས་པ འི་,#བལྟོས་པ འི་,གྱུར་ན། །ཞེས་བྱ་བ་ནི་རྣམ་པར་མི་,K,,,nw✓,,,,,,c=d p=n 75.95%,c ལྟོས་པའི(45); p ; d ལྟོས་པའི(45); n ; ,D4000,298
ཨ་བི་ཀལྤ་པྲ་བེ་ཤ་དྷཱ་ར་ཎཱི་ཊཱི་,ཀ,#ཀཱ,#ཀཱ,ཀ,། བོད་སྐད་དུ། འཕགས་པ་རྣམ་པར་མི་,K,,,,✓,,,,,c=d p=n 75.95%,c ཀཱ(68); p ཀ(951), ཀ_།(504); d ཀཱ(68); n ཀ(951), ཀ_།(504); ,D4000,1
འཇུག་པར་འགྱུར་རོ། །དེས་ན་སྒྲིབ་པ་བསགས་པ་,དེ་ནས་ སྒྲིབ་པ་ བསགས་པ་ མ་ ལུས་པ་ དག་,དེ ས་ ན་ སྒྲིབ་པ་ བསགས་པ་ དག་ མ་ ལུས་པ ར་,དེ ས་ ན་ སྒྲིབ་པ་ བསགས་པ་ དག་ མ་ ལུས་པ ར་,དེ་ནས་ སྒྲིབ་པ་ བསགས་པ་ #༼དག་ མ་ ལུས་པ ར་,མ་ལུས་པར་རིམ་གྱིས་ཟད་དེ། སྒྲིབ་པ་མེད་,K,,,,✓,,,,,c=d p n 2.22%,c ; p ; d ; n ; ,D4000,10
ནས་ཞེས་བྱ་བའི་བར་འདིས་ནི་གནས་པའོ། །,#༽འདི་ ལྟ་ སྟེ་ གཟུང་བ འམ་ འཛིན་པ ར་ ཡང་ རུང ་།_།,ཞེས་བྱ་བ འི་ བར་ འདི ས་ ནི་ གནས་པ འོ །_།,ཞེས་བྱ་བ འི་ བར་ འདི ས་ ནི་ གནས་པ འོ །_།,#༽འདི་ ལྟ་ སྟེ་ གཟུང་བ འམ་ འཛིན་པ ར་ ཡང་ རུང ་།_།,རྣམ་པར་རྟོག་པའི་མཚན་མ་ཐམས་ཅད་ཡོངས་སུ་,K,,,,✓,,,,,c=d p=n 75.95%,c ; p ; d ; n ; ,D4000,23
མི་རྟོག་པའི་དབྱིངས་སུ་འཇུག་པའོ། །ཅིའི་ཕྱིར་,#༽ཞེ་ ན་,ཅིའི་ཕྱིར་,ཅིའི་ཕྱིར་,#༽ཞེ་ ན་,ཞེས་བྱ་བ་ནས་བཟུང་སྟེ། གནས་མེད་པའི་ཞེས་པའི་,K,,,,✓,,,,,c=d p=n 75.95%,c ཅིའི་ཕྱིར(110), །_།ཅིའི་ཕྱིར(414); p ; d ཅིའི་ཕྱིར(110), །_།ཅིའི་ཕྱིར(414); n ; ,D4000,24
དད་པ་དང་འདུན་པའི་མཚན་ཉིད་ཀྱིས་ཏེ། ,དེ་ བཞིན་ #༼ཉིད་,དེ་བཞིན་ཉིད་,དེ་བཞིན་ཉིད་,དེ་ བཞིན་ #༼ཉིད་,པའི་ཤེས་བསམས་པའི་ཀྱིས་བསམ་པ་ཤེས་རབ་པར་བྱས་ནས་,K,,,,✓,,,,,c=d p=n 75.95%,c དེ་བཞིན་ཉིད(213), །_དེ་བཞིན་ཉིད(1315), དེ་བཞིན་ཉིད་ལ(687), །_དེ་བཞིན་ཉིད་ལ(76); p ; d དེ་བཞིན་ཉིད(213), །_དེ་བཞིན་ཉིད(1315), དེ་བཞིན་ཉིད་ལ(687), །_དེ་བཞིན་ཉིད་ལ(76); n ; ,D4000,123
ཏས་བསྒྱུར་ཅིང་ཞུས་ཏེ་གཏན་ལ་ཕབ་པ།།,#མཱ་,མ་,མ་,#མཱ་,,K,,,,✓,,,,,c=d p=n 75.95%,c མ(4286), མ་ལ(418), ཀ་མ(257); p མཱ(40), མཱ་ལ(150); d མ(4286), མ་ལ(418), ཀ་མ(257); n མཱ(40), མཱ་ལ(150); ,D4000,312
པ་དང་། རྟོག་པའི་དྲ་བ་མ་ལུས་པར་,སྤོང་བ་,སྤང་བ་,སྤང་བ་,སྤོང་བ་,ནི་མདོ་སྡེ་འདིའི་དགོས་པའོ། །དེ་ནས་ས་,K,,,,,⟶,,,,c=d p=n 75.95%,c སྤང་བ(737); p སྤོང་བ(70), སྤོང་བ་ནི(50); d སྤང་བ(737); n སྤོང་བ(70), སྤོང་བ་ནི(50); ,D4000,5
དཔེར་ན་ཕྱིན་ཅི་མ་ལོག་པར་ནད་མེད་པར་,བསྒྲུབ་པ་,སྒྲུབ་པ་,སྒྲུབ་པ་,བསྒྲུབ་པ་,ལ་ནད་པ་རྣམས་གནས་ན་ནད་མེད་པར་འགྱུར་,K,,,,,⟶,,,,c=d p=n 75.95%,c སྒྲུབ་པ(166), སྒྲུབ་པ་ལ(182); p བསྒྲུབ་པ(54), བསྒྲུབ་པ་ལ(250); d སྒྲུབ་པ(166), སྒྲུབ་པ་ལ(182); n བསྒྲུབ་པ(54), བསྒྲུབ་པ་ལ(250); ,D4000,7
དང་། གནས་པ་དང་། མཚན་མ་ཡོངས་སུ་,སྤོང་བ ར་,སྤང་བ ར་,སྤང་བ ར་,སྤོང་བ ར་,ཡང་དག་པར་སྦྱོར་བ་དང་། རྣམ་པར་མི་,K,,,,,⟶,,,,c=d p=n 75.95%,c སྤང་བར(1543), ཡོངས་སུ་སྤང་བར(320); p སྤོང་བར(1098), ཡོངས་སུ་སྤོང་བར(165); d སྤང་བར(1543), ཡོངས་སུ་སྤང་བར(320); n སྤོང་བར(1098), ཡོངས་སུ་སྤོང་བར(165); ,D4000,17
ཞེས་མཇུག་ཏུ་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པར་,བསྒྲུབས་,བསྒྲུབ་,བསྒྲུབ་,བསྒྲུབས་,ན་ལྟག་འོག་འགལ་བར་འགྱུར་རོ། །བཅོམ་ལྡན་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒྲུབ(271); p བསྒྲུབས(107), བསྒྲུབས་ན(170); d བསྒྲུབ(271); n བསྒྲུབས(107), བསྒྲུབས་ན(170); ,D4000,49
ཁྱབ་པའི་ཏིང་ངེ་འཛིན་ཏོ། །རྣམ་པར་མི་,རྟོག་པ འི་,རྟོག་པ འི་,རྟོག་པ འི་,རྟོགས་པ འི་,ཆོས་ཀྱི་དབྱིངས་ཀྱི་སྙིང་པོ་ནི་ཁང་པ་གང་,K,,,,,⟶,,,,c=p=d n 11.71%,c རྟོག་པའི(1556), མི་རྟོག་པའི(179); p རྟོག་པའི(1556), མི་རྟོག་པའི(179); d རྟོག་པའི(1556), མི་རྟོག་པའི(179); n རྟོགས་པའི(733); ,D4000,62
དགའ་བར་མཛད་པས་ངན་འགྲོ་དང་འཁོར་བ་ལས་,དཀྲོལ་,བཀྲོལ་,བཀྲོལ་,དཀྲོལ་,ཏེ། བདེ་འགྲོ་དང་ཐེག་པ་གསུམ་ལ་རབ་,K,,,,,⟶,,,,c=d p=n 75.95%,c བཀྲོལ(33), བཀྲོལ་ཏེ(57); p དཀྲོལ(20); d བཀྲོལ(33), བཀྲོལ་ཏེ(57); n དཀྲོལ(20); ,D4000,71
། དབུལ་པོ་ལ་སོགས་པས་བཅོམ་ལྡན་འདས་ལ་,བསོད་སྙོམས་,བསོད་སྙོམས་,བསོད་སྙོམས་,བསོད་ སྙོམ་,ལ་སོགས་ཅུང་ཟད་ཀྱང་ཕུལ་བས་ཀྱང་བསོད་ནམས་དཔག་,K,,,,,⟶,,,,c=p=d n 11.71%,c བསོད་སྙོམས(2933), ལ་བསོད་སྙོམས(201); p བསོད་སྙོམས(2933), ལ་བསོད་སྙོམས(201); d བསོད་སྙོམས(2933), ལ་བསོད་སྙོམས(201); n ; ,D4000,74
བར་རིགས་པའོ། །དེས་གསུངས་པའི་ལུང་ནི་མི་,བསླུ་བ ས་,སླུ་བ ས་,སླུ་བ ས་,བསླུ་བ ས་,ཚད་མར་རིགས་ཏེ། དེ་བས་ན་བཅོམ་ལྡན་,K,,,,,⟶,,,,c=d p=n 75.95%,c ; p ; d ; n ; ,D4000,82
རྟོག་ཅེས་བྱ་བ་ནི་ཕྱིན་ཅི་ལོག་ཏུ་མི་,རྟོགས་པ ས་,རྟོགས་པ ས་,རྟོག་པ ས་,རྟོགས་པ ས་,རྣམ་པར་མི་རྟོག་སྟེ། ལོག་པར་རྟོག་པ་,K,,,,,⟶,,,,c=p=n d 0.63%,c རྟོགས་པས(75); p རྟོགས་པས(75); d རྟོག་པས(146), མི་རྟོག་པས(53); n རྟོགས་པས(75); ,D4000,93
པའོ། །བཟུང་བ་དེ་ཡང་ཚིག་དང་དོན་དང་,སྒྲུབ་པ ས་,བསྒྲུབ་པ ས་,བསྒྲུབ་པ ས་,སྒྲུབ་པ ས་,སོ། །དེ་བཟུང་ན་ཞེས་བྱ་བ་ལ་སོགས་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒྲུབ་པས(58); p སྒྲུབ་པས(111); d བསྒྲུབ་པས(58); n སྒྲུབ་པས(111); ,D4000,106
དེའི་དོན་ཇི་ལྟ་བ་བཞིན་དུ་བསམ་པ་དང་,སྒོམ་པ འོ,བསྒོམ་པ འོ,བསྒོམ་པ འོ,སྒོམ་པ འོ,། །བཅོམ་ལྡན་འདས་ཐམས་ཅད་མཁྱེན་པས་ཇི་ལྟར་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ་པའོ(571), བསྒོམ་པའོ།_།(568); p སྒོམ་པའོ(114), སྒོམ་པའོ།_།(114); d བསྒོམ་པའོ(571), བསྒོམ་པའོ།_།(568); n སྒོམ་པའོ(114), སྒོམ་པའོ།_།(114); ,D4000,112
ཆོས་ཐོས་ནས་གཟུངས་ལ་སོགས་པ་ནན་ཏན་གྱིས་,བསྒྲུབས་,སྒྲུབས་,སྒྲུབས་,བསྒྲུབས་,ཤིག་པར་གཞན་དག་ལ་བསྟན་པའི་ཕྱིར་འདི་གསོལ་,K,,,,,⟶,,,,c=d p=n 75.95%,c སྒྲུབས(15); p བསྒྲུབས(107); d སྒྲུབས(15); n བསྒྲུབས(107); ,D4000,114
འདུན་པའི་མཚན་ཉིད་ཀྱིས་ཏེ། དེ་བཞིན་ཉིད་པའི་ཤེས་,བསམ་པ འི་,བསམས་པ འི་,བསམས་པ འི་,བསམ་པ འི་,ཀྱིས་བསམ་པ་ཤེས་རབ་པར་བྱས་ནས་དེས་རབ་ཏུ་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསམས་པའི(118); p བསམ་པའི(479), །_བསམ་པའི(43); d བསམས་པའི(118); n བསམ་པའི(479), །_བསམ་པའི(43); ,D4000,124
པ་བསྟན་ཏོ། །དེ་ལ་རབ་ཏུ་གནས་པའི་,བསམ་པ འི་,བསམ་པ འི་,བསམ་པ འི་,བསམས་པ འི་,པ་ལ་སྦྱོར་བས་དེའི་འོག་ཏུ་མཚན་མ་རྣམས་,K,,,,,⟶,,,,c=p=d n 11.71%,c བསམ་པའི(479); p བསམ་པའི(479); d བསམ་པའི(479); n བསམས་པའི(118); ,D4000,129
དང་། གཉེན་པོའི་ཕྱོགས་ཀྱི་མཚན་མ་དང་། ,སྒོམ་པ་,བསྒོམ་པ་,བསྒོམ་པ་,སྒོམ་པ་,གཉེན་པོ་གཉེན་པོའི་ཕྱོགས་ཀྱི་མཚན་མ་དང་།པའི་འབྲས་བུའི་མཚན་མའོ། །འདི་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ་པ(245), བསྒོམ་པ་ལ(115); p སྒོམ་པ(56), སྒོམ་པ་ལ(80); d བསྒོམ་པ(245), བསྒོམ་པ་ལ(115); n སྒོམ་པ(56), སྒོམ་པ་ལ(80); ,D4000,130
མ་བཀྲུ་བའི་རིམ་པ་བཞིན་དུ་ཇི་ལྟར་རགས་,བསྒོམས་པ འི་,བསྒོམ་པ འི་,བསྒོམ་པ འི་,བསྒོམས་པ འི་,སྤང་བའི་རིམ་པ་བསྟན་པའི་ཕྱིར་དེ་ཐོག་མ་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ་པའི(540); p བསྒོམས་པའི(287); d བསྒོམ་པའི(540); n བསྒོམས་པའི(287); ,D4000,132
ཆེན་པོ་མངོན་དུ་བྱས་ལ། ཕྱོགས་ཐམས་ཅད་,སྒོམ་པ འི་,བསྒོམ་པ འི་,བསྒོམ་པ འི་,སྒོམ་པ འི་,བཞུགས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ་པའི(540); p སྒོམ་པའི(430), སྒོམ་པའི་ཚེ(164); d བསྒོམ་པའི(540); n སྒོམ་པའི(430), སྒོམ་པའི་ཚེ(164); ,D4000,145
པའམ། བསྐྱེད་པའི་ན་ཇི་ལྟར་རྟོག་པས་ཀྱང་རུང་,སྒོམ་,བསྒོམ་,བསྒོམ་,སྒོམ་,། དངོས་པོ་མེད་པ་ལ་མོས་པ་སྐྱེ་བར་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ(1273), ལ་བསྒོམ(180), བསྒོམ་མོ(92); p སྒོམ(123), ལ་སྒོམ(417), སྒོམ་མོ(570); d བསྒོམ(1273), ལ་བསྒོམ(180), བསྒོམ་མོ(92); n སྒོམ(123), ལ་སྒོམ(417), སྒོམ་མོ(570); ,D4000,152
དུ་འབྱུང་བར་གྱུར་ན་རྣམ་པར་མི་རྟོག་པའི་,བསམ་པ འི་,བསམ་པ འི་,བསམ་པ འི་,བསམས་པ འི་,ཐམས་ཅད་དུ་སོང་བ་ལ་འཇུག་པ་མ་ཡིན་,K,,,,,⟶,,,,c=p=d n 11.71%,c བསམ་པའི(479); p བསམ་པའི(479); d བསམ་པའི(479); n བསམས་པའི(118); ,D4000,153
ཏེ། དེ་དག་བསྒྲིམ་མི་དགོས་པར་ཐར་པར་,སྤང་བ་,སྤོང་བ་,སྤོང་བ་,སྤང་བ་,ན་མྱ་ངན་ལས་འདས་པའི་མཚན་ཉིད་ཚངས་པ་,K,,,,,⟶,,,,c=d p=n 75.95%,c སྤོང་བ(70), སྤོང་བ་ནི(50), ཡོངས་སུ་སྤོང་བ(120); p སྤང་བ(737), ཡོངས་སུ་སྤང་བ(92); d སྤོང་བ(70), སྤོང་བ་ནི(50), ཡོངས་སུ་སྤོང་བ(120); n སྤང་བ(737), ཡོངས་སུ་སྤང་བ(92); ,D4000,169
དུ་མེད་པ་ཡང་མ་ཡིན་ནོ། །དེ་ལྟར་,བསྒོམས་པ འི་,བསྒོམ་པ འི་,བསྒོམ་པ འི་,བསྒོམས་པ འི་,པ་ན། དེ་ལ་ངོ་བོ་ཉིད་ལ་སོགས་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ་པའི(540); p བསྒོམས་པའི(287); d བསྒོམ་པའི(540); n བསྒོམས་པའི(287); ,D4000,174
པ་ལ་སོགས་པ་དང་དེ་དག་ལ་དམིགས་པར་,བསླུ་བ འི་,སླུ་བ འི་,སླུ་བ འི་,བསླུ་བ འི་,སྟོང་པ་ཉིད་ལ་སོགས་པ་དོན་དམ་པ་ངོ་,K,,,,,⟶,,,,c=d p=n 75.95%,c སླུ་བའི(120); p ; d སླུ་བའི(120); n ; ,D4000,176
པར་རྟོག་པ་འདི་ཡང་སྤང་བར་བྱ་བ་ཉིད་,རྟོག་པ་,རྟོགས་པ་,རྟོགས་པ་,རྟོག་པ་,། །ས་ལ་སོགས་པ་དག་ཀྱང་དོན་དམ་པར་,K,,,,,⟶,,,,c=d p=n 75.95%,c རྟོགས་པ(218); p རྟོག་པ(179), རྟོག་པ་ན(75); d རྟོགས་པ(218); n རྟོག་པ(179), རྟོག་པ་ན(75); ,D4000,178
འཛིན་བརྒྱ་རབ་ཏུ་འཐོབ་པ་དང་། སངས་རྒྱས་,རྟོགས་པ འོ,རྟོག་པ འོ,རྟོག་པ འོ,རྟོག་པ འོ,མཐོང་བ་དང་། དེ་དག་ཐོབ་པའི་བྱིན་གྱི་རླབས་,K,,,,,⟶,,,,c=d=n p 6.96%,c རྟོག་པའོ(186), རྟོག་པའོ།_།(154); p རྟོགས་པའོ(88), རྟོགས་པའོ།_།(87); d རྟོག་པའོ(186), རྟོག་པའོ།_།(154); n རྟོག་པའོ(186), རྟོག་པའོ།_།(154); ,D4000,186
། སངས་རྒྱས་རྟོག་པའོམཐོང་བ་དང་། དེ་དག་,འཐོབ་པ འི་,ཐོབ་པ འི་,ཐོབ་པ འི་,འཐོབ་པ འི་,བྱིན་གྱི་རླབས་ཀྱང་ཡང་དག་པར་ཤེས་པ་དང་,K,,,,,⟶,,,,c=d p=n 75.95%,c ཐོབ་པའི(1119); p འཐོབ་པའི(156); d ཐོབ་པའི(1119); n འཐོབ་པའི(156); ,D4000,187
སེམས་མཉམ་པར་འཇུག་པར་མཐོང་བ་དེའི་ཚེ་རྩོལ་,སྤོང་,སྤང་,སྤང་,སྤོང་,ཀློད་དེ་བཏང་སྙོམས་སུ་བྱའོ། །གལ་ཏེ་སེམས་,K,,,,,⟶,,,,c=d p=n 75.95%,c སྤང(5), ཡོངས་སུ་སྤང(514); p སྤོང(7), སྤོང་ངོ(177), ཡོངས་སུ་སྤོང(477), ཡོངས་སུ་སྤོང་ངོ(60); d སྤང(5), ཡོངས་སུ་སྤང(514); n སྤོང(7), སྤོང་ངོ(177), ཡོངས་སུ་སྤོང(477), ཡོངས་སུ་སྤོང་ངོ(60); ,D4000,195
རོ། །གལ་ཏེ་སེམས་ཞུམ་པར་གྱུར་པ་ལ་,གཟུང་,གཟུང་,གཟུང་,བཟུང་,བ་མ་བྱས་ན་དེའི་བྱིང་བ་ཞི་བར་མི་,K,,,,,⟶,,,,c=p=d n 11.71%,c གཟུང(5), གཟུང་ངོ(91); p གཟུང(5), གཟུང་ངོ(91); d གཟུང(5), གཟུང་ངོ(91); n བཟུང(11), བཟུང་ངོ(300); ,D4000,197
བས་ན་བྱིང་བའི་སེམས་ནི་རྩོལ་བར་བྱ་ཞིང་,རྩོལ་བ་,བརྩལ་བ་,བརྩལ་བ་,རྩོལ་བ་,པ་ཞི་བར་བྱས་ཏེ་མཉམ་པ་ཐོབ་ནས་བཏང་,K,,,,,⟶,,,,c=d p=n 75.95%,c ; p རྩོལ་བ(392); d ; n རྩོལ་བ(392); ,D4000,200
ངེ་འཛིན་ལས་ལྡང་བར་འདོད་ན་འདི་སྙམ་དུ་,རྩོལ་བ་,བརྩལ་བ་,བརྩལ་བ་,རྩོལ་བ་,། ཆོས་འདི་དག་ཐམས་ཅད་དོན་དམ་པར་མ་,K,,,,,⟶,,,,c=d p=n 75.95%,c ; p རྩོལ་བ(392); d ; n རྩོལ་བ(392); ,D4000,201
ལ་བསྒོམ་པ་མཐར་ཕྱིན་པར་འགྱུར་ཞིང་རྟོག་པའི་,སྒོམ་པ་,བསྒོམ་པ་,བསྒོམ་པ་,སྒོམ་པ་,མཐའ་དག་དང་བྲལ་བ་སྤྲོས་པ་མེད་པའི་ཆོས་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ་པ(245), ལ་བསྒོམ་པ(86); p སྒོམ་པ(56), ལ་སྒོམ་པ(197); d བསྒོམ་པ(245), ལ་བསྒོམ་པ(86); n སྒོམ་པ(56), ལ་སྒོམ་པ(197); ,D4000,211
ཏེ། གྱི་མ་ཆད་པར་གུས་པར་བྱས་ནས་,བསྒོམས་པ འི་,བསྒོམ་པ འི་,བསྒོམ་པ འི་,བསྒོམས་པ འི་,རིང་པོར་བསྒོམས་ཏེ་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ་པའི(540); p བསྒོམས་པའི(287); d བསྒོམ་པའི(540); n བསྒོམས་པའི(287); ,D4000,214
དོན་དགུ་པ་སྟོན་ཏོ། །དཔྱད་པའི་རྣམ་པར་,བསྒོམས་པ་,བསྒོམ་པ་,བསྒོམ་པ་,བསྒོམས་པ་,པ་ཐམས་ཅད་ལས་ཤིན་ཏུ་འདས་པ་ཞེས་བྱ་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསྒོམ་པ(245); p བསྒོམས་པ(88); d བསྒོམ་པ(245); n བསྒོམས་པ(88); ,D4000,216
ཡང་མི་བརྟེན་པའི་ཕྱིར་རྟེན་མེད་པའོ། །ཡུལ་,རྟོག་པ་,བརྟག་པ་,བརྟག་པ་,རྟོག་པ་,རྣམ་པར་བརྟག་པ་ཐམས་ཅད་ལས་ཤིན་ཏུ་འདས་,K,,,,,⟶,,,,c=d p=n 75.95%,c བརྟག་པ(859); p རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555), རྟོག་པ་ཐམས་ཅད(294), རྣམ་པར་རྟོག་པ་ཐམས་ཅད(102); d བརྟག་པ(859); n རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555), རྟོག་པ་ཐམས་ཅད(294), རྣམ་པར་རྟོག་པ་ཐམས་ཅད(102); ,D4000,220
བསྟན་པའི་ཕྱིར་གཏེར་ཆེན་པོ་མངོན་པར་ཤེས་པའི་,བསག་པ ར་,བསགས་པ ར་,བསགས་པ ར་,བསག་པ ར་,ཞེས་བྱ་བྱེ་བྲག་བཅོམ་ལྡན་འདས་ཀྱི་དཔེའོ། །དེ་,K,,,,,⟶,,,,c=d p=n 75.95%,c བསགས་པར(91); p ; d བསགས་པར(91); n ; ,D4000,249
ལམ་ལ་འཇུག་པར་འགྱུར་བ་དེ་ལྟར་སོ་སོར་,སྤོང་པ ར་,སྤོངས་པ ར་,སྤོངས་པ ར་,སྤངས་པ ར་,པར་བྱའོ་ཞེས་བསྟན་པའི་ཕྱིར་སྒྲོ་འདོགས་པའི་མཐའི་,K,,,,,⟶,,,,c=d p n 2.22%,c ; p ; d ; n སྤངས་པར(425), མ་སྤངས་པར(47); ,D4000,262
ནི་མ་ཡིན་ནོ་ཞེས་བསྟན་པའི་ཕྱིར་གཟུགས་ལ་,བརྟགས་པ ར་,བརྟག་པ ར་,བརྟག་པ ར་,བརྟགས་པ ར་,བཏགས་པ་ཉིད་ཀྱིས་ཡོད་པ་རྣམས་ལ་སྐུར་པ་,K,,,,,⟶,,,,c=d p=n 75.95%,c བརྟག་པར(1458), བརྟག་པར་བྱ(296), སོ་སོར་བརྟག་པར་བྱའོ(52); p བརྟགས་པར(265); d བརྟག་པར(1458), བརྟག་པར་བྱ(296), སོ་སོར་བརྟག་པར་བྱའོ(52); n བརྟགས་པར(265); ,D4000,266
ནི། །ཇི་སྐད་གོང་དུ་བསྟན་པའི་དོན་རྣམས་,བཅད་,གཅད་,གཅད་,བཅད་,དེ། བདེ་བླག་ཏུ་ཟིན་པར་བྱ་བའི་ཕྱིར་,K,,,,,⟶,,,,c=d p=n 75.95%,c གཅད(86), གཅད་དུ(120), སུ་གཅད(42); p བཅད(167), སུ་བཅད(4835); d གཅད(86), གཅད་དུ(120), སུ་གཅད(42); n བཅད(167), སུ་བཅད(4835); ,D4000,296
པའི་རྒྱུའི་གོ་རིམས་བསྟན་ཏོ། །གཉིས་པས་ནི་,སྤོང་བ འི་,སྤང་བ འི་,སྤང་བ འི་,སྤོང་བ འི་,ཕན་ཡོན་ནོ། །དམ་ཆོས་འདི་ལ་རྒྱལ་བའི་,K,,,,,⟶,,,,c=d p=n 75.95%,c སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); p སྤོང་བའི(577), སྤོང་བའི་ཕྱིར(58); d སྤང་བའི(1448), སྤང་བའི་ཕྱིར(44); n སྤོང་བའི(577), སྤོང་བའི་ཕྱིར(58); ,D4000,297
ནི་རང་བཞིན་གྱི་རྣམ་པར་རྟོག་པ་ལ་སོགས་,སྡུད་,སྡུད་,སྡུད་,སྡུས་,མཚན་མ་རྣམ་པ་བཞི་ཡོངས་སུ་སྤང་བར་སྦྱོར་,K,,,,,⟶,,,,c=p=d n 11.71%,c སྡུད(93), རྣམས་སྡུད(79); p སྡུད(93), རྣམས་སྡུད(79); d སྡུད(93), རྣམས་སྡུད(79); n སྡུས(47); ,D4000,300
རྟེན་ལས་འདས་པའི་བདེ་བ་དེ་དག་ལས་ཁྱད་,བསམ་,བསམས་,བསམས་,བསམས་,དུ་འཕགས་པའི་ཕྱིར་རོ། །དབང་བྱེད་ཅེས་བྱ་,K,,,,,⟶,,,,c=d=n p 6.96%,c བསམས(54); p བསམ(706); d བསམས(54); n བསམས(54); ,D4000,302
