Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཡིན་པའི་ཁྱད་པར་དང་། རྒྱ་ཆེ་བ་ཉིད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཁྱད་པར་དང་། ཟབ་པ་ཉིད་ཀྱི་ཁྱད་པར་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཁྱད་པར(440); p ཀྱིས(6156), ཉིད་ཀྱིས(603); d ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཁྱད་པར(440); n ཀྱིས(6156), ཉིད་ཀྱིས(603); ,D4048,545
། བསླབ་པ་དེ་ལ་ནི་གང་དུ་ཉན་ཐོས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ལྟུང་བར་འགྱུར་བ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱི(5256), ཀྱི་ལྟུང་བ(107), ཉན་ཐོས་ཀྱི(3974); p ཀྱིས(6156), ཉན་ཐོས་ཀྱིས(234); d ཀྱི(5256), ཀྱི་ལྟུང་བ(107), ཉན་ཐོས་ཀྱི(3974); n ཀྱིས(6156), ཉན་ཐོས་ཀྱིས(234); ,D4048,546
ཀྱིའོ། །ཉན་ཐོས་རྣམས་ཀྱི་ནི་ལུས་དང་ངག་,གི་,,,གི་,ཉིད་དོ། །དེ་ཉིད་ཀྱི་ཕྱིར་བྱང་ཆུབ་སེམས་,K,p,,,,,,,,c=d p=n 79.18%,c (1), ངག(24), ཉིད(4415); p གི(1276), ངག་གི(1192); d (1), ངག(24), ཉིད(4415); n གི(1276), ངག་གི(1192); ,D4048,547
སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བ་,བདེ་བ་,བདེ་བ ར་,བདེ་བ ར་,བདེ་བ་,བྱ་བའི་བསམ་པ་ཡོངས་སུ་འཛིན་པ་རྒྱ་ཆེ་,K,p,,,,,,,,c=d p=n 79.18%,c བདེ་བར(5801), དང་བདེ་བར(232); p བདེ་བ(150), དང་བདེ་བ(565); d བདེ་བར(5801), དང་བདེ་བར(232); n བདེ་བ(150), དང་བདེ་བ(565); ,D4048,549
པར་སྒྲུབ་པས་རབ་ཏུ་དབྱེ་བ་དང་། ལས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རབ་ཏུ་དབྱེ་བ་སྟེ། ཐེག་པ་ཆེན་པོའི་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ལས་ཀྱིས(1492), ཀྱིས་རབ་ཏུ(698); p ཀྱི(5256), ལས་ཀྱི(7315), ཀྱི་རབ་ཏུ(137); d ཀྱིས(6156), ལས་ཀྱིས(1492), ཀྱིས་རབ་ཏུ(698); n ཀྱི(5256), ལས་ཀྱི(7315), ཀྱི་རབ་ཏུ(137); ,D4048,559
པ་ནི། གནོད་པར་བྱེད་པའི་སེམས་ཅན་རྣམས་,,ཀྱི་,ཀྱི་,,དོན་ཐམས་ཅད་བྱ་བ་ལ་མངོན་དུ་ཕྱོགས་པའི་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱི(5256), ཀྱི་དོན(2313), རྣམས་ཀྱི(571), རྣམས་ཀྱི་དོན(954), སེམས་ཅན་རྣམས་ཀྱི་དོན(426); p (1), དོན(504), རྣམས(5469), རྣམས་དོན(82); d ཀྱི(5256), ཀྱི་དོན(2313), རྣམས་ཀྱི(571), རྣམས་ཀྱི་དོན(954), སེམས་ཅན་རྣམས་ཀྱི་དོན(426); n (1), དོན(504), རྣམས(5469), རྣམས་དོན(82); ,D4048,565
བ་སྤྱོད་པ་ནི། དེ་བཞིན་གཤེགས་པ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དགོངས་ཏེ་གསུངས་པ་ཟབ་མོ་ཁོང་དུ་ཆུད་པའི་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་དགོངས(387); p ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་དགོངས(157); d ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་དགོངས(387); n ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་དགོངས(157); ,D4048,567
ཆུད་པར་དཀའ་བ་སྤྱོད་པ་ལ་སངས་རྒྱས་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དགོངས་ཏེ་གསུངས་པ་ལ། དེ་དག་གིས་ཁོང་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་དགོངས(387); p ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་དགོངས(157); d ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་དགོངས(387); n ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་དགོངས(157); ,D4048,568
། སེམས་ཅན་གྱི་སྤྱོད་པ་བརྒྱད་ཁྲི་བཞི་སྟོང་,,གི་,གི་,,གཉེན་པོ་དག་དང་བཅས་པ་དམིགས་པའི་ཕྱིར་རོ,K,p,,,,,,,,c=d p=n 79.18%,c གི(1276), སྟོང་གི(1758); p (1), སྟོང(5), གཉེན་པོ(336); d གི(1276), སྟོང་གི(1758); n (1), སྟོང(5), གཉེན་པོ(336); ,D4048,577
གཏི་མུག་དང་བཅས་པའི་ཆོས་རྣམས་ནི་སངས་རྒྱས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཆོས། སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་ནི། ,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱི(5256), ཀྱི་ཆོས(78), སངས་རྒྱས་ཀྱི(126), སངས་རྒྱས་ཀྱི་ཆོས(6432), ནི་སངས་རྒྱས་ཀྱི་ཆོས(398); p ཀྱིས(6156), ཀྱིས་ཆོས(1428), སངས་རྒྱས་ཀྱིས(151); d ཀྱི(5256), ཀྱི་ཆོས(78), སངས་རྒྱས་ཀྱི(126), སངས་རྒྱས་ཀྱི་ཆོས(6432), ནི་སངས་རྒྱས་ཀྱི་ཆོས(398); n ཀྱིས(6156), ཀྱིས་ཆོས(1428), སངས་རྒྱས་ཀྱིས(151); ,D4048,579
གོས་པ་མེད་པའི་ཆོས་རྣམས་ནི། སངས་རྒྱས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཆོས་རྣམས་ཏེ། འཇིག་རྟེན་དུ་སྐྱེས་ཀྱང་འཇིག་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱི(5256), ཀྱི་ཆོས(78), སངས་རྒྱས་ཀྱི(126), སངས་རྒྱས་ཀྱི་ཆོས(6432), །_སངས་རྒྱས་ཀྱི་ཆོས(2852), སངས་རྒྱས་ཀྱི་ཆོས་རྣམས(826), །_སངས་རྒྱས་ཀྱི་ཆོས་རྣམས(207); p ཀྱིས(6156), ཀྱིས་ཆོས(1428), སངས་རྒྱས་ཀྱིས(151); d ཀྱི(5256), ཀྱི་ཆོས(78), སངས་རྒྱས་ཀྱི(126), སངས་རྒྱས་ཀྱི་ཆོས(6432), །_སངས་རྒྱས་ཀྱི་ཆོས(2852), སངས་རྒྱས་ཀྱི་ཆོས་རྣམས(826), །_སངས་རྒྱས་ཀྱི་ཆོས་རྣམས(207); n ཀྱིས(6156), ཀྱིས་ཆོས(1428), སངས་རྒྱས་ཀྱིས(151); ,D4048,580
ཚིགས་སུ་བཅད་པ། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས། །རྣམ་རྟོག་མེད་པའི་ངོ་བོ་ཉིད། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); p ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); d ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); n ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); ,D4048,586
ལ་བཀྲར་འཛིན་མེད། །བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས། །རྣམ་པར་རྟོག་པ་མེད་པའི་གནས། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); p ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); d ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); n ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); ,D4048,588
ནི་ཚུལ་བཞིན་ནོ། །བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས། །རྣམ་རྟོག་མེད་པའི་དམིགས་པ་ནི། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); p ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); d ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); n ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); ,D4048,591
བཞིན་ཉིད་ཀྱང་དེ། །བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས། །རྣམ་པར་མི་རྟོག་རྣམ་པ་ནི། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); p ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); d ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); n ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); ,D4048,592
བར་འགྱུར་ཕྱིར་རོ། །བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས། །རྣམ་པར་རྟོག་པ་མེད་པའི་གྲོགས། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); p ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); d ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); n ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); ,D4048,596
ནི་ཐོབ་པས་སོ། །བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས། །རྣམ་རྟོག་མེད་པའི་རྒྱུ་མཐུན་ནི། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); p ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); d ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); n ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); ,D4048,597
ནི་འགྲོ་བར་འདོད། །བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས། །རྣམ་རྟོག་མེད་པའི་འབྱུང་བ་ནི། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); p ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); d ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); n ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); ,D4048,598
ནི་གྲུབ་ཕྱིར་རོ། །བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཤེས། །རྣམ་རྟོག་མེད་པའི་མཐར་ཐུག་པ། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); p ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); d ཀྱིས(6156), ཀྱིས་ཤེས(855), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ཤེས(165); n ཀྱི(5256), ཀྱི་ཤེས(572), རྣམས་ཀྱི(571), རྣམས་ཀྱི་ཤེས(180), སེམས་དཔའ་རྣམས་ཀྱི་ཤེས(52); ,D4048,599
རྟེན་དག་ན་རྣམ་རྒྱུ་ཡང་། འཇིག་རྟེན་ཆོས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རྟག་མི་གོས། །ལྐུགས་པས་དོན་ནི་མྱོང་འདོད་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྟག(247); p ཀྱི(5256), ཆོས་ཀྱི(24644); d ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་རྟག(247); n ཀྱི(5256), ཆོས་ཀྱི(24644); ,D4048,604
། །ཇི་ལྟར་ལྔ་པོས་དོན་མྱོང་དང་། །ཡིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,དོན་ནི་མྱོང་བ་ལྟར། །ཡེ་ཤེས་གསུམ་ནི་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་དོན(354); p ཀྱི(5256), ཀྱི་དོན(2313), ཡིད་ཀྱི(6835); d ཀྱིས(6156), ཡིད་ཀྱིས(133), ཀྱིས་དོན(354); n ཀྱི(5256), ཀྱི་དོན(2313), ཡིད་ཀྱི(6835); ,D4048,607
ཆོས་རྣམས་ཐམས་ཅད་རང་བཞིན་གྱིས། །རྣམ་རྟོག་,མེད་པ ར་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,གང་ཕྱིར་བཞེད། །དེ་ཕྱིར་ཤེས་དེ་མི་རྟོག་,K,p,,,,,,,,c=p=d n 14.52%,c མེད་པར(15663); p མེད་པར(15663); d མེད་པར(15663); n མེད་པ(5438), མེད་པ་གང(692); ,D4048,611
གཟུགས་བརྙན་རྣམ་པ་གཉིས་པོ་ལ། །དམིགས་པ་,ཡོད་པ ར་,ཡོད་པ་,ཡོད་པ་,ཡོད་པ ར་,མ་ཡིན་ཕྱིར། །དེ་ལ་དམིགས་པ་ལྡན་པའི་,K,p,,,,,,,,c=d p=n 79.18%,c ཡོད་པ(550), ཡོད་པ་མ(1234); p ཡོད་པར(2952), ཡོད་པར་མ(109); d ཡོད་པ(550), ཡོད་པ་མ(1234); n ཡོད་པར(2952), ཡོད་པར་མ(109); ,D4048,614
འདིར་ཚིགས་སུ་བཅད་པ། ལས་ཀྱི་སྒྲིབ་དང་,མངོན་,མངོན་,མངོན་,མངོན་དུ་,འགྱུར་དང་། །སོགས་དང་གནོད་བྱེད་མཐོང་བའི་ཕྱིར,K,p,,,,,,,,c=p=d n 14.52%,c མངོན(37), དང་མངོན(477); p མངོན(37), དང་མངོན(477); d མངོན(37), དང་མངོན(477); n མངོན་དུ(3053), མངོན་དུ་འགྱུར(133); ,D4048,621
བྱེད་མཐོང་བའི་ཕྱིར། །བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ལས་,ཀྱིས་,ཀྱིས་,ལས་,ནི། །སེམས་ཅན་ལོངས་སྤྱོད་མི་འཐོབ་བརྗོད། །,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་ནི(2449), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ནི(114), རྣམས་ཀྱིས་ནི།_།(85); p ལས(5885), ལས་ནི(2987), རྣམས་ལས(2222), རྣམས་ལས་ནི(72); d ཀྱིས(6156), ཀྱིས་ནི(2449), རྣམས་ཀྱིས(952), རྣམས་ཀྱིས་ནི(114), རྣམས་ཀྱིས་ནི།_།(85); n ལས(5885), ལས་ནི(2987), རྣམས་ལས(2222), རྣམས་ལས་ནི(72); ,D4048,622
། གང་ཉོན་མོངས་པ་ཡོངས་སུ་བཏང་བ་དང་,བཅས་པ་,བཅས་པ ས་,བཅས་པ ས་,བཅས་པ་,འཁོར་བ་ཡོངས་སུ་མི་གཏོང་བའི་གནས་ཏེ་གནས་,K,p,,,,,,,,c=d p=n 79.18%,c བཅས་པས(145), དང་བཅས་པས(44); p བཅས་པ(1073), དང་བཅས་པ(869); d བཅས་པས(145), དང་བཅས་པས(44); n བཅས་པ(1073), དང་བཅས་པ(869); ,D4048,625
བྱེད་ཅིང་རྒྱས་པར་གྱུར་པ་ནི་མོས་པའི་དབང་,གི་,གིས་,གིས་,གི་,ཐོས་པའི་བག་ཆགས་གནས་པ་དང་། འཛེམ་པ་,K,p,,,,,,,,c=d p=n 79.18%,c གིས(2588), དབང་གིས(70), གིས་ཐོས་པ(651); p གི(1276), དབང་གི(549); d གིས(2588), དབང་གིས(70), གིས་ཐོས་པ(651); n གི(1276), དབང་གི(549); ,D4048,627
རྟོགས་པ་དང་། འཁོར་བ་ལ་ཤིན་ཏུ་རྒྱབ་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,བལྟས་པས་འཁོར་བ་ཤིན་ཏུ་ཡོངས་སུ་གཏོང་བའི་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), རྒྱབ་ཀྱིས(246); p ཀྱི(5256), རྒྱབ་ཀྱི(88); d ཀྱིས(6156), རྒྱབ་ཀྱིས(246); n ཀྱི(5256), རྒྱབ་ཀྱི(88); ,D4048,629
པ་རྒྱ་ཆེ་བ་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྟེ། ཆོས་ལ་བདག་མེད་པར་རྟོགས་པ་དང་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱི(5256), ཀྱི་སྟེ(161), རྣམས་ཀྱི(571); p ཀྱིས(6156), རྣམས་ཀྱིས(952); d ཀྱི(5256), ཀྱི་སྟེ(161), རྣམས་ཀྱི(571); n ཀྱིས(6156), རྣམས་ཀྱིས(952); ,D4048,630
གང་སངས་རྒྱས་ཀྱི་འཁོར་གྱི་དཀྱིལ་འཁོར་སྣ་ཚོགས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,རབ་ཏུ་ཕྱེ་བ་དང་། ཆོས་ཀྱི་སྐུ་ལ་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱིས(6156), ཀྱིས་རབ་ཏུ(698), སྣ་ཚོགས་ཀྱིས(148); p ཀྱི(5256), ཀྱི་རབ་ཏུ(137), སྣ་ཚོགས་ཀྱི(1491); d ཀྱིས(6156), ཀྱིས་རབ་ཏུ(698), སྣ་ཚོགས་ཀྱིས(148); n ཀྱི(5256), ཀྱི་རབ་ཏུ(137), སྣ་ཚོགས་ཀྱི(1491); ,D4048,638
འཐོབ་པ་དང་། །དབང་དང་གནས་དང་ཡོངས་སུ་,ཡོངས་,ཡོངས་,ཡོངས་,ཡོངས་སུ་,བསྡུས་དང་། །དབྱེ་དང་ཡོན་ཏན་ཟབ་པ་དང་,K,p,,,,,,,,c=p=d n 14.52%,c ཡོངས(82397), དང་ཡོངས(725); p ཡོངས(82397), དང་ཡོངས(725); d ཡོངས(82397), དང་ཡོངས(725); n ཡོངས་སུ(80391), དང་ཡོངས་སུ(712), ཡོངས་སུ་བསྡུས(86); ,D4048,643
བ་ཡོངས་སུ་མ་རྫོགས་པའི་ཕྱིར་རོ། །བསམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,མི་ཁྱབ་པའི་མཚན་ཉིད་ནི་དེ་བཞིན་ཉིད་རྣམ་,K,p,,,,,,,,c=d p=n 79.18%,c གྱིས(7492), གྱིས་མི(5804), བསམ་གྱིས(5989), བསམ་གྱིས་མི(4409), །_།བསམ་གྱིས་མི(265), བསམ་གྱིས་མི་ཁྱབ་པ(190), །_།བསམ་གྱིས་མི་ཁྱབ་པའི(44); p གྱི(3024), གྱི་མི(593), བསམ་གྱི(167); d གྱིས(7492), གྱིས་མི(5804), བསམ་གྱིས(5989), བསམ་གྱིས་མི(4409), །_།བསམ་གྱིས་མི(265), བསམ་གྱིས་མི་ཁྱབ་པ(190), །_།བསམ་གྱིས་མི་ཁྱབ་པའི(44); n གྱི(3024), གྱི་མི(593), བསམ་གྱི(167); ,D4048,645
པོ། །ཡང་དབང་འབྱོར་བ་རྣམ་པ་དུས་ཆོས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྐུ་དབང་འབྱོར་བ་འཐོབ་ཅེ་ན། མདོར་བསྡུ་,K,p,,,,,,,,c=d p=n 79.18%,c ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་སྐུ(117), ཆོས་ཀྱི་སྐུ(68); p ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་སྐུ(66); d ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་སྐུ(117), ཆོས་ཀྱི་སྐུ(68); n ཀྱིས(6156), ཆོས་ཀྱིས(1404), ཀྱིས་སྐུ(66); ,D4048,648
བ་དང་། རྣམ་པར་ཤེས་པའི་ཕུང་པོ་གནས་,སུ་,,,,གྱུར་པའི་ཕྱིར། མེ་ལོང་ལྟ་བུ་དང་། ,K,p,,,,,,,,c=d=n p 4.25%,c (1), གནས(6157), གྱུར་པ(3361), གནས་གྱུར་པ(83); p སུ(4121), གནས་སུ(111), སུ་གྱུར་པ(121), གནས་སུ་གྱུར་པ(191); d (1), གནས(6157), གྱུར་པ(3361), གནས་གྱུར་པ(83); n (1), གནས(6157), གྱུར་པ(3361), གནས་གྱུར་པ(83); ,D4048,650
ཆོས་རྣམ་པར་དག་པས་ནི་ཀུན་གཞི་རྣམ་པར་,ཤེས་པ་,ཤེས་པ ར་,ཤེས་པ ར་,ཤེས་པ་,གྱུར་ནས་ཆོས་ཀྱི་སྐུ་ཐོབ་པའི་ཕྱིར་རོ། །,K,p,,,,,,,,c=d p=n 79.18%,c ཤེས་པར(7650), ཤེས་པར་གྱུར(344), རྣམ་པར་ཤེས་པར(588); p ཤེས་པ(920), རྣམ་པར་ཤེས་པ(63); d ཤེས་པར(7650), ཤེས་པར་གྱུར(344), རྣམ་པར་ཤེས་པར(588); n ཤེས་པ(920), རྣམ་པར་ཤེས་པ(63); ,D4048,655
སྨིན་པ་བའི་ཡེ་ཤེས་ཐོབ་པའི་ཕྱིར་རོ། །,གནས་པ་,གནས་པ ས་,གནས་པ ས་,གནས་པ་,ནི་འདོད་པ་ལ་སྤྱོད་པ་ལ་སོགས་པ་ལ་,K,p,,,,,,,,c=d p=n 79.18%,c གནས་པས(321); p གནས་པ(1940), གནས་པ་ནི(147), །_།གནས་པ(289); d གནས་པས(321); n གནས་པ(1940), གནས་པ་ནི(147), །_།གནས་པ(289); ,D4048,656
ཕྱེད་པ་དང་། རྣམ་པར་ཤེས་པའི་ཐ་སྙད་,བརྗོད་པ་,བརྗོད་པ ར་,བརྗོད་པ ར་,བརྗོད་པ་,གྱུར་ནས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཚིམ་པར་,K,p,,,,,,,,c=d p=n 79.18%,c བརྗོད་པར(4164), བརྗོད་པར་གྱུར(103); p བརྗོད་པ(349); d བརྗོད་པར(4164), བརྗོད་པར་གྱུར(103); n བརྗོད་པ(349); ,D4048,657
ལ་ཕྱག་འཚལ་ལོ། །སངས་རྒྱས་རྣམས་ཀྱི་ཆོས་,ཀྱི་,,,ཀྱི་,སྐུ་ནི། །ཡོན་ཏན་འདི་དག་དང་ལྡན་ནོ,K,p,,,,,,,,c=d p=n 79.18%,c (1), ཆོས(602), སྐུ(812), ཆོས་སྐུ(169); p ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་སྐུ(117), ཆོས་ཀྱི་སྐུ(68), ཆོས་ཀྱི་སྐུ་ནི(59); d (1), ཆོས(602), སྐུ(812), ཆོས་སྐུ(169); n ཀྱི(5256), ཆོས་ཀྱི(24644), ཀྱི་སྐུ(117), ཆོས་ཀྱི་སྐུ(68), ཆོས་ཀྱི་སྐུ་ནི(59); ,D4048,668
