Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །གསུམ་རིག་པའི་བྲམ་ཞེས་ནི་མི་འགའ་ཞིག་གིས་,རྗོད་པ ར་,བརྗོད་པ ར་,བརྗོད་པ ར་,རྗོད་པ ར་,འདོད་པའི་ཚིག་གཟུང་བར་མི་བྱ་སྟེ་ཞེས་བྱ་,K,,,,,≠,,,,c=d p=n 75.98%,c བརྗོད་པར(4164); p རྗོད་པར(841); d བརྗོད་པར(4164); n རྗོད་པར(841); ,T4232,161
མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་,སྤྱོད་པ་པ་,དཔྱོད་པ་པ་,དཔྱོད་པ་པ་,སྤྱོད་པ་པ་,རྣམས་ཀྱི་ཡིན་ནོ། །སྒྲ་ནི་མི་རྟག་པ་,K,,,,,≠,,,,c=d p=n 75.98%,c ; p སྤྱོད་པ་པ(150); d ; n སྤྱོད་པ་པ(150); ,T4232,162
ཡིན་ནོ། །དེ་ལ་ལྷག་ཆོད་རྣམས་ཀྱི་དཔེར་,རྗོད་པ་,བརྗོད་པ་,བརྗོད་པ་,རྗོད་པ་,ཕྱོགས་ཙམ་ཞིག་བརྗོད་པར་བྱ་སྟེ། དཔེར་ན་,K,,,,,≠,,,,c=d p=n 75.98%,c བརྗོད་པ(349); p རྗོད་པ(479); d བརྗོད་པ(349); n རྗོད་པ(479); ,T4232,165
པ་ཡང་དག་པར་སྦྱར་ཀྱང་ལྟག་ཆོད་སྨྲ་བས་,བརྒལ་བ་,རྒོལ་བ་,རྒོལ་བ་,བརྒལ་བ་,ཁྱོད་ཀྱི་གཏན་ཚིགས་འདི་ཅི་བསྒྲུབ་པར་བྱ་བ་,K,,,,,≠,,,,c=d p=n 75.98%,c རྒོལ་བ(844); p ; d རྒོལ་བ(844); n ; ,T4232,167
བར་སྦྱར་བ་དང་། མཇུག་བསྡུ་བ་དག་ནི་,ཟློས་པ་,ལྡོག་པ་,ལྡོག་པ་,ཟློས་པ་,ཡིན་པའི་ཕྱིར་མ་བསྟན་པ་ལ་ཡང་རག་ན་,K,,,,,?,,,,c=d p=n 75.98%,c ལྡོག་པ(178); p ཟློས་པ(175); d ལྡོག་པ(178); n ཟློས་པ(175); ,T4232,101
རིགས་པ་ཅན་གྱི་ཡིན་ནོ། །དེ་ལ་ལྷག་,མཆོད་,ཆོད་,ཆོད་,ཆོད་,རྣམས་ཀྱི་དཔེར་བརྗོད་པ་ཕྱོགས་ཙམ་ཞིག་བརྗོད་པར་བྱ་,K,,,,,?,,,,c=d=n p 2.79%,c ཆོད(31); p མཆོད(795); d ཆོད(31); n ཆོད(31); ,T4232,164
དང་དུ་བ་ལ་ཡོད་པའི་གཟུགས་ལ་སོགས་པ་དང་ལྡན་,ལྟ་བ འོ་ ཞེས་ ཟེར་ རོ,ལྟ་བུ འོ,ལྟ་བུ འོ,ལྟ་བུ འོ་ ཞེས་ ཟེར་ རོ,། །དེ་དག་གི་གཞུང་ལུགས་ཀྱི་འབྲེལ་པ་དེ་,K,,,,,,l,,,c=d p n 1.68%,c ལྟ་བུའོ(87), ལྟ་བུའོ།_།(1162); p ; d ལྟ་བུའོ(87), ལྟ་བུའོ།_།(1162); n ; ,T4232,78
འབྲེལ་པའི་གཏན་ཚིགས་ནི་རྟོགས་པར་བྱེད་པ་ཡིན་,ནོ་ ཞེས་བྱ་བ་ ཡིན་,,,ནོ་ ཞེས་བྱ་བ་ ཡིན་,ཏེ། དེ་བསལ་བའི་ཕྱིར་འབྲེལ་པ་གཉིས་པ་བརྗོད་,K,,,,,,l,,,c=d p=n 75.98%,c (1), ཏེ(80365), ཡིན(32960), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), བྱེད་པ་ཡིན་ཏེ(287), བྱེད་པ་ཡིན་ཏེ།_(282), བྱེད་པ་ཡིན་ཏེ།_དེ(55); p ; d (1), ཏེ(80365), ཡིན(32960), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), བྱེད་པ་ཡིན་ཏེ(287), བྱེད་པ་ཡིན་ཏེ།_(282), བྱེད་པ་ཡིན་ཏེ།_དེ(55); n ; ,T4232,81
། ཚད་མ་གསུམ་ཁོ་ནའོ་ཞེས་ཟེར་རོ། །,རིགས་པ་,རིགས་པ་,རིགས་པ་,རིག་པ་,ཅན་རྣམས་ནི་མངོན་སུམ་དང་། རྗེས་སུ་དཔག་,K,,,,,,≡,,,c=p=d n 14.53%,c རིགས་པ(683), །_།རིགས་པ(50); p རིགས་པ(683), །_།རིགས་པ(50); d རིགས་པ(683), །_།རིགས་པ(50); n རིག་པ(134), །_།རིག་པ(549); ,T4232,8
ཡིན་པ་ནི་འགའ་ཡང་མེད་དོ། །ཐམས་ཅད་,ལ་ དབང་པོ ས་,ལ་ དབང་པོ ས་,ལ་ དབང་པོ ས་,མེད་པ་བ ས་,མི་སོད་པའི་དོན་མཐོང་བའི་ཐབས་མེད་པའི་ཕྱིར་,K,,,,,,≡,,,c=p=d n 14.53%,c ; p ; d ; n ; ,T4232,15
ཞེས་ཟེར་རོ། །དེ་ལ་ཡུལ་ལ་ལོག་པར་,རྟོག་པ་,རྟོགས་པ ས་,རྟོགས་པ ས་,རྟོག་པ་,ནི་འདི་ལྟ་སྟེ། རིགས་པ་ཅན་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 75.98%,c རྟོགས་པས(75); p རྟོག་པ(179), རྟོག་པ་ནི(187); d རྟོགས་པས(75); n རྟོག་པ(179), རྟོག་པ་ནི(187); ,T4232,16
སོགས་པ་ན་རེ་སྤྱིའི་དངོས་པོར་གྱུར་པ་ཡང་,ཡོད་པ འི་,ཡོད་པ འི་,ཡོད་པ འི་,ཡང་པ འི་,ཕྱིར་ལ། དེ་ཡང་མངོན་སུམ་གྱིས་ཡོངས་སུ་,K,,,,,,≡,,,c=p=d n 14.53%,c ཡོད་པའི(2098), ཡོད་པའི་ཕྱིར(164); p ཡོད་པའི(2098), ཡོད་པའི་ཕྱིར(164); d ཡོད་པའི(2098), ཡོད་པའི་ཕྱིར(164); n ; ,T4232,17
བར་བྱེད་པ་དང་གཞལ་བྱ་དང་ཚད་མ་དང་,,,,ནི་,རྟོགས་པའོ། །འདི་ལ་འཇལ་བར་བྱེད་པ་ནི་,K,,,,,,≡,,,c=p=d n 14.53%,c (1), དང(18517), རྟོགས་པ(218), དང་རྟོགས་པ(54); p (1), དང(18517), རྟོགས་པ(218), དང་རྟོགས་པ(54); d (1), དང(18517), རྟོགས་པ(218), དང་རྟོགས་པ(54); n ནི(44237), དང་ནི(6235); ,T4232,23
གྱིས་བཞེས་པའི་ཕྱིར་རོ། །མངོན་སུམ་གྱི་དཔེ་,ནི་ བསྲེག་པ་,ནི་ བསྲེགས་པ་,ནི་ བསྲེགས་པ་,མི་ བསྲེག་པ་,དང་ཆོས་མཐུན་པར་བསྟན་པའི་ཕྱིར་རོ། །རྗེས་,K,,,,,,≡,,,c=d p n 1.68%,c ; p ; d ; n ; ,T4232,28
ཆོས་མཐུན་པར་བསྟན་པའི་ཕྱིར་རོ། །རྗེས་སུ་,དཔག་པ འི་,དཔག་པ་,དཔག་པ་,དཔག་པ འི་,ནི་བདར་བ་དང་ཆོས་མཐུན་པར་བསྟན་པའི་ཕྱིར་,K,,,,,,≡,,,c=d p=n 75.98%,c དཔག་པ(689), དཔག་པ་ནི(209); p ; d དཔག་པ(689), དཔག་པ་ནི(209); n ; ,T4232,29
པ་ཡིན་ནོ། །དོན་ལྐོག་ཏུ་གྱུར་པ་ལ་,,ནི་,ནི་,ནི་,བདར་བ་བཞིན་དུ་རྗེས་སུ་དཔག་པས་བརྟགས་པ་ཡིན་,K,,,,,,≡,,,c=d=n p 2.79%,c ནི(44237), ལ་ནི(13387); p (1), ལ(33965), བདར་བ(46); d ནི(44237), ལ་ནི(13387); n ནི(44237), ལ་ནི(13387); ,T4232,32
བརྟགས་པ་ཡིན་ཏེ། དེ་ལྟར་ཡོངས་སུ་དག་པའི་,ལུང་,ལུས་,ལུས་,ལུང་,ལ་ནི་ཡུལ་ལྐོག་ཏུ་གྱུར་ཀྱང་། རྟོག་པ་,K,,,,,,≡,,,c=d p=n 75.98%,c ལུས(295), ལུས་ལ(49); p ལུང(1); d ལུས(295), ལུས་ལ(49); n ལུང(1); ,T4232,35
པས། རྣམ་པར་མི་རྟོག་པ་ཉིད་དུ་ཡང་,བརྗོད་ ལ་,བརྗོད་པ ར་,བརྗོད་པ ར་,བརྗོད་ ལ་,མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པའི་ཚོགས་གཟུགས་,K,,,,,,≡,,,c=d p=n 75.98%,c བརྗོད་པར(4164), ཡང་བརྗོད་པར(169); p བརྗོད་ལ(82); d བརྗོད་པར(4164), ཡང་བརྗོད་པར(169); n བརྗོད་ལ(82); ,T4232,37
འབྱུང་བ་དེ་ཉིད་ནི། །བྱ་བ་དེ་ཉིད་,བྱེད་པ་,བྱེད་པོ ར་,བྱེད་པོ ར་,བྱེད་པ་,བརྗོད། །ཅེས་གསུངས་ཏེ། འདིས་ནི་བྱེད་པ་,K,,,,,,≡,,,c=d p=n 75.98%,c ; p བྱེད་པ(4256); d ; n བྱེད་པ(4256); ,T4232,38
བྱེད་པ་པོ་དང་ལས་ལ་སོགས་པའི་དངོས་པོ་,ཡང་དག་པ་,ཡང་དག་པར་,ཡང་དག་པར་,ཡང་དག་པ་,བཀག་པས་བྱ་བ་ལ་སོགས་པ་ཐམས་ཅད་ཀྱི་,K,,,,,,≡,,,c=d p=n 75.98%,c ཡང་དག་པར(52698); p ཡང་དག་པ(5425); d ཡང་དག་པར(52698); n ཡང་དག་པ(5425); ,T4232,39
བུ་ཡིན་པའི་ཕྱིར། །དེའི་བུ་སྣང་བ་,བཞིན་,ཡིན་,ཡིན་,བཞིན་,ནོ་ཞེས་བྱ་བའི་གཏན་ཚིགས་འདི་ལ་ཚུལ་གསུམ་,K,,,,,,≡,,,c=d p=n 75.98%,c ཡིན(32960), ཡིན་ནོ(2935), སྣང་བ་ཡིན(64), སྣང་བ་ཡིན་ནོ(42); p བཞིན(3439), བཞིན་ནོ(241); d ཡིན(32960), ཡིན་ནོ(2935), སྣང་བ་ཡིན(64), སྣང་བ་ཡིན་ནོ(42); n བཞིན(3439), བཞིན་ནོ(241); ,T4232,42
ཆོས་ཀྱང་གཞན་དུ་མི་འཐད་པ་ཉིད་ཁོ་ནའི་,ཁོངས་ སུ་,ཁོངས་ སུ་,ཁོངས་ སུ་,ཁོང་ དུ་,འདུས་པའི་ཕྱིར་རོ། །དེ་ལྟར་ན་རྟགས་ནི་,K,,,,,,≡,,,c=p=d n 14.53%,c ཁོངས་སུ(903); p ཁོངས་སུ(903); d ཁོངས་སུ(903); n ཁོང་དུ(3928); ,T4232,43
ཕྱིར། མི་མཐུན་པའི་ཕྱོགས་གཅིག་ལ་ཡོད་པ་,ལ་,ལ་,ལ་,,ཡང་གཏན་ཚིགས་སུ་རྟོགས་པར་བྱེད་དེ། འདི་ལྟ་,K,,,,,,≡,,,c=p=d n 14.53%,c ལ(33965), ལ་ཡང(17091), ཡོད་པ་ལ(209); p ལ(33965), ལ་ཡང(17091), ཡོད་པ་ལ(209); d ལ(33965), ལ་ཡང(17091), ཡོད་པ་ལ(209); n (1), ཡང(82), ཡོད་པ(550), ཡོད་པ་ཡང(245); ,T4232,51
སོགས་པ་ལྟ་བུ་དེ་རྣམ་པར་གཅད་པའི་ཕྱིར་,ངེས་པར་ གཟུང་བ་,ངེས་པ འི་ གཟུང་བ་,ངེས་པ འི་ གཟུང་བ་,ངེས་པར་ བཟུང་བ་,ཡིན་ནོ། །གཉི་གར་ཡང་ཁྱད་པར་ཅན་གྱི་,K,,,,,,≡,,,c=d p n 1.68%,c ; p ; d ; n ; ,T4232,53
ཕྱོགས་གཅིག་ལ་ཡོད་པ་ཡང་མི་རྟག་པ་ཉིད་,ལ་སོགས་པ འི་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ འི་,སྒྲུབ་པ་ཉིད་དུ་འགལ་བ་མེད་དོ་ཞེས་བྱ་བ་རབ་,K,,,,,,≡,,,c=d p=n 75.98%,c ལ་སོགས་པ(403); p ལ་སོགས་པའི(131); d ལ་སོགས་པ(403); n ལ་སོགས་པའི(131); ,T4232,54
མི་འགྱུར་རོ་ཞེས་བྱ་བ་རབ་ཏུ་བསྟན་པའི་ཕྱིར། ,ངེས་པ་,ངེས་པ འི་,ངེས་པ འི་,ངེས་པ་,ཞེས་བྱ་བ་སྨོས་པ་ཡིན་ཏེ། དེ་བཞིན་,K,,,,,,≡,,,c=d p=n 75.98%,c ངེས་པའི(1494), །_ངེས་པའི(204); p ངེས་པ(65), །_ངེས་པ(61); d ངེས་པའི(1494), །_ངེས་པའི(204); n ངེས་པ(65), །_ངེས་པ(61); ,T4232,59
ཡིན་པའི་ཕྱིར། དེ་མ་གྲུབ་པ་དེ་ལ་,རྟག་ རྟགས་,རྟག་པ་,རྟག་པ་,རྟག་ རྟགས་,ཡོད་པ་རྟག་ཏུ་མ་གྲུབ་པ་ཁོ་ནའོ། །,K,,,,,,≡,,,c=d p=n 75.98%,c རྟག་པ(136), ལ་རྟག་པ(88); p ; d རྟག་པ(136), ལ་རྟག་པ(88); n ; ,T4232,60
ནི་ཐམས་ཅད་མཁྱེན་པ་ལ་སོགས་པ་དམིགས་པའི་,རིགས་,རིག་,རིག་,རིགས་,བྱར་མ་གྱུར་པ་ཡང་རང་གི་དམིགས་པ་ལ་,K,,,,,,≡,,,c=d p=n 75.98%,c རིག(265); p རིགས(336); d རིག(265); n རིགས(336); ,T4232,67
བྱར་མ་གྱུར་པ་ཡང་རང་གི་དམིགས་པ་ལ་,,ལ་,ལ་,,ལོག་པ་ཙམ་གྱིས་གོ་ནས་འགོག་པར་བྱེད་དེ,K,,,,,,≡,,,c=d p=n 75.98%,c ལ(33965), དམིགས་པ་ལ(304); p (1), ལོག་པ(57), དམིགས་པ(112); d ལ(33965), དམིགས་པ་ལ(304); n (1), ལོག་པ(57), དམིགས་པ(112); ,T4232,68
པོ་ལ་སོགས་པ་ལས་ཀྱང་དུ་བ་འབྱུང་བ་,མཐོང་ ནས,མཐོང་བ ས,མཐོང་བ ས,མཐོང་ ནས,། མེ་ལ་སོགས་པ་འགྲུབ་པར་བྱ་བ་ལ་,K,,,,,,≡,,,c=d p=n 75.98%,c མཐོང་བས(508), མཐོང་བས།_(427); p མཐོང་ནས(4492), མཐོང་ནས།_(1048); d མཐོང་བས(508), མཐོང་བས།_(427); n མཐོང་ནས(4492), མཐོང་ནས།_(1048); ,T4232,70
འབྲེལ་པ་ནི་དཔེར་ན་དེ་ཉིད་དང་དུ་བ་,,ལ་,ལ་,ལ་,ཡོད་པའི་གཟུགས་ལ་སོགས་པ་ལྟ་བུའོ། །ལྡན་,K,,,,,,≡,,,c=d=n p 2.79%,c ལ(33965), དུ་བ་ལ(49), ལ་ཡོད་པ(177); p (1), དུ་བ(546), ཡོད་པ(550); d ལ(33965), དུ་བ་ལ(49), ལ་ཡོད་པ(177); n ལ(33965), དུ་བ་ལ(49), ལ་ཡོད་པ(177); ,T4232,75
པའི་གཟུགས་ལ་སོགས་པ་ལྟ་བུའོ། །ལྡན་པའི་,ཕྲོད་པ འི་,འཕྲོ་བ འི་,འཕྲོ་བ འི་,ཕྲོད་པ འི་,འདུ་བའི་མཚན་ཉིད་ཀྱི་འབྲེལ་པ་ནི། དཔེར་,K,,,,,,≡,,,c=d p=n 75.98%,c འཕྲོ་བའི(244); p ; d འཕྲོ་བའི(244); n ; ,T4232,76
མེ་དེ་ཉིད་དང་དུ་བ་ལ་ཡོད་པའི་གཟུགས་,ལ་སོགས་པ འི་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ འི་,དང་ལྡན་ལྟ་བུའོ། །དེ་དག་གི་གཞུང་ལུགས་ཀྱི་,K,,,,,,≡,,,c=d p=n 75.98%,c ལ་སོགས་པ(403), ལ་སོགས་པ་དང(554), གཟུགས་ལ་སོགས་པ(65); p ལ་སོགས་པའི(131), གཟུགས་ལ་སོགས་པའི(45); d ལ་སོགས་པ(403), ལ་སོགས་པ་དང(554), གཟུགས་ལ་སོགས་པ(65); n ལ་སོགས་པའི(131), གཟུགས་ལ་སོགས་པའི(45); ,T4232,77
ལ་སོགས་པ་དང་ལྡན་ལྟ་བུའོ། །དེ་དག་གི་གཞུང་ལུགས་,ནི་,ཀྱི་,ཀྱི་,ནི་,འབྲེལ་པ་དེ་དག་ཁོ་ནར་འབྲེལ་པའི་གཏན་ཚིགས་ནི་,K,,,,,,≡,,,c=d p=n 75.98%,c ཀྱི(5256), ཀྱི་འབྲེལ་པ(105); p ནི(44237); d ཀྱི(5256), ཀྱི་འབྲེལ་པ(105); n ནི(44237); ,T4232,79
པ་ལ་སོགས་པ་རྒྱུ་མ་ཡིན་པ་དང་། ,ཁྱབ་པ ར་,ཁྱད་པར་,ཁྱད་པར་,ཁྱབ་པ ར་,བྱེད་པ་མ་ཡིན་པ་དང་། འབྲས་བུ་མ་,K,,,,,,≡,,,c=d p=n 75.98%,c ཁྱད་པར(4944), །_ཁྱད་པར(202); p ཁྱབ་པར(1799), །_ཁྱབ་པར(40), ཁྱབ་པར་བྱེད་པ(59); d ཁྱད་པར(4944), །_ཁྱད་པར(202); n ཁྱབ་པར(1799), །_ཁྱབ་པར(40), ཁྱབ་པར་བྱེད་པ(59); ,T4232,83
ཡིན་པའི་བཀག་པ་དང་། ཚིག་ལ་སོགས་པ་,དངོས་ སུ་ དང་ རྒྱུད་པ ས་,དངོས་པོ་ དང་ བསྒྲུབ་པ ས་,དངོས་པོ་ དང་ བསྒྲུབ་པ ས་,དངོས་ སུ་ དང་ རྒྱུད་པ ས་,ཀྱང་མི་འགལ་བ་བསྒྲུབ་པའི་སྒོ་ནས་ཐམས་ཅད་,K,,,,,,≡,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,84
འདི་ལ་རྟགས་ནི་བསྒྲུབ་པར་བྱ་བ་མེད་ན་,མི་,ནི་,ནི་,མི་,འབྱུང་བར་ངེས་པ་ཡིན་ན། རྗེས་སུ་དཔག་,K,,,,,,≡,,,c=d p=n 75.98%,c ནི(44237), ན་ནི(3673), ནི་འབྱུང་བ(142); p མི(406), ན་མི(2653), མི་འབྱུང་བ(250); d ནི(44237), ན་ནི(3673), ནི་འབྱུང་བ(142); n མི(406), ན་མི(2653), མི་འབྱུང་བ(250); ,T4232,88
གཏན་ཚིགས་ལ་ཁྱབ་པར་སྟོན་པར་མཛད་པས། ,གསལ་བ་,བསལ་བ་,བསལ་བ་,གསལ་བ་,ཁོ་ནར་རབ་ཏུ་བསྟན་པ་ཡིན་ནོ། །རྟགས་,K,,,,,,≡,,,c=d p=n 75.98%,c བསལ་བ(261); p གསལ་བ(423), །_གསལ་བ(40); d བསལ་བ(261); n གསལ་བ(423), །_གསལ་བ(40); ,T4232,90
ཡིན་ནོ། །མི་དམིགས་པ་ཙམ་ཚད་མ་ཉིད་,ཡིན་པ ར་ སྤོང་བ ར་,ཡིན་པ་ སྤང་བ ར་,ཡིན་པ་ སྤང་བ ར་,ཡིན་པ ར་ སྤོང་བ ར་,མཛད་པས། མི་དམིགས་པའི་ཁྱད་པར་ཞེས་བྱ་,K,,,,,,≡,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,91
འམ་ང་ངའམ་ང་དང་འདྲ་བ་ཡོད་པ་གང་ཡིན་པས་,གཟུང་བ ར་,གཟུང་བ ར་,གཟུང་བ ར་,བཟུང་ བར་,བྱའོ་ཞེས་གསུངས་པ་ལྟ་བུའོ། །འདིས་ནི་ངོ་,K,,,,,,≡,,,c=p=d n 14.53%,c གཟུང་བར(2313), གཟུང་བར་བྱ(408); p གཟུང་བར(2313), གཟུང་བར་བྱ(408); d གཟུང་བར(2313), གཟུང་བར་བྱ(408); n བཟུང་བར(376); ,T4232,93
གཏན་ཚིགས་དང་། དཔེ་རྣམས་སོ་ཞེས་བྱ་བར་,རྟོགས་ སོ,བསྟན་ ཏོ,བསྟན་ ཏོ,རྟོགས་ སོ,། །གཞན་དག་ནི་སྔར་བཤད་པའི་ཡན་ལག་ལྔ་,K,,,,,,≡,,,c=d p=n 75.98%,c བསྟན་ཏོ(211), བསྟན་ཏོ།_།(1821); p རྟོགས་སོ(362), རྟོགས་སོ།_།(360); d བསྟན་ཏོ(211), བསྟན་ཏོ།_།(1821); n རྟོགས་སོ(362), རྟོགས་སོ།_།(360); ,T4232,95
ཆོས་མཐུན་པས་ཀྱང་ཞེས་བྱ་བ་ལ་སོགས་པ་,ཚུལ་,ཆོས་,ཆོས་,ཚུལ་,ཉེ་བར་བརྗོད་དོ། །རང་གི་སྡེ་པ་གང་,K,,,,,,≡,,,c=d p=n 75.98%,c ཆོས(602); p ཚུལ(395), ཚུལ་ཉེ་བར(53); d ཆོས(602); n ཚུལ(395), ཚུལ་ཉེ་བར(53); ,T4232,100
སྒོ་ནས་གཏན་ཚིགས་ཀྱི་སྐྱོན་རྗོད་པར་བྱེད་དེ། ,དེ་ གསལ་བ འི་ ཕྱིར་,དེ་དག་ བསལ་བ འི་,དེ་དག་ བསལ་བ འི་,དེ་ གསལ་བ འི་ ཕྱིར་,ཕྱོགས་ཀྱི་མཚན་ཉིད་བཤད་དོ། །རིགས་པ་ཅན་,K,,,,,,≡,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,104
ཉིད་འདི་རྣམ་པར་གཉི་ག་ཡང་ཧ་ཅང་ཁྱབ་,ཆེས་པ འི་,ཆེ་བ འི་,ཆེ་བ འི་,ཆེས་པ འི་,ཉེས་པ་ཡོད་ལ། དེ་དག་ལ་གཏན་ཚིགས་,K,,,,,,≡,,,c=d p=n 75.98%,c ཆེ་བའི(1338); p ཆེས་པའི(148); d ཆེ་བའི(1338); n ཆེས་པའི(148); ,T4232,113
རྒོལ་བ་མི་འདོད་ཀྱང་བླ་སྟེ། བསྟན་བཅོས་,བྱེད་པ འི་,བྱེད་པ ར་,བྱེད་པ ར་,བྱེད་པ འི་,འདོད་པ་ཐམས་ཅད་བསྒྲུབ་པར་བྱ་བ་ཁོ་ན་,K,,,,,,≡,,,c=d p=n 75.98%,c བྱེད་པར(5687), བྱེད་པར་འདོད་པ(78); p བྱེད་པའི(254); d བྱེད་པར(5687), བྱེད་པར་འདོད་པ(78); n བྱེད་པའི(254); ,T4232,115
མ་སྨྲས་པ་ནི་མ་ཡིན་ནོ་ཞེས་ཟེར་ཞེས་,གྲག་ སྟེ,གྲགས་ ཏེ,གྲགས་ ཏེ,གྲག་ སྟེ,། དེའི་ཕྱིར་འདོད་པ་ཞེས་བྱ་བ་སྨོས་སོ,K,,,,,,≡,,,c=d p=n 75.98%,c གྲགས་ཏེ(41); p ; d གྲགས་ཏེ(41); n ; ,T4232,120
བ་དང་པོ་བརྗོད་དོ། །དེ་དག་ཉིད་སྒྲ་,རྟགས་པ་,རྟག་པ་,རྟག་པ་,རྟགས་པ་,ཉིད་སྒྲ་ཤེས་ལ། གྲངས་ཅན་པ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 75.98%,c རྟག་པ(136), རྟག་པ་ཉིད(303); p ; d རྟག་པ(136), རྟག་པ་ཉིད(303); n ; ,T4232,124
པོ་བརྗོད་དོ། །དེ་དག་ཉིད་སྒྲ་རྟག་པ་ཉིད་,དུ་,སྒྲ་,སྒྲ་,དུ་,ཤེས་ལ། གྲངས་ཅན་པ་ལ་སོགས་པ་གསལ་,K,,,,,,≡,,,c=d p=n 75.98%,c སྒྲ(261); p དུ(11516), ཉིད་དུ(10830), དུ་ཤེས(57), ཉིད་དུ་ཤེས(172); d སྒྲ(261); n དུ(11516), ཉིད་དུ(10830), དུ་ཤེས(57), ཉིད་དུ་ཤེས(172); ,T4232,125
ཙམ་གྱི་རྗེས་སུ་བྱེད་པ་སྐྱེ་བོ་གནག་རྫི་,མོ་,མོ་,མོ་,མ་,ཡན་ཆད་ལ་གྲགས་པ་འདོད་པར་བྱེད་པ་ཡིན་ཏེ,K,,,,,,≡,,,c=p=d n 14.53%,c མོ(5857); p མོ(5857); d མོ(5857); n མ(4286), རྫི་མ(59); ,T4232,128
སྐྱེ་བོ་གནག་རྫི་མོ་ཡན་ཆད་ལ་གྲགས་པ་,འདོར་བ་,འདོད་པ ར་,འདོད་པ ར་,འདོར་བ་,བྱེད་པ་ཡིན་ཏེ། དེའི་ཕྱིར་གྲགས་པས་གསལ་བ་,K,,,,,,≡,,,c=d p=n 75.98%,c འདོད་པར(929); p འདོར་བ(517); d འདོད་པར(929); n འདོར་བ(517); ,T4232,129
འདོད་པར་བྱེད་པ་ཡིན་ཏེ། དེའི་ཕྱིར་གྲགས་པས་,བསལ་བ་,གསལ་བ་,གསལ་བ་,བསལ་བ་,བསལ་ཏོ། །འཇིག་རྟེན་རྒྱང་པན་པ་རྣམས་ནི་གཞན་,K,,,,,,≡,,,c=d p=n 75.98%,c གསལ་བ(423); p བསལ་བ(261); d གསལ་བ(423); n བསལ་བ(261); ,T4232,131
དོན་ལྐོག་ཏུ་གྱུར་པའི་ཚིག་རྟགས་དེ་མེད་ན་,མི་,མི་,མི་,ནི་,འབྱུང་བའི་སྒོ་ནས་རྗེས་སུ་དཔོག་པར་བྱེད་ཀྱང་,K,,,,,,≡,,,c=p=d n 14.53%,c མི(406), ན་མི(2653), མི་འབྱུང་བ(250); p མི(406), ན་མི(2653), མི་འབྱུང་བ(250); d མི(406), ན་མི(2653), མི་འབྱུང་བ(250); n ནི(44237), ན་ནི(3673), ནི་འབྱུང་བ(142); ,T4232,134
དང་འགལ་བར་བྱེད་པ་ནི་འགལ་བ་སྟེ། ,དཔེར་ན་པ་ ན་རེ་,དཔེར་ན་ བྱེ་བྲག་ ནི་,དཔེར་ན་ བྱེ་བྲག་ ནི་,དཔེར་ན་པ་ ན་རེ་,རྡུལ་ཕྲ་རབ་དག་ནི་ལུས་ཅན་མ་ཡིན་པའི་,K,,,,,,≡,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,135
། །བསྒྲུབ་པར་བྱ་བ་དང་ཁྱད་པར་མེད་པ་,ནི་,,,ནི་,བསྒྲུབ་པར་བྱ་བ་ཡིན་པའི་ཕྱིར་བསྒྲུབ་པར་བྱ་,K,,,,,,≡,,,c=d p=n 75.98%,c (1), མེད་པ(5438), བསྒྲུབ་པ(54); p ནི(44237), མེད་པ་ནི(169); d (1), མེད་པ(5438), བསྒྲུབ་པ(54); n ནི(44237), མེད་པ་ནི(169); ,T4232,138
དྲིས་པ་དང་བྱས་པའི་ཕྱིར་རོ་ཞེས་གཏན་ཚིགས་,སྨྲ་བ་,སྨྲས་པ་,སྨྲས་པ་,སྨྲ་བ་,ལྟ་བུའོ་ཞེས་ཟེར་རོ། །བྱེ་བྲག་པ་རྣམས་,K,,,,,,≡,,,c=d p=n 75.98%,c སྨྲས་པ(19954); p སྨྲ་བ(344); d སྨྲས་པ(19954); n སྨྲ་བ(344); ,T4232,141
པ་རྣམས་ཀྱི་ཡིན་ནོ། །བདག་ནི་ཐམས་ཅད་,ན་,ལ་,ལ་,ན་,ཡོད་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་རིགས་པ་,K,,,,,,≡,,,c=d p=n 75.98%,c ལ(33965), ལ་ཡོད་པ(177), ཐམས་ཅད་ལ(486); p ན(73509), ན་ཡོད་པ(356), ཐམས་ཅད་ན(64); d ལ(33965), ལ་ཡོད་པ(177), ཐམས་ཅད་ལ(486); n ན(73509), ན་ཡོད་པ(356), ཐམས་ཅད་ན(64); ,T4232,143
