Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཞེས་པ་འདི་རྣམས་ནི་བཞི་པའོ། །འབྱུང་ཁུངས་,ལས་,ལ་,ལ་,ལས་,ལྔ་པའོ་ཞེས་པ་ལྔ་པའི་རྣམ་དབྱེ་ཡིན་ནོ,K,g,,,,,,,,c=d p=n 85.20%,c ལ(33965); p ལས(5885); d ལ(33965); n ལས(5885); ,D4274,12
ཞེས་པའོ། །མི་དབྱི་བ་ལའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཤཱསྟྲི། ཤཱསྟྲི་ཎཱི། ཤཱསྟྲི་ཎི། ཤཱསྟྲི,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,711
། །ཕྱིས་པ་མ་ཡིན་པ་ལའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ད་དྷི། ད་དྷི་ནཱི། ད་དྷི་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,718
གོ། །ཕྱིས་པ་མིན་པ་ལའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཨཀྵི། ཨཀྵྀ་ཎཱི། ཨཀྵ་ཎི། ཨཀྵི,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,726
ཡང་ན་ཞེས་པའི་ཕྱོགས་ལན་དབྱིའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །སཱམ།སཱ་མ་ནཱི། སཱ་མ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,734
དག་ལ་ཡང་ནའོ། །ཤར་ལའམ། རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །རུའི་སུཔ་ལའོ། །ཨ་ཧཿ། ཨཧྣི། ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,743
ནོ། །མ་ནིང་ལ་ཡང་ནའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཙརྨ། ཙརྨ་ཎཱི། ཙརྨ་ཎི། ཙརྨ་ནཱཾ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,753
ཞེས་པར་ཡིག་གི་ས་ཡིག་གོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །རུའི་སུཔ་ལའོ། །པ་ཡཿ། པ་ཡ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,760
ནའོ། །ཀུ་ལས་ཀྱང་ཞེས་པའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །རུའི་སུཔ་ལའོ། །སརྦིཿ། སརྦི་ཥཱི། ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,769
ནའོ། །ཀུ་ལས་ཀྱང་ཞེས་པའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །རུའི་སུཔ་ལའོ། །ཨཱ་ཡུཿ། ཨཱ་ཡུ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,779
སུཊ་ལའོ། །ཁར་ལ་ཛྷལའི་ཙརའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །མ་ཧཏ྄། མ་ཧ་ཏཱི། མ་ཧཱཾ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,784
ཤི་ལའོ། །ཁར་ལ་ཛྷལའི་ཙརའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཛ་གཏ། ཛ་ག་ཏཱི། ཛ་གཾ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,789
ཕྱིས་པ་ལས་ཀྱང་སྔ་མ་བཞིན་དུ་རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཨེཙ་ལའོ་ཞེས་པ་ཨཽ་ཉིད་དོ། །ཛས་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,800
ནའོ། །ཀུ་ལས་ཀྱང་ཞེས་པའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །སཪྺཿ། སཪྺཽ། སཪྺེ། སཪྺཾ། སཪྺཽ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,805
ལའོ། །ཨཀའི་རིང་པོ་ཨཀ་ལའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །སཪྺཱ། སཪྺེ། སཪྺཱ། སཪྺཱཾ། སཪྺེ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,815
སྨིནའོ། །ཀུ་ལས་ཀྱང་ཞེས་པའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །སཪྺཾ། སཪྺེ། སཪྺཱ་ཎི། སཪྺཾ། སཪྺེ། སཪྺཱ་ཎི། སཪྺེ་ཎ། སཪྺ་བྷྱཱཾ། སཪྺཻཿ། སཪྺ་སྨཻ། སཪྺཱ་བྷྱཱཾ། སཪྺེ་བྷྱཿ། སཪྺ་སྨཱཏ། སཪྺཱ་བྷྱཱཾ། སཪྺེ་བྷྱཿ། སཪྺ་སྱེ། སཪྺ་ཡོཿ། སཪྺེ་ཥཱཾ། སཪྺ་སྨིན། སཪྺ་ཡོཿ། སཪྺེ་ཥུ། སཪྺ་ལ་སོགས་པ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,823
སུ་ལའོ་ཞེས་པ་ས་ཡིག་གོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཛས་ཤཱིའོ། །ཨ་ལས་ཨཏ་ཨེངའོ། །ཨ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,902
། །ཨཀའི་རིང་པོ་ཨ་ཀ་ལའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཏྱཱ། ཏྱེ། ཏྱཱཿ། ཏྱཱཾ། ཏྱེ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,920
ལས་ཨཱིཏ་ཞེས་པ་ཨཱི་ཉིད་དོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཨ་སཽ། ཨ་མཱུ། ཨ་མཱི། ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,953
ཉིད་དོ། །མ་ཉིད་ཀྱང་ངོ་། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཨ་ས། ཨ་མཱུ། ཨ་མཱུཿ། ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,965
སྨིནའོ།། ཀུ་ལས་ཀྱང་ཞེས་པའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཨ་ཡཾ། ཨི་མཽ། ཨི་མེ། ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,985
། །ཨཀ་ལ་ཨའི་རིང་པོའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཨི་ཡཾ། ཨི་མེ། ཨི་མཱཿ། ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,997
ཚིག་གཅིག་གི་ཡུལ་ཉིད་ལས་ཚིགས་གཅིག་དོན་གཞན་,རྟོག་པ འོ,རྟོགས་པ འོ,རྟོགས་པ འོ,རྟོག་པ འོ,། །ཨེ་ཀཿ། ཨེ་ཀཾ །ཨེ་ཀེ་ན,K,,,,,⟶,,,,c=d p=n 85.20%,c རྟོགས་པའོ(88), རྟོགས་པའོ།_།(87); p རྟོག་པའོ(186), རྟོག་པའོ།_།(154); d རྟོགས་པའོ(88), རྟོགས་པའོ།_།(87); n རྟོག་པའོ(186), རྟོག་པའོ།_།(154); ,D4274,1002
བརྩེགས་པའི་ཚིག་གིའོ་ཞེས་པ་དབྱིའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །ཏྭཾ། ཨ་ཧཾ། ཡུ་ཝཱཾ། ཨ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,1043
ཚིག་གིའོ། །ཁར་ལ་ཛྷལའི་ཙརའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །བྷ་ཝཱན། བྷ་ཝནྟཽ། བྷ་ཝནྟཿ། ,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,1055
ཡིན་པའི་ཀུན་དུ་བོད་པ་ལའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །བྷ་ཝ་ཏི། བྷ་ཝ་ཏྱཽ། བྷ་,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,1062
ལའོ། །ཁར་ལ་ཛྷ་ལའི་ཙརའོ། །རྣམ་པར་,བཅད་པ འོ,གཅད་པ འོ,གཅད་པ འོ,བཅད་པ འོ,། །བྷ་ཝད། བྷ་ཝ་ཏཱི། བྷ་ཝནྟི,K,,,,,⟶,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,1068
ཎ་རྟགས་ཀྱི་དོན་ཡིན་པས་ཕྱིས་ཏེ། ཨི་,བཞག་,གཞག་,གཞག་,བཞག་,གོ། །དེ་ལ་ཚིག་གསལ་དང་མཛོད་འགྲེལ་དུ,K,,,,,⟶,,,,c=d p=n 85.20%,c གཞག(599), གཞག་གོ(367); p བཞག(491), བཞག་གོ(475); d གཞག(599), གཞག་གོ(367); n བཞག(491), བཞག་གོ(475); ,D4274,1085
དུ་རྟགས་ཀྱི་དོན་ཡིན་པས་ཕྱིས་ལ་ཡ་ཡིག་,བཞག་,གཞག་,གཞག་,བཞག་,གོ། །ལེའུ་བཅུ་བདུན་པར། ཐུང་ངུའི་ཏིང་,K,,,,,⟶,,,,c=d p=n 85.20%,c གཞག(599), གཞག་གོ(367); p བཞག(491), བཞག་གོ(475); d གཞག(599), གཞག་གོ(367); n བཞག(491), བཞག་གོ(475); ,D4274,1094
པའོ། །ཀུན་དུ་བོད་པ་ལ་དང་པོའི་རྣམ་,དབྱེ་,དབྱེ་,དབྱེ་,བྱེ་,སུ་དང་ཨཽཊ་ཛས྄ཞེས་པ་སྟེ། འདི་རྣམས་སུ་,K,,,,,≠,,,,c=p=d n 8.17%,c དབྱེ(143); p དབྱེ(143); d དབྱེ(143); n བྱེ(27); ,D4274,24
ལ་མ་ཡིན་ནོ་ཞེས་པ་ན་ཡིག་དབྱི་བ་,དག་པ འོ,དགག་པ འོ,དགག་པ འོ,དག་པ འོ,། །རྣམ་པར་གཅད་པའོ། །རཱ་ཛཱ། རཱ་ཛཱ་,K,,,,,≠,,,,c=d p=n 85.20%,c ; p དག་པའོ(1597), དག་པའོ།_།(1581); d ; n དག་པའོ(1597), དག་པའོ།_།(1581); ,D4274,247
འདིའི་རྣམ་པར་གཅད་པའོ། །ཨེཙ་ལའོ། །དང་པོ་,བདག་,དག་,དག་,བདག་,གི་ཨཙ་ལའོ། །ཨམ་ལ་སྔ་མ་ལའོ། །,K,,,,,?,,,,c=d p=n 85.20%,c དག(5192), དག་གི(341); p བདག(751), བདག་གི(11456); d དག(5192), དག་གི(341); n བདག(751), བདག་གི(11456); ,D4274,481
ཞེས་པ་ཤི་རུ་འགྱུར་རོ། །ཡམ་མིན་པའི་,ཤིང་,ཤི་,ཤི་,ཤིང་,ལ་ཞེས་པ་ནུམའོ། །ཤི་སུཊ་ལ་ཞེས་པ་,K,,,,,?,,,,c=d p=n 85.20%,c ཤི(78), ཤི་ལ(172); p ཤིང(124), ཤིང་ལ(40); d ཤི(78), ཤི་ལ(172); n ཤིང(124), ཤིང་ལ(40); ,D4274,697
སྦྱར་རོ། །ལྱ་པ་ནི་གྲངས་མེད་དམ་མི་,ཟད་པ,ཟད་པ་ ཡིན་པ ས་ ན,ཟད་པ་ ཡིན་པ ས་ ན,ཟད་པ,། བཞི་པར་གྲངས་མེད་ལས་སུ་པའི་འཇིག་གོ་,K,,,,,,l,,,c=d p=n 85.20%,c ; p ཟད་པ(270), ཟད་པ།_(216), མི་ཟད་པ(60); d ; n ཟད་པ(270), ཟད་པ།_(216), མི་ཟད་པ(60); ,D4274,1096
ཕྱུག་ལ་ཕྱག་འཚལ་ལོ། །ཐོག་མར་འཇམ་དབྱངས་,,,,ལ་,ཕྱག་འཚལ་ཏེ། །བྱིས་པའི་བློ་ཅན་རྣམས་ཀྱི་,K,,,,,,≡,,,c=p=d n 8.17%,c (1), ཕྱག(88), དབྱངས(92); p (1), ཕྱག(88), དབྱངས(92); d (1), ཕྱག(88), དབྱངས(92); n ལ(33965), ལ་ཕྱག(12940), དབྱངས་ལ(196), དབྱངས་ལ་ཕྱག(133), དབྱངས་ལ་ཕྱག་འཚལ(133); ,D4274,1
ལ་སོགས་པའི་རྣམ་དབྱེའོ། །གང་ལས་ཕ་རོལ་,ཏུ་ གྱུར་,དུ་ འགྱུར་,དུ་ འགྱུར་,ཏུ་ གྱུར་,ན། དོན་གཅིག་ཉིད་ལ་སོགས་པའི་ཚིག་གི་,K,,,,,,≡,,,c=d p=n 85.20%,c དུ་འགྱུར(949); p ཏུ་གྱུར(86); d དུ་འགྱུར(949); n ཏུ་གྱུར(86); ,D4274,4
བྷྱཱམ་བྷྱཱས྄་ཞེས་པ་བཞི་པའོ། །དེ་ལ་དོན་,གཅིག་པ་,གཅིག་ ལ་,གཅིག་ ལ་,གཅིག་པ་,གཅིག་གི་ཚིག་དེ། གཉིས་ཀྱི་ཚིག་བྷྱཱམ྄། ,K,,,,,,≡,,,c=d p=n 85.20%,c གཅིག་ལ(79), གཅིག་ལ་གཅིག(809); p གཅིག་པ(317); d གཅིག་ལ(79), གཅིག་ལ་གཅིག(809); n གཅིག་པ(317); ,D4274,10
ཚིག་ཨཱམ་ཞེས་པ་འདི་རྣམས་ནི་དྲུག་པའོ། །,གཞི་,བཞི་,བཞི་,གཞི་,ལ་བདུན་པའོ་ཞེས་པ་བདུན་པའི་རྣམ་དབྱེ་ཡིན་ནོ,K,,,,,,≡,,,c=d p=n 85.20%,c བཞི(541), བཞི་ལ(126), །_།བཞི(1297); p གཞི(306), གཞི་ལ(44), །_།གཞི(207); d བཞི(541), བཞི་ལ(126), །_།བཞི(1297); n གཞི(306), གཞི་ལ(44), །_།གཞི(207); ,D4274,18
དི་ཨོས྄། སུཔ྄་ཞེས་པའོ། །དེ་ལ་དོན་,གཅིག་པ་,གཅིག་ ལ་,གཅིག་ ལ་,གཅིག་པ་,གཅིག་གི་ཚིག་ངི། གཉིས་ཀྱི་ཚིག་ཨོས྄། ,K,,,,,,≡,,,c=d p=n 85.20%,c གཅིག་ལ(79), གཅིག་ལ་གཅིག(809); p གཅིག་པ(317); d གཅིག་ལ(79), གཅིག་ལ་གཅིག(809); n གཅིག་པ(317); ,D4274,21
པའི་གཅིག་གི་ཚིག་ང་སིའི་ང་ཡིག་ལས་ཨ་,ཡིག་ བཞག་,ཡིག་ བཞག་,ཡིག་ བཞག་,གཞག་ གོ་,སྟེ། ང་ཡིག་ནི་ང་སི་ངས྄་དག་ལའོ་,K,,,,,,≡,,,c=p=d n 8.17%,c ; p ; d ; n གཞག་གོ(367); ,D4274,36
ཞེས་པ་སུ་དབྱིའོ། །རྫོགས་པ་ལ་ཡང་ནའོ་,ཞེས་པ་,ཞེས་པ འི་,ཞེས་པ འི་,ཞེས་པ་,ཕྱོགས་ལ་ད་ཡིག་གི་ཏ་ཡིག་གོ། །ཁར་ལ་ཛྷལའི་ཙརའོ་,K,,,,,,≡,,,c=d p=n 85.20%,c ཞེས་པའི(384); p ཞེས་པ(107); d ཞེས་པའི(384); n ཞེས་པ(107); ,D4274,44
ས་ས་ཛུ་ཁ་དག་གི་ཞེས་པ་ས་ཡིག་གི་,རུང་,རུ་,རུ་,རུང་,ཉིད་དོ། །ཨུ་ཡིག་ནི་ཧཤ྄་ལ་འང་ཨཏ྄་ལས྄་རུའིའོ་ཞེས་པའི་རྟགས་,K,,,,,,≡,,,c=d p=n 85.20%,c རུ(1952); p རུང(108); d རུ(1952); n རུང(108); ,D4274,47
ལས་ཨཏ་ཨེང་ཞེས་པ་ཨེ་ཉིད་དོ། །སུཔ྄་,ལ་,,,ལ་,ཞེས་པ་ཨཱ་ཉིད་དོ། །ཨཏ་ལས་བྷི་སའི་,K,,,,,,≡,,,c=d p=n 85.20%,c (1), ཞེས་པ(107); p ལ(33965), ལ་ཞེས་པ(83); d (1), ཞེས་པ(107); n ལ(33965), ལ་ཞེས་པ(83); ,D4274,65
ཉིད་དོ། །ཨེཙའི་ཨ་ཡ་ཨཝ་ཨཱ་ཡ་ཨཱ་,ཝ འོ་,ཝ འོ་,ཝ འོ་,ཐ འོ་,ཞེས་པ་ཨ་ཡ་རུ་བསྒྱུར་བའོ། །ཐུང་ངུ་,K,,,,,,≡,,,c=p=d n 8.17%,c ཝའོ(2); p ཝའོ(2); d ཝའོ(2); n ; ,D4274,76
། །ཀུན་དུ་བོད་པ་མ་ཡིན་པའི་སུ་ལའོ་,ཞེས་པ་,ཞེས་པ འི་,ཞེས་པ འི་,ཞེས་པ་,རིང་པོ་ཉིད་དོ། །སུའིའོ་སུ་དབྱིའོ། །སུཔའི་,K,,,,,,≡,,,c=d p=n 85.20%,c ཞེས་པའི(384); p ཞེས་པ(107); d ཞེས་པའི(384); n ཞེས་པ(107); ,D4274,123
པ་ཏ་ཡཿ། ཝཱ་ཡུ་ཞེས་པ་འདིའི་སུ་,ལ་སོགས་པ འི་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ འི་,ཕྱིས་པ་ལས་ཀྱང་སྔ་མ་བཞིན་དུ་སུའི་རུ་,K,,,,,,≡,,,c=d p=n 85.20%,c ལ་སོགས་པ(403); p ལ་སོགས་པའི(131); d ལ་སོགས་པ(403); n ལ་སོགས་པའི(131); ,D4274,170
སོགས་པ་རྣམས་སོ། །ཀིརྟྲྀ་ཞེས་པ་འདིའི་སུ་,ལ་སོགས་པ འི་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ འི་,ཕྱིས་པ་ལས་ཀྱང་སྔ་མ་བཞིན་དུ་རྀ་དུ་,K,,,,,,≡,,,c=d p=n 85.20%,c ལ་སོགས་པ(403); p ལ་སོགས་པའི(131); d ལ་སོགས་པ(403); n ལ་སོགས་པའི(131); ,D4274,191
དོ། །རྀཀའི་ཡཎ་ལས་ར་ལ་དག་གོ་ཞེས་པ་,རང་ཉིད་,ར་ ཉིད་,ར་ ཉིད་,རང་ཉིད་,དོ། །ཀུ་ལས་ཀྱང་ཞེས་པ་ཥ་ཉིད་དོ,K,,,,,,≡,,,c=d p=n 85.20%,c ; p རང་ཉིད(784); d ; n རང་ཉིད(784); ,D4274,209
འདི་ལྟར་བལྟ་བར་བྱའོ། །གོ་ཞེས་པའི་འདིའི་སུ་,ལ་སོགས་པ འི་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ འི་,ཕྱིས་པ་ལས་ཀྱང་སྔ་མ་བཞིན་དུ་རང་གི་,K,,,,,,≡,,,c=d p=n 85.20%,c ལ་སོགས་པ(403); p ལ་སོགས་པའི(131); d ལ་སོགས་པ(403); n ལ་སོགས་པའི(131); ,D4274,215
ཞེས་པ་ཥ་ཉིད་དོ། །སའི་རུ་ཉིད་དེ་,རྣམ་པར་ བཅད་པ འོ,རྣམས་པ ར་ གཅད་པ འོ,རྣམས་པ ར་ གཅད་པ འོ,རྣམ་པར་ བཅད་པ འོ,། །གཽཿ། གཝཽ། གཱཝཿ། གཱཾ། གཱཾ་,K,,,,,,≡,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,222
པའི་རྒྱུ་མཚན་ལས་སོ། །ཀུན་དུ་བོད་པ་,,ལ་,ལ་,,མ་ཡིན་ནོ་ཞེས་པ་ན་ཡིག་དབྱི་བ་དགག་པའོ,K,,,,,,≡,,,c=d p=n 85.20%,c ལ(33965), ལ་མ(3490); p (1), མ(4286); d ལ(33965), ལ་མ(3490); n (1), མ(4286); ,D4274,246
ཀྱི་ཥ་ཉིད་དོ། །ཀུན་དུ་བོད་པ་མ་,ཡིན་པ་པ འོ,ཡིན་པ་ ལ འོ,ཡིན་པ་ ལ འོ,ཡིན་པ་པ འོ,། །རྣམ་པར་གཅད་པའོ། །དཎྜི། དཎྜཱི་ནཽ། ,K,,,,,,≡,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,283
པའི་ཚིག་གིའོ་ཞེས་པ་ཏི་དབྱིའོ། །ཛྷལ་ལས་,ཐ་མ་,མཐའ་ མ་,མཐའ་ མ་,ཐ་མ་,ཡིན་པའི་ནའི་འང་ངོ་ཞེས་པ་རྗེས་སུ་ང་,K,,,,,,≡,,,c=d p=n 85.20%,c མཐའ་མ(515); p ཐ་མ(130), ལས་ཐ་མ(44); d མཐའ་མ(515); n ཐ་མ(130), ལས་ཐ་མ(44); ,D4274,305
པའི་སུཊ་ལ་ཨུཀ་ཏིའིའོ་ཞེས་པ་ནུམའོ། །ཀུན་དུ་བོད་པ་,ལ་,,,ལ་,མ་ཡིན་པའི་སུ་ལའོ། །སུའིའོ། །བརྩེགས་པའི་,K,,,,,,≡,,,c=d p=n 85.20%,c (1), མ(4286); p ལ(33965), ལ་མ(3490); d (1), མ(4286); n ལ(33965), ལ་མ(3490); ,D4274,375
སུ་ལའོ་ཞེས་པ་སྔོན་དུ་ནུམའོ། །ཙ་ཏུར་,,མ་,མ་,,ཨན་ཌུ་ཧ་དག་གི་ཨཱམའོ་ཞེས་པས་སྔོན་ཨམའོ་ཨིཀའི་ཡཎ་ཨཙ་,K,,,,,,≡,,,c=d p=n 85.20%,c མ(4286), ར་མ(515); p (1), ར(2609), ཨན(1); d མ(4286), ར་མ(515); n (1), ར(2609), ཨན(1); ,D4274,400
པའི་ཚིག་གིའོ། །ཀྭིནའི་ཞེས་པ་ན་ཡིག་གི་,ང་,ང་,ང་,,ཡིག་གོ། །མཐའ་མ་ཡིན་པའི་ཛྷལ་ལ་ནའི་,K,,,,,,≡,,,c=p=d n 8.17%,c ང(2); p ང(2); d ང(2); n (1), གི(1276), ཡིག(11); ,D4274,419
འདིར་བསྒྱུར་རོ། །ཡང་ན་ཞེས་པ་རྣམ་པར་,རྟགས་པ འི་,བརྟགས་པ འི་,བརྟགས་པ འི་,རྟགས་པ འི་,ཕྱོགས་ལ་བྲྀཀྵ་བཞིན་ནོ། །ཁར་ལ་ཛྷླའི་ཙརའོ། །,K,,,,,,≡,,,c=d p=n 85.20%,c བརྟགས་པའི(641), རྣམ་པར་བརྟགས་པའི(61); p ; d བརྟགས་པའི(641), རྣམ་པར་བརྟགས་པའི(61); n ; ,D4274,485
ཧེ་མྲྀ་དཿ། ཨཔ་ཞེས་པ་འདིའི་དོན་མང་པོ་,མངོན་ རྗེས་སུ་པ་,མངོན་པར་ བརྗོད་པ་,མངོན་པར་ བརྗོད་པ་,མངོན་ རྗེས་སུ་པ་,ཉིད་ལས་མང་པོའི་ཚིག་སྟེ། ཨཔྟྲྀ། སྭ་,K,,,,,,≡,,,c=d p=n 85.20%,c མངོན་པར་བརྗོད་པ(56); p ; d མངོན་པར་བརྗོད་པ(56); n ; ,D4274,517
ཧོ་ཏྲྀ། པོ་ཏྲྀ། པྲ་ཤཱསྟྲྀ་རྣམས་ཀྱིའི་,ཞེས་པ་,ཞེས་པ འི་,ཞེས་པ འི་,ཞེས་པ་,རིང་པོ་ཉིད་དོ། །ཨ་པའི་བྷ་ལའོ་ཞེས་,K,,,,,,≡,,,c=d p=n 85.20%,c ཞེས་པའི(384); p ཞེས་པ(107); d ཞེས་པའི(384); n ཞེས་པ(107); ,D4274,520
པ་རིང་པོ་ཉིད་དོ། །ཨམ྄ལ་སྔ་མ་ཉིད་,མ འོ,དོ,དོ,མ འོ,། །ཊ་ལའང་ཨཱ་པའིའོ་ཞེས་པ་ཨེ་ཉིད་དོ,K,,,,,,≡,,,c=d p=n 85.20%,c དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354); p མའོ(1250), མའོ།_།(1529); d དོ(6551), དོ།_།(77780), ཉིད་དོ(3385), ཉིད་དོ།_།(3354); n མའོ(1250), མའོ།_།(1529); ,D4274,525
ཉིད་དོ། །ཨཏ་ལས་རུའི་ཧ་ཤ་ལའང་ངོ་,ཞེས་པ འི་,ཞེས་པ་,ཞེས་པ་,ཞེས་པ འི་,རྟགས་ཀྱི་དོན་ཏོ། །རྣམ་པར་གཅད་པའོ། །ཁ་,K,,,,,,≡,,,c=d p=n 85.20%,c ཞེས་པ(107); p ཞེས་པའི(384); d ཞེས་པ(107); n ཞེས་པའི(384); ,D4274,527
ཞེས་པ་ཕ་རོལ་དུ་ང་ཡིག་ཕྱིས་པ་རྣམས་,,ལ་,ལ་,,སྔོན་དུ་ཨཊའོ། །ཨེཙ་ལ་ཞེས་པ་ཨཻ་ཉིད་,K,,,,,,≡,,,c=d p=n 85.20%,c ལ(33965), ལ་སྔོན(522), རྣམས་ལ(895); p (1), སྔོན(35), རྣམས(5469), རྣམས་སྔོན(67); d ལ(33965), ལ་སྔོན(522), རྣམས་ལ(895); n (1), སྔོན(35), རྣམས(5469), རྣམས་སྔོན(67); ,D4274,532
པ་འདིའི། སུའི་རུ་ཉིད་དེ། རྣམ་པར་,གཅད་ བཅད་,གཅད་པ་,གཅད་པ་,གཅད་ བཅད་,ལའོ། །ཨིཀའི་ཡཎ་ཨཙ་ལའོ། །ཨམ་ལ་སྔ་,K,,,,,,≡,,,c=d p=n 85.20%,c གཅད་པ(320); p ; d གཅད་པ(320); n ; ,D4274,550
། མ་ནིང་ལས་སུཔ་ལ་ཐུང་ངུའོ་ཞེས་པ་,,ལ་,ལ་,,ཐུང་ངུ་ཉིད་དེ། གྲཱ་མ་ཎི། ཐམས་,K,,,,,,≡,,,c=d p=n 85.20%,c ལ(33965), ཞེས་པ་ལ(587); p (1), ཞེས་པ(107), ཐུང་ངུ(252); d ལ(33965), ཞེས་པ་ལ(587); n (1), ཞེས་པ(107), ཐུང་ངུ(252); ,D4274,611
